Date,Open,High,Low,Close,Adj Close,Volume
2010-12-13,25.000000,28.750000,24.500000,28.070000,28.070000,9427900
2010-12-20,28.740000,30.809999,28.160000,30.809999,30.809999,1398600
2010-12-27,30.830000,31.430000,30.059999,30.920000,30.920000,459600
2011-01-03,31.250000,31.250000,28.750000,29.990000,29.990000,996700
2011-01-10,30.000000,31.500000,29.559999,30.250000,30.250000,877100
2011-01-17,29.860001,30.840000,29.230000,30.500000,30.500000,815400
2011-01-24,30.010000,32.970001,29.700001,29.980000,29.980000,858000
2011-01-31,29.950001,30.469999,29.500000,29.990000,29.990000,430400
2011-02-07,29.940001,31.540001,29.920000,31.510000,31.510000,369800
2011-02-14,31.370001,35.130001,30.750000,33.509998,33.509998,471700
2011-02-21,33.150002,33.580002,31.680000,32.060001,32.060001,576200
2011-02-28,32.150002,32.500000,29.790001,30.750000,30.750000,577200
2011-03-07,30.760000,30.980000,29.610001,30.510000,30.510000,222300
2011-03-14,30.320000,31.930000,30.139999,31.580000,31.580000,444600
2011-03-21,31.920000,34.099998,31.709999,33.090000,33.090000,388300
2011-03-28,33.090000,34.910000,31.520000,34.080002,34.080002,1318100
2011-04-04,34.060001,34.130001,32.080002,33.090000,33.090000,320000
2011-04-11,33.000000,34.259998,32.799999,34.259998,34.259998,237200
2011-04-18,33.970001,35.299999,33.430000,34.639999,34.639999,161200
2011-04-25,34.490002,38.000000,33.860001,37.509998,37.509998,176200
2011-05-02,37.759998,37.880001,32.910000,33.180000,33.180000,228600
2011-05-09,33.099998,35.410000,31.950001,35.380001,35.380001,370700
2011-05-16,35.209999,37.770000,33.750000,35.500000,35.500000,650000
2011-05-23,35.150002,35.259998,32.599998,33.369999,33.369999,357300
2011-05-30,33.770000,34.029999,31.670000,31.790001,31.790001,1283700
2011-06-06,31.590000,31.820000,29.160000,29.160000,29.160000,1053700
2011-06-13,28.990000,30.750000,28.780001,30.230000,30.230000,2413000
2011-06-20,30.059999,30.389999,29.500000,30.040001,30.040001,1475800
2011-06-27,29.980000,30.129999,29.250000,29.700001,29.700001,307800
2011-07-04,29.559999,30.250000,29.100000,29.799999,29.799999,1378400
2011-07-11,29.580000,30.330000,29.370001,29.620001,29.620001,702900
2011-07-18,29.520000,30.000000,29.080000,29.389999,29.389999,236300
2011-07-25,29.209999,29.860001,28.680000,29.639999,29.639999,258600
2011-08-01,29.830000,30.350000,28.070000,30.010000,30.010000,1048500
2011-08-08,29.549999,29.549999,26.400000,26.959999,26.959999,1146300
2011-08-15,26.790001,27.809999,24.299999,25.260000,25.260000,1274700
2011-08-22,25.760000,28.000000,24.280001,28.000000,28.000000,663800
2011-08-29,28.170000,28.500000,27.469999,27.889999,27.889999,1289700
2011-09-05,27.270000,28.139999,26.809999,27.680000,27.680000,658400
2011-09-12,27.370001,29.200001,26.840000,29.100000,29.100000,1065200
2011-09-19,28.760000,29.209999,25.639999,26.610001,26.610001,393800
2011-09-26,26.799999,27.389999,25.620001,26.260000,26.260000,588500
2011-10-03,26.150000,28.090000,25.430000,27.799999,27.799999,523900
2011-10-10,28.270000,28.500000,27.459999,28.080000,28.080000,367200
2011-10-17,27.350000,28.000000,27.110001,27.750000,27.750000,267800
2011-10-24,27.770000,28.500000,27.400000,28.190001,28.190001,309500
2011-10-31,27.930000,28.320000,26.950001,27.969999,27.969999,383900
2011-11-07,27.700001,29.740000,26.840000,29.549999,29.549999,996600
2011-11-14,28.830000,29.200001,27.959999,28.230000,28.230000,343000
2011-11-21,27.860001,28.070000,26.420000,26.980000,26.980000,232100
2011-11-28,27.370001,28.950001,27.070000,28.680000,28.680000,635800
2011-12-05,28.580000,29.299999,28.120001,29.260000,29.260000,538100
2011-12-12,28.969999,30.400000,28.389999,29.160000,29.160000,2131100
2011-12-19,29.160000,29.610001,28.450001,29.490000,29.490000,813200
2011-12-26,29.410000,29.930000,29.030001,29.870001,29.870001,1255100
2012-01-02,29.969999,31.610001,29.809999,31.180000,31.180000,2514500
2012-01-09,31.170000,32.529999,30.760000,32.320000,32.320000,1268900
2012-01-16,32.400002,33.450001,31.790001,33.200001,33.200001,824800
2012-01-23,33.119999,34.139999,33.070000,34.110001,34.110001,761300
2012-01-30,33.770000,34.750000,33.700001,34.740002,34.740002,631400
2012-02-06,34.439999,37.000000,34.439999,36.490002,36.490002,1268800
2012-02-13,36.599998,36.990002,35.169998,36.660000,36.660000,1686900
2012-02-20,36.459999,37.500000,35.500000,37.400002,37.400002,788900
2012-02-27,37.169998,37.689999,36.430000,36.950001,36.950001,1046900
2012-03-05,36.910000,37.250000,35.849998,37.240002,37.240002,587000
2012-03-12,37.090000,39.119999,36.250000,38.610001,38.610001,3306700
2012-03-19,38.439999,39.419998,38.160000,39.410000,39.410000,696800
2012-03-26,39.430000,40.000000,38.610001,38.770000,38.770000,720400
2012-04-02,37.790001,39.349998,36.020000,39.250000,39.250000,1068700
2012-04-09,38.320000,38.869999,37.830002,38.549999,38.549999,503700
2012-04-16,38.500000,39.270000,37.740002,38.619999,38.619999,628600
2012-04-23,38.080002,40.439999,37.540001,40.080002,40.080002,856900
2012-04-30,39.950001,41.000000,39.290001,40.270000,40.270000,969800
2012-05-07,40.139999,41.299999,37.750000,39.680000,39.680000,2323800
2012-05-14,39.340000,40.090000,37.610001,37.740002,37.740002,1165500
2012-05-21,37.730000,38.950001,37.180000,38.459999,38.459999,828100
2012-05-28,38.610001,38.750000,35.689999,36.209999,36.209999,672700
2012-06-04,36.320000,39.080002,35.689999,36.669998,36.669998,4678200
2012-06-11,36.880001,37.669998,36.450001,37.450001,37.450001,3760900
2012-06-18,37.400002,38.400002,34.820000,35.000000,35.000000,5293200
2012-06-25,34.799999,35.099998,33.730000,35.040001,35.040001,2213000
2012-07-02,35.240002,35.709999,34.650002,34.840000,34.840000,1024800
2012-07-09,34.939999,36.689999,34.360001,36.470001,36.470001,1944100
2012-07-16,36.470001,36.799999,35.689999,36.009998,36.009998,1444100
2012-07-23,35.580002,37.410000,34.820000,37.270000,37.270000,1421300
2012-07-30,37.270000,37.500000,35.599998,36.070000,36.070000,1743100
2012-08-06,36.090000,40.990002,35.880001,40.650002,40.650002,3340000
2012-08-13,40.709999,43.000000,39.730000,42.540001,42.540001,3314100
2012-08-20,42.930000,43.740002,41.740002,42.770000,42.770000,2476700
2012-08-27,42.930000,43.750000,42.369999,43.180000,43.180000,1620200
2012-09-03,43.099998,44.599998,42.759998,44.119999,44.119999,1748300
2012-09-10,44.180000,44.639999,43.590000,44.630001,44.630001,1559200
2012-09-17,44.549999,45.599998,43.450001,45.599998,45.599998,1769800
2012-09-24,45.450001,45.459999,43.060001,44.799999,44.799999,1944500
2012-10-01,44.840000,45.849998,43.880001,45.650002,45.650002,1452500
2012-10-08,45.470001,46.400002,45.000000,45.599998,45.599998,1592700
2012-10-15,45.470001,47.250000,45.150002,47.070000,47.070000,1553800
2012-10-22,46.700001,47.540001,45.660000,46.639999,46.639999,1244600
2012-10-29,46.970001,47.970001,46.410000,47.419998,47.419998,1041100
2012-11-05,47.549999,49.490002,46.000000,47.880001,47.880001,3435200
2012-11-12,48.820000,49.029999,47.520000,48.650002,48.650002,3038000
2012-11-19,49.119999,51.730000,48.610001,51.709999,51.709999,2002100
2012-11-26,51.700001,52.869999,50.610001,52.189999,52.189999,8185300
2012-12-03,52.299999,52.900002,51.130001,52.740002,52.740002,2688900
2012-12-10,52.560001,52.810001,49.860001,50.419998,50.419998,3776400
2012-12-17,50.529999,53.340000,50.220001,53.099998,53.099998,3428800
2012-12-24,52.849998,53.740002,52.259998,52.849998,52.849998,1858100
2012-12-31,52.650002,55.320000,52.610001,55.000000,55.000000,2016200
2013-01-07,55.009998,57.029999,54.610001,56.570000,56.570000,2601100
2013-01-14,56.900002,59.119999,56.150002,59.080002,59.080002,2035900
2013-01-21,59.290001,60.259998,57.939999,60.259998,60.259998,2353200
2013-01-28,60.439999,60.599998,58.790001,60.029999,60.029999,2300000
2013-02-04,60.000000,68.230003,59.340000,66.010002,66.010002,6468100
2013-02-11,66.400002,68.540001,64.349998,68.470001,68.470001,3337700
2013-02-18,68.550003,70.750000,66.690002,67.970001,67.970001,2288200
2013-02-25,68.150002,70.680000,67.040001,70.339996,70.339996,3018400
2013-03-04,70.410004,72.900002,69.349998,70.519997,70.519997,5607400
2013-03-11,70.589996,70.750000,69.330002,69.519997,69.519997,2642400
2013-03-18,69.059998,76.000000,67.330002,75.820000,75.820000,5314700
