Date,Open,High,Low,Close,Adj Close,Volume
1998-04-27,12.375000,13.562500,11.750000,13.312500,13.312500,23597300
1998-05-04,13.437500,14.000000,11.875000,12.562500,12.562500,12326100
1998-05-11,12.500000,12.875000,10.750000,10.937500,10.937500,7310000
1998-05-18,10.687500,11.062500,10.000000,10.062500,10.062500,6211900
1998-05-25,10.000000,10.500000,9.000000,10.375000,10.375000,4884200
1998-06-01,10.187500,10.375000,7.000000,8.375000,8.375000,10190200
1998-06-08,8.375000,9.375000,8.125000,8.812500,8.812500,2620700
1998-06-15,8.750000,9.000000,7.750000,8.125000,8.125000,3665700
1998-06-22,8.062500,9.875000,8.000000,9.437500,9.437500,2131400
1998-06-29,9.500000,9.750000,7.000000,7.437500,7.437500,7936000
1998-07-06,7.750000,8.500000,7.500000,8.125000,8.125000,2552700
1998-07-13,8.125000,9.187500,8.000000,9.125000,9.125000,2778300
1998-07-20,9.125000,9.750000,7.937500,8.000000,8.000000,3506400
1998-07-27,8.000000,8.125000,7.375000,7.406200,7.406200,2854900
1998-08-03,7.375000,7.687500,6.625000,7.000000,7.000000,2905800
1998-08-10,6.750000,7.000000,6.250000,6.562500,6.562500,2396100
1998-08-17,6.562500,7.250000,6.250000,6.812500,6.812500,1259900
1998-08-24,6.812500,6.812500,4.250000,4.312500,4.312500,5244200
1998-08-31,4.625000,4.812500,3.250000,4.062500,4.062500,4016100
1998-09-07,4.250000,5.125000,4.250000,5.000000,5.000000,2234600
1998-09-14,5.125000,6.312500,5.000000,5.812500,5.812500,2369700
1998-09-21,5.625000,5.750000,4.312500,4.750000,4.750000,2092000
1998-09-28,4.875000,5.125000,4.437500,4.625000,4.625000,2062400
1998-10-05,4.687500,4.750000,3.312500,4.000000,4.000000,2045400
1998-10-12,4.250000,4.312500,3.000000,3.250000,3.250000,2650500
1998-10-19,3.500000,5.250000,3.000000,4.875000,4.875000,5602700
1998-10-26,4.875000,5.218700,4.375000,4.875000,4.875000,7054600
1998-11-02,5.937500,5.937500,5.281200,5.500000,5.500000,5440800
1998-11-09,6.062500,7.125000,5.500000,6.687500,6.687500,10358700
1998-11-16,7.062500,7.125000,6.281200,6.375000,6.375000,2646200
1998-11-23,6.406200,6.500000,5.437500,6.437500,6.437500,3130500
1998-11-30,6.437500,7.125000,5.968700,6.968700,6.968700,3415300
1998-12-07,7.062500,8.437500,7.031200,7.875000,7.875000,8733300
1998-12-14,8.000000,8.125000,7.500000,7.750000,7.750000,2892500
1998-12-21,7.875000,9.687500,7.437500,9.625000,9.625000,7052600
1998-12-28,9.968700,10.875000,9.250000,10.812500,10.812500,5608600
1999-01-04,10.875000,10.937500,9.375000,10.437500,10.437500,7305200
1999-01-11,10.500000,11.937500,9.750000,10.750000,10.750000,8436100
1999-01-18,11.062500,11.937500,10.062500,11.093700,11.093700,4976600
1999-01-25,11.062500,11.687500,10.250000,11.562500,11.562500,5050900
1999-02-01,11.500000,12.562500,9.375000,9.500000,9.500000,8199900
1999-02-08,10.375000,11.375000,8.812500,10.375000,10.375000,10469200
1999-02-15,10.687500,10.937500,9.750000,10.000000,10.000000,2699900
1999-02-22,10.250000,11.625000,10.125000,10.500000,10.500000,6591700
1999-03-01,10.625000,10.750000,10.062500,10.500000,10.500000,3405500
