Date,Open,High,Low,Close,Adj Close,Volume
2005-01-24,48.750000,50.669998,48.599998,50.250000,36.324139,2923800
2005-01-31,50.250000,52.049999,50.009998,51.689999,37.365051,586800
2005-02-07,51.450001,52.259998,50.849998,51.900002,37.516865,363700
2005-02-14,51.750000,53.400002,51.419998,51.779999,37.430119,294200
2005-02-21,51.779999,51.900002,50.130001,51.419998,37.169880,261600
2005-02-28,52.169998,52.500000,50.459999,51.450001,37.191570,263300
2005-03-07,51.599998,51.900002,49.799999,50.549999,36.540993,302600
2005-03-14,50.400002,50.970001,49.200001,50.400002,36.432560,247700
2005-03-21,50.430000,50.759998,48.299999,49.560001,35.825363,139300
2005-03-28,49.439999,50.880001,48.330002,49.349998,35.673553,531800
2005-04-04,49.500000,50.400002,48.750000,49.799999,35.998833,135300
2005-04-11,49.650002,49.770000,46.349998,46.799999,33.830238,174900
2005-04-18,46.770000,48.540001,46.619999,47.880001,34.745445,186000
2005-04-25,48.029999,48.750000,47.400002,48.000000,34.832531,339600
2005-05-02,48.150002,48.540001,46.799999,48.119999,34.919621,525000
2005-05-09,48.299999,48.990002,46.500000,46.830002,33.983479,139100
2005-05-16,47.130001,48.900002,47.070000,48.150002,34.941372,203500
2005-05-23,48.450001,50.130001,48.330002,49.980000,36.269363,113700
2005-05-30,50.580002,52.380001,50.279999,51.959999,37.706215,190700
2005-06-06,52.080002,52.470001,51.299999,52.259998,37.923916,52300
2005-06-13,52.349998,54.299999,51.840000,54.299999,39.404270,176700
2005-06-20,54.299999,56.490002,53.099998,56.250000,40.819374,307700
2005-06-27,55.860001,56.340000,54.509998,54.840000,39.796158,125400
2005-07-04,54.750000,55.500000,53.639999,55.500000,40.275093,105200
2005-07-11,55.709999,58.349998,55.200001,56.250000,40.819374,196300
2005-07-18,56.250000,57.900002,55.590000,57.150002,41.690750,125100
2005-07-25,57.090000,62.549999,56.730000,59.490002,43.397778,173500
2005-08-01,59.520000,61.470001,56.400002,57.150002,41.690750,135300
2005-08-08,56.849998,57.209999,53.400002,55.049999,40.158810,172000
2005-08-15,54.959999,55.200001,52.200001,52.200001,38.079739,265900
2005-08-22,52.230000,55.799999,52.200001,55.380001,40.399551,110800
2005-08-29,55.200001,56.369999,54.599998,55.139999,40.224461,127200
2005-09-05,55.439999,55.950001,53.130001,54.119999,39.480362,218000
2005-09-12,54.060001,55.320000,50.610001,51.540001,37.598274,148500
2005-09-19,51.630001,51.689999,48.150002,50.099998,36.547794,185900
2005-09-26,50.099998,51.900002,48.299999,50.099998,36.547794,443800
2005-10-03,49.860001,50.369999,48.389999,48.570000,35.431671,209700
2005-10-10,48.360001,49.049999,46.470001,48.810001,35.606743,141400
2005-10-17,49.139999,49.529999,45.150002,45.630001,33.286938,140800
2005-10-24,45.750000,47.220001,45.150002,46.200001,33.917160,128200
2005-10-31,46.349998,48.750000,46.200001,48.599998,35.679085,202200
2005-11-07,48.840000,48.869999,43.619999,46.680000,34.269539,135100
