Date,Open,High,Low,Close,Adj Close,Volume
1984-01-30,10.227273,10.606061,10.227273,10.479798,7.114987,285300
1984-02-06,10.606061,10.858586,10.353536,10.353536,7.029268,85400
1984-02-13,10.353536,10.732324,10.227273,10.353536,7.029268,46000
1984-02-20,10.353536,10.732324,10.227273,10.353536,7.029268,18100
1984-02-27,10.353536,10.732324,10.353536,10.479798,7.114987,9800
1984-03-05,10.479798,10.858586,10.479798,10.479798,7.114987,16000
1984-03-12,10.479798,11.111111,10.479798,10.732324,7.286436,9900
1984-03-19,10.732324,11.111111,10.732324,10.732324,7.286436,24800
1984-03-26,10.732324,10.984848,10.732324,10.732324,7.286436,20900
1984-04-02,10.732324,10.984848,10.732324,10.732324,7.286436,25800
1984-04-09,10.732324,10.984848,10.732324,10.732324,7.286436,16100
1984-04-16,10.732324,10.984848,10.732324,10.732324,7.286436,8800
1984-04-23,10.732324,11.237373,10.732324,10.984848,7.457880,9600
1984-04-30,10.984848,12.121212,10.984848,11.363636,7.715049,24400
1984-05-07,11.489899,11.868687,11.363636,11.363636,7.715049,35900
1984-05-14,11.363636,11.489899,10.858586,10.858586,7.372157,17100
1984-05-21,10.858586,11.111111,9.974748,9.974748,6.772099,22700
1984-05-28,9.974748,10.227273,9.848485,9.848485,6.686377,6200
1984-06-04,9.974748,10.353536,9.848485,10.101010,6.857820,8400
1984-06-11,10.101010,10.353536,9.974748,9.974748,6.772099,4400
1984-06-18,9.974748,10.101010,9.595960,9.848485,6.686377,15000
1984-06-25,9.848485,10.101010,9.848485,9.848485,6.686377,4900
1984-07-02,9.848485,9.974748,9.469697,9.469697,6.429208,7200
1984-07-09,9.469697,9.722222,9.469697,9.469697,6.429208,53400
1984-07-16,9.469697,9.722222,9.217172,9.217172,6.257761,17400
1984-07-23,9.217172,9.469697,9.090909,9.090909,6.172037,5600
1984-07-30,9.090909,9.595960,9.090909,9.343434,6.343484,17500
1984-08-06,9.343434,9.343434,8.333333,9.090909,6.172037,20500
1984-08-13,9.090909,9.343434,8.964646,9.090909,6.172037,1800
1984-08-20,9.090909,9.343434,8.964646,8.964646,6.086315,3900
1984-08-27,8.964646,9.217172,8.964646,8.964646,6.086315,5100
1984-09-03,8.964646,9.090909,8.838384,8.838384,6.000594,7800
1984-09-10,8.838384,9.848485,8.838384,9.343434,6.343484,28000
1984-09-17,10.101010,10.732324,10.101010,10.353536,7.029268,42400
1984-09-24,10.353536,10.858586,10.353536,10.732324,7.286436,8000
1984-10-01,10.984848,11.111111,10.353536,10.353536,7.029268,31600
1984-10-08,10.353536,10.479798,9.722222,9.848485,6.686377,20800
1984-10-15,10.101010,10.479798,10.101010,10.227273,6.943545,49100
1984-10-22,10.353536,10.732324,10.353536,10.479798,7.114987,10900
1984-10-29,10.479798,10.732324,10.479798,10.479798,7.114987,9600
1984-11-05,10.479798,10.732324,10.479798,10.479798,7.114987,4800
1984-11-12,10.479798,10.732324,10.479798,10.479798,7.114987,13000
1984-11-19,10.479798,10.606061,10.353536,10.353536,7.029268,7600
1984-11-26,10.353536,10.606061,10.227273,10.227273,6.943545,2400
1984-12-03,10.353536,10.606061,10.353536,10.479798,7.114987,12100
1984-12-10,10.479798,10.606061,10.479798,10.479798,7.114987,4300
1984-12-17,10.479798,10.606061,10.479798,10.479798,7.156001,7600
1984-12-24,10.479798,10.606061,10.353536,10.353536,7.069787,6500
1984-12-31,10.353536,10.606061,10.353536,10.353536,7.069787,5500
1985-01-07,10.353536,10.479798,10.101010,10.227273,6.983569,3500
1985-01-14,10.227273,10.606061,10.101010,10.353536,7.069787,34700
1985-01-21,10.353536,10.858586,10.353536,10.606061,7.242218,15100
1985-01-28,10.984848,11.868687,10.984848,11.616161,7.931952,14000
