Date,Open,High,Low,Close,Adj Close,Volume
2016-05-23,22.059999,22.549999,21.559999,22.420000,21.260607,2437900
2016-05-30,22.590000,23.410000,22.250000,22.559999,21.393368,585900
2016-06-06,22.730000,23.000000,22.030001,22.280001,21.127846,145500
2016-06-13,22.299999,22.499001,21.110001,21.990000,20.852844,503000
2016-06-20,22.000000,22.450001,21.389999,21.520000,20.407150,953600
2016-06-27,21.610001,21.809999,20.799999,21.780001,20.653704,257300
2016-07-04,21.750000,22.250000,21.700001,22.090000,20.947672,166000
2016-07-11,22.000000,22.406000,21.995001,22.110001,20.966640,191600
2016-07-18,22.059999,22.450001,21.959999,22.350000,21.194229,141900
2016-07-25,22.434999,22.930000,22.000000,22.760000,21.583027,99000
2016-08-01,22.490000,22.820000,22.219999,22.530001,21.364918,148000
2016-08-08,22.500000,23.200001,22.459999,22.950001,21.763201,235600
2016-08-15,23.100000,23.840000,22.500000,23.559999,22.520945,155000
2016-08-22,23.549999,24.340000,23.514999,24.290001,23.218752,182700
2016-08-29,24.290001,24.840000,24.120001,24.780001,23.687141,179900
2016-09-05,24.705000,25.250000,24.299999,25.100000,23.993029,243500
2016-09-12,25.080000,25.490000,24.035000,24.120001,23.056250,464600
2016-09-19,24.299999,24.990000,24.030001,24.660000,23.572430,193400
2016-09-26,24.600000,25.500000,24.600000,25.340000,24.222445,191100
2016-10-03,25.410000,26.360001,24.660000,25.490000,24.365828,119000
2016-10-10,25.480000,25.930000,25.480000,25.930000,24.786425,110800
2016-10-17,25.818001,27.980000,25.440001,26.590000,25.417315,87100
2016-10-24,26.670000,26.670000,25.610001,25.840000,24.700392,84500
2016-10-31,25.570000,26.040001,24.700001,24.750000,23.658463,253700
2016-11-07,24.830000,28.320000,24.736000,27.410000,26.201153,206700
2016-11-14,27.629999,29.860001,26.500000,29.250000,27.960003,231200
2016-11-21,29.129999,32.455002,28.750000,31.840000,30.628477,249700
2016-11-28,31.900000,33.900002,31.555000,32.970001,31.715481,266200
2016-12-05,33.070000,35.970001,30.049999,32.169998,30.945919,457900
2016-12-12,31.990000,35.209999,31.389999,34.610001,33.293079,506000
2016-12-19,33.549999,37.000000,32.650002,36.549999,35.159256,363600
2016-12-26,36.939999,37.581001,35.724998,36.180000,34.803337,89500
2017-01-02,36.544998,36.615002,34.660000,35.349998,34.004921,190300
2017-01-09,35.005001,35.669998,33.950001,34.360001,33.052589,159200
2017-01-16,34.320000,34.750000,32.080002,32.450001,31.215265,154900
2017-01-23,32.500000,35.740002,32.459999,34.049999,32.754383,161500
2017-01-30,33.770000,34.180000,32.380001,33.900002,32.610096,134900
2017-02-06,33.900002,33.990002,32.404999,33.110001,31.850153,89600
2017-02-13,33.330002,35.250000,33.310001,35.139999,33.802910,261300
2017-02-20,35.250000,35.540001,34.759998,35.259998,34.116642,119100
2017-02-27,35.340000,36.080002,34.900002,35.049999,33.913448,299400
2017-03-06,35.080002,35.610001,33.930000,34.000000,32.897495,300800
2017-03-13,34.259998,34.669998,33.529999,34.380001,33.265175,161600
2017-03-20,34.439999,34.450001,31.559999,33.220001,32.142788,304700
2017-03-27,32.790001,34.500000,31.955000,34.389999,33.274849,192700
2017-04-03,34.500000,34.549999,32.290001,33.169998,32.094410,183000
2017-04-10,33.080002,33.200001,31.400000,31.910000,30.875269,132800
