Date,Open,High,Low,Close,Adj Close,Volume
1993-08-09,14.500000,14.500000,13.687500,13.875000,2.080233,14364400
1993-08-16,13.875000,14.125000,13.812500,13.937500,2.089604,2524000
1993-08-23,13.937500,14.312500,13.875000,14.125000,2.117715,972600
1993-08-30,14.062500,14.812500,14.062500,14.625000,2.192679,756400
1993-09-06,14.562500,15.250000,14.500000,15.125000,2.267641,763200
1993-09-13,14.937500,15.062500,14.562500,15.062500,2.258271,742400
1993-09-20,14.812500,15.062500,14.687500,15.062500,2.258271,672200
1993-09-27,15.062500,16.125000,15.062500,15.562500,2.366225,2029000
1993-10-04,15.500000,17.500000,15.125000,17.125000,2.603797,1725800
1993-10-11,17.000000,18.375000,17.000000,18.125000,2.755844,1904600
1993-10-18,18.062500,18.312500,17.062500,17.500000,2.660814,555400
1993-10-25,17.437500,17.625000,16.500000,17.312500,2.632306,497200
1993-11-01,17.250000,17.500000,16.875000,17.375000,2.641809,927400
1993-11-08,17.500000,18.250000,17.187500,17.437500,2.651312,530400
1993-11-15,17.312500,17.312500,15.562500,15.750000,2.394733,831800
1993-11-22,15.687500,15.750000,15.375000,15.500000,2.356721,523600
1993-11-29,15.625000,16.250000,15.312500,15.500000,2.356721,439600
1993-12-06,15.312500,15.750000,15.312500,15.625000,2.448506,439800
1993-12-13,15.687500,16.125000,14.562500,15.625000,2.448506,1014800
1993-12-20,15.625000,15.750000,15.250000,15.500000,2.428916,361200
1993-12-27,15.500000,15.937500,15.500000,15.937500,2.497475,899600
1994-01-03,15.812500,15.812500,14.312500,14.437500,2.262418,691000
1994-01-10,14.437500,15.062500,14.437500,14.875000,2.330977,469200
1994-01-17,15.000000,15.000000,14.187500,14.562500,2.282007,1555400
1994-01-24,14.562500,14.625000,14.187500,14.375000,2.252624,1390000
1994-01-31,14.500000,14.687500,14.312500,14.312500,2.242831,985800
1994-02-07,14.250000,14.937500,14.250000,14.937500,2.340770,818600
1994-02-14,14.812500,16.375000,14.812500,16.187500,2.536651,1133200
1994-02-21,16.312500,16.750000,16.000000,16.062500,2.517064,622000
1994-02-28,16.000000,16.437500,15.750000,16.000000,2.507269,597600
1994-03-07,16.000000,16.312500,15.500000,15.937500,2.497475,212600
1994-03-14,15.937500,16.500000,15.625000,16.375000,2.566034,522600
1994-03-21,16.125000,16.687500,16.000000,16.687500,2.615004,552400
1994-03-28,16.625000,16.625000,14.875000,15.062500,2.431638,915800
1994-04-04,14.937500,16.625000,14.250000,16.062500,2.593074,775400
1994-04-11,16.187500,16.750000,15.625000,15.875000,2.562805,730200
1994-04-18,15.750000,16.125000,15.750000,15.937500,2.572894,215600
1994-04-25,15.812500,16.375000,15.812500,16.375000,2.643523,637000
1994-05-02,16.375000,16.375000,16.000000,16.125000,2.603164,114600
1994-05-09,16.125000,17.562500,16.125000,17.562500,2.835230,1060400
1994-05-16,17.500000,17.562500,16.812500,17.000000,2.744420,446200
1994-05-23,16.875000,17.437500,16.750000,17.312500,2.835404,232600
1994-05-30,17.312500,17.375000,16.875000,17.125000,2.804696,192400
1994-06-06,17.000000,17.500000,17.000000,17.000000,2.784223,242200
1994-06-13,16.875000,17.125000,16.750000,16.812500,2.753515,327400
1994-06-20,16.500000,16.500000,15.500000,15.500000,2.538556,296800
1994-06-27,15.500000,15.500000,14.875000,15.250000,2.573379,697400
1994-07-04,15.312500,15.625000,14.562500,15.437500,2.605018,433800
1994-07-11,15.500000,16.125000,15.250000,16.062500,2.710486,339400
1994-07-18,16.000000,16.125000,15.625000,15.875000,2.678845,8036200
1994-07-25,15.937500,16.562500,15.812500,16.375000,2.763218,2317000
1994-08-01,16.375000,16.500000,15.625000,15.937500,2.689391,586000
1994-08-08,16.125000,16.312500,15.937500,16.187500,2.731579,684800
1994-08-15,16.187500,16.437500,15.812500,16.000000,2.699939,547600
