Date,Open,High,Low,Close,Adj Close,Volume
2006-12-11,13.500000,14.290000,13.360000,14.290000,12.954825,5134900
2006-12-18,13.900000,14.550000,13.500000,14.190000,12.864169,1096100
2006-12-25,13.710000,14.150000,13.500000,14.050000,12.737253,210100
2007-01-01,13.720000,14.160000,13.400000,13.850000,12.555940,177600
2007-01-08,13.600000,14.010000,13.500000,13.920000,12.619396,364200
2007-01-15,14.280000,14.700000,14.080000,14.440000,13.090812,324000
2007-01-22,14.400000,15.000000,14.200000,14.370000,13.027351,874300
2007-01-29,13.970000,15.500000,13.970000,15.250000,13.825130,915400
2007-02-05,15.200000,16.500000,15.130000,16.299999,14.777024,466800
2007-02-12,16.150000,16.500000,14.500000,16.400000,14.867678,219900
2007-02-19,16.500000,17.180000,15.100000,16.639999,15.085255,441300
2007-02-26,16.799999,16.799999,13.500000,14.410000,13.063616,680000
2007-03-05,14.200000,14.630000,13.500000,14.500000,13.145206,447300
2007-03-12,14.360000,15.470000,13.640000,14.280000,12.945761,427000
2007-03-19,14.180000,14.590000,13.600000,14.410000,13.063616,384100
2007-03-26,14.500000,14.580000,13.710000,13.710000,12.429018,1285400
2007-04-02,13.900000,14.500000,13.820000,14.170000,12.846039,556800
2007-04-09,14.120000,14.690000,13.690000,14.390000,13.045486,526000
2007-04-16,14.500000,16.389999,14.390000,16.200001,14.686368,391500
2007-04-23,16.230000,17.200001,15.330000,16.900000,15.320963,448500
2007-04-30,17.209999,18.299999,16.230000,18.000000,16.318186,550200
2007-05-07,17.950001,18.350000,17.010000,17.350000,15.728920,524600
2007-05-14,17.330000,17.980000,16.430000,17.440001,15.810512,252300
2007-05-21,17.490000,17.980000,15.690000,16.230000,14.713565,221900
2007-05-28,16.299999,17.200001,15.930000,17.040001,15.447884,240600
2007-06-04,16.940001,16.940001,15.870000,16.719999,15.157784,373700
2007-06-11,16.639999,16.870001,15.260000,16.299999,14.777024,373200
2007-06-18,16.370001,17.900000,16.139999,17.280001,15.665459,7030800
2007-06-25,17.070000,18.240000,16.549999,17.280001,15.665459,1713300
2007-07-02,17.299999,18.379999,17.049999,18.030001,16.345385,1011200
2007-07-09,18.090000,18.750000,17.250000,18.719999,16.970913,1106600
2007-07-16,18.610001,18.799999,17.430000,17.750000,16.091543,991400
2007-07-23,17.850000,18.379999,16.299999,16.900000,15.320963,1399900
2007-07-30,16.920000,18.190001,16.209999,16.299999,14.777024,1393200
2007-08-06,16.389999,17.049999,15.410000,16.820000,15.248439,1293600
2007-08-13,17.059999,17.299999,14.350000,16.480000,14.940206,965700
2007-08-20,16.540001,17.260000,15.820000,17.250000,15.638263,529300
2007-08-27,17.270000,17.400000,16.400000,16.600000,15.048995,435800
2007-09-03,16.540001,17.320000,16.379999,16.559999,15.012729,236100
2007-09-10,16.690001,16.969999,14.890000,15.410000,13.970179,538900
2007-09-17,15.440000,17.240000,15.060000,16.680000,15.121520,705600
2007-09-24,16.629999,17.120001,16.020000,16.670000,15.112453,376000
2007-10-01,17.030001,17.150000,16.350000,16.920000,15.339094,560500
2007-10-08,16.850000,17.000000,16.120001,16.740000,15.175914,451200
2007-10-15,16.709999,16.930000,15.400000,15.700000,14.233088,330200
2007-10-22,15.520000,16.559999,15.250000,16.559999,15.012729,465000
2007-10-29,16.500000,16.629999,15.240000,15.510000,14.060839,434400
2007-11-05,16.299999,17.490000,16.000000,16.170000,14.659172,812300
2007-11-12,16.180000,16.719999,15.780000,16.219999,14.704495,930000
2007-11-19,16.160000,16.700001,15.650000,16.219999,14.704495,376000
2007-11-26,16.270000,16.559999,15.910000,16.030001,14.532250,607400
2007-12-03,15.910000,16.799999,15.260000,16.670000,15.112453,739600
2007-12-10,16.740000,17.240000,16.379999,16.740000,15.175914,526200
2007-12-17,16.600000,16.650000,16.000000,16.500000,14.958340,706500
2007-12-24,16.590000,17.030001,16.209999,16.680000,15.121520,557100
2007-12-31,16.559999,16.980000,15.570000,15.880000,14.396268,632400
2008-01-07,16.040001,16.240000,14.140000,14.830000,13.444373,668500
2008-01-14,14.750000,15.070000,12.060000,12.190000,11.051038,864100
2008-01-21,11.980000,12.700000,11.310000,12.170000,11.032907,860900
2008-01-28,12.250000,14.050000,12.030000,13.490000,12.229575,814700
2008-02-04,13.490000,14.490000,13.040000,13.110000,11.885079,561800
