Date,Open,High,Low,Close,Adj Close,Volume
2000-12-04,7.906250,11.437500,7.562500,10.000000,5.837915,17149800
2000-12-11,11.343750,11.375000,9.000000,10.062500,5.874401,5634600
2000-12-18,10.250000,10.250000,8.875000,9.625000,5.618992,3603200
2000-12-25,9.656250,10.062500,9.125000,9.875000,5.764940,2396800
2001-01-01,10.085900,10.125000,8.750000,9.062500,5.290610,2125400
2001-01-08,9.000000,9.625000,8.375000,9.562500,5.582504,4352800
2001-01-15,9.812500,10.250000,9.125000,9.187500,5.363586,1696200
2001-01-22,9.312500,9.687500,8.125000,9.312500,5.436559,3639200
2001-01-29,9.492150,10.875000,9.312500,10.812500,6.312246,1057400
2001-02-05,11.031250,12.843750,10.875000,12.000000,7.005498,2519000
2001-02-12,12.125000,12.312500,10.062500,10.687500,6.239270,4578000
2001-02-19,11.000000,11.000000,9.187500,10.250000,5.983862,908400
2001-02-26,10.250000,11.062500,9.437500,10.062500,5.874401,932000
2001-03-05,10.250000,10.687500,9.750000,9.812500,5.728456,819800
2001-03-12,9.625000,10.250000,9.062500,9.843750,5.746697,801200
2001-03-19,9.843750,10.312500,9.437500,10.000000,5.837915,972400
2001-03-26,10.000000,10.312500,9.000000,9.937500,5.801428,1121400
2001-04-02,9.687500,10.187500,9.187500,9.562500,5.582504,788000
2001-04-09,9.460000,9.460000,8.975000,9.050000,5.283312,1757200
2001-04-16,9.050000,9.500000,8.900000,9.280000,5.417585,1479200
2001-04-23,9.250000,10.025000,9.065000,10.025000,5.852509,1959800
2001-04-30,10.375000,11.525000,9.695000,10.925000,6.377923,3155800
2001-05-07,11.000000,12.350000,10.765000,11.950000,6.976307,1183600
2001-05-14,11.950000,12.395000,11.305000,12.130000,7.081392,1548000
2001-05-21,12.055000,12.055000,11.450000,11.535000,6.734034,1411800
2001-05-28,11.525000,11.600000,9.580000,10.005000,5.840834,2780600
2001-06-04,9.960000,11.465000,9.625000,11.300000,6.596843,4446400
2001-06-11,11.255000,11.325000,10.875000,11.275000,6.582248,1118600
2001-06-18,11.275000,11.300000,10.950000,11.250000,6.567655,1037000
2001-06-25,11.225000,11.650000,11.150000,11.425000,6.669819,1393400
2001-07-02,11.555000,11.705000,11.500000,11.670000,6.812845,747600
2001-07-09,11.630000,11.725000,11.200000,11.375000,6.640626,1165400
2001-07-16,11.400000,11.475000,11.175000,11.425000,6.669819,543000
2001-07-23,11.380000,11.450000,10.100000,10.995000,6.418785,1083000
2001-07-30,10.885000,11.250000,9.375000,9.595000,5.601477,3357800
2001-08-06,9.665000,9.960000,9.580000,9.750000,5.691967,1788800
2001-08-13,9.650000,9.850000,9.475000,9.525000,5.560614,4543000
2001-08-20,9.550000,10.355000,9.410000,10.005000,5.840834,1092000
2001-08-27,10.120000,10.130000,9.750000,9.925000,5.794132,263000
2001-09-03,9.970000,10.400000,9.850000,9.850000,5.750347,1102200
2001-09-10,9.855000,10.035000,9.630000,10.000000,5.837915,308600
2001-09-17,8.920000,9.750000,6.350000,7.250000,4.232488,4552200
2001-09-24,7.525000,8.200000,7.350000,8.055000,4.702441,2312800
2001-10-01,8.050000,8.150000,7.580000,8.035000,4.690763,3423600
2001-10-08,8.095000,8.895000,7.925000,8.700000,5.078984,1661000
2001-10-15,8.600000,8.800000,8.275000,8.275000,4.830874,311200
2001-10-22,8.490000,8.575000,8.250000,8.570000,5.003093,526600
2001-10-29,8.525000,8.525000,8.100000,8.450000,4.933039,730400
2001-11-05,8.510000,8.600000,8.250000,8.475000,4.947632,350800
2001-11-12,8.455000,8.550000,8.225000,8.525000,4.976822,1073000
2001-11-19,8.525000,8.550000,8.250000,8.465000,4.941795,324000
2001-11-26,8.500000,8.750000,8.225000,8.725000,5.093579,1220200
2001-12-03,8.750000,9.125000,8.700000,9.015000,5.262880,895800
2001-12-10,9.025000,9.815000,9.025000,9.750000,5.691967,3207200
2001-12-17,9.795000,10.675000,9.705000,10.505000,6.132728,1737600
2001-12-24,10.600000,10.750000,10.415000,10.660000,6.223218,1000400
2001-12-31,10.715000,10.750000,10.505000,10.680000,6.234894,955600
2002-01-07,10.675000,10.680000,9.975000,10.150000,5.925482,2041600
2002-01-14,10.075000,10.405000,9.675000,9.775000,5.706562,1305200
2002-01-21,9.770000,9.780000,9.500000,9.645000,5.630669,780600
2002-01-28,9.650000,9.725000,9.455000,9.470000,5.528506,1303000
2002-02-04,9.470000,9.990000,9.300000,9.500000,5.546018,1678000
2002-02-11,9.500000,10.170000,9.380000,9.965000,5.817482,1963800
2002-02-18,9.900000,9.995000,9.750000,9.905000,5.782454,659800
2002-02-25,9.920000,10.355000,9.885000,10.080000,5.884618,2779200
2002-03-04,10.075000,11.150000,9.950000,11.025000,6.436302,3785200
2002-03-11,11.000000,11.100000,10.005000,10.595000,6.185272,2399000
2002-03-18,10.645000,11.230000,10.500000,11.220000,6.550141,1566200
2002-03-25,11.095000,11.475000,11.045000,11.460000,6.690250,1793600
2002-04-01,11.300000,11.625000,10.900000,11.610000,6.777819,1293000
2002-04-08,11.650000,11.650000,11.300000,11.575000,6.757387,1025600
2002-04-15,11.555000,11.580000,11.300000,11.470000,6.696087,1336800
2002-04-22,11.450000,11.505000,11.075000,11.250000,6.567655,803000
2002-04-29,11.250000,11.540000,11.150000,11.500000,6.713602,1497800
2002-05-06,11.375000,11.550000,11.290000,11.475000,6.699008,767600
2002-05-13,11.475000,12.095000,11.375000,12.095000,7.060960,1996400
2002-05-20,11.970000,12.100000,11.850000,12.010000,7.011335,1417400
2002-05-27,12.000000,12.125000,11.500000,11.985000,6.996740,911000
2002-06-03,11.985000,12.025000,11.675000,11.970000,6.987982,885200
2002-06-10,11.975000,12.050000,10.675000,11.775000,6.874145,920200
2002-06-17,11.740000,12.000000,10.995000,11.540000,6.736953,913200
2002-06-24,11.495000,11.645000,10.860000,11.025000,6.436302,1141600
2002-07-01,11.000000,11.065000,9.825000,9.950000,5.808725,1094400
2002-07-08,10.000000,10.000000,9.235000,9.505000,5.548937,906400
2002-07-15,9.500000,9.875000,9.350000,9.525000,5.560614,704800
2002-07-22,9.525000,9.650000,9.025000,9.070000,5.294990,1290600
2002-07-29,9.200000,10.795000,9.125000,10.020000,5.849591,1781000
2002-08-05,10.065000,10.110000,9.820000,9.990000,5.832077,963200
2002-08-12,9.985000,10.035000,9.485000,9.790000,5.715319,1185000
2002-08-19,9.785000,10.700000,9.785000,10.300000,6.013054,1295600
2002-08-26,10.245000,10.505000,9.970000,10.090000,5.890456,533800
2002-09-02,10.000000,10.275000,9.105000,10.225000,5.969269,1166800
2002-09-09,10.150000,10.495000,10.000000,10.370000,6.053918,838600
2002-09-16,10.265000,10.345000,9.230000,9.410000,5.493477,1706800
2002-09-23,9.405000,9.585000,9.100000,9.370000,5.470125,810200
2002-09-30,9.400000,9.500000,9.150000,9.395000,5.484723,1020400
2002-10-07,9.350000,9.445000,8.850000,9.275000,5.414666,1466000
2002-10-14,9.155000,9.545000,9.075000,9.345000,5.455531,990200
2002-10-21,9.420000,9.425000,9.020000,9.285000,5.420504,1573200
2002-10-28,9.380000,10.525000,9.380000,10.500000,6.129810,2614200
2002-11-04,10.500000,11.175000,10.390000,11.155000,6.512195,2252600
2002-11-11,11.015000,11.650000,11.000000,11.650000,6.801170,2653400
2002-11-18,11.590000,12.050000,11.420000,12.000000,7.005498,3014600
