Date,Open,High,Low,Close,Adj Close,Volume
1983-08-29,6.800000,7.200000,6.800000,6.933333,5.275690,686300
1983-09-05,7.466667,8.533334,7.466667,8.400000,6.391702,397100
1983-09-12,8.400000,9.200000,8.400000,8.800000,6.696068,187700
1983-09-19,9.200000,9.733334,9.200000,9.333333,7.101888,153400
1983-09-26,9.333333,9.733334,8.266666,8.266666,6.290246,135900
1983-10-03,8.266666,8.800000,7.866667,8.000000,6.087335,55400
1983-10-10,8.000000,8.400000,8.000000,8.000000,6.087335,27900
1983-10-17,8.000000,8.400000,7.333333,7.333333,5.580057,31300
1983-10-24,7.333333,7.733333,7.200000,7.200000,5.478602,86500
1983-10-31,7.200000,7.600000,7.200000,7.200000,5.478602,48600
1983-11-07,7.466667,7.866667,7.333333,7.333333,5.580057,30900
1983-11-14,7.333333,8.133333,7.333333,7.600000,5.782969,122400
1983-11-21,7.600000,8.800000,7.600000,8.266666,6.290246,25400
1983-11-28,8.266666,8.800000,8.266666,8.400000,6.391702,50100
1983-12-05,8.400000,8.800000,8.400000,8.400000,6.391702,39900
1983-12-12,8.400000,8.800000,8.266666,8.266666,6.290246,99400
1983-12-19,8.400000,8.666667,8.400000,8.400000,6.391702,12700
1983-12-26,8.400000,8.666667,8.400000,8.400000,6.391702,42300
1984-01-02,8.400000,8.666667,8.266666,8.266666,6.290246,36200
1984-01-09,8.266666,8.666667,8.266666,8.266666,6.290246,72800
1984-01-16,8.266666,8.666667,8.000000,8.000000,6.087335,11500
1984-01-23,7.600000,7.600000,7.066667,7.066667,5.377144,62600
1984-01-30,7.066667,7.600000,7.066667,7.200000,5.478602,236100
1984-02-06,7.200000,7.600000,6.933333,6.933333,5.275690,25600
1984-02-13,6.933333,7.466667,6.933333,6.933333,5.275690,10600
1984-02-20,6.933333,7.333333,6.533333,6.533333,4.971322,27600
1984-02-27,6.533333,6.933333,6.533333,6.533333,4.971322,37100
1984-03-05,6.533333,6.533333,6.000000,6.000000,4.565501,23100
1984-03-12,6.000000,6.133333,2.933333,3.600000,2.739301,448500
1984-03-19,3.733333,4.400000,3.733333,3.866667,2.942212,221900
1984-03-26,3.866667,4.133333,3.866667,3.866667,2.942212,78000
1984-04-02,3.866667,4.000000,3.600000,3.733333,2.840756,43400
1984-04-09,3.733333,3.866667,3.733333,3.733333,2.840756,36700
1984-04-16,3.733333,4.000000,3.466667,3.600000,2.739301,143600
1984-04-23,3.733333,4.000000,3.733333,3.733333,2.840756,63200
1984-04-30,3.733333,4.000000,3.600000,3.600000,2.739301,104600
1984-05-07,3.600000,3.866667,3.600000,3.600000,2.739301,22800
1984-05-14,3.600000,3.866667,3.600000,3.600000,2.739301,41000
1984-05-21,3.600000,3.866667,3.600000,3.733333,2.840756,201100
1984-05-28,3.733333,4.000000,3.733333,3.866667,2.942212,49800
1984-06-04,3.866667,4.266667,3.866667,3.866667,2.942212,28000
1984-06-11,4.000000,4.266667,3.866667,3.866667,2.942212,36400
1984-06-18,3.866667,4.400000,3.866667,4.000000,3.043667,13200
1984-06-25,4.000000,4.400000,4.000000,4.133333,3.145123,15200
1984-07-02,4.133333,4.400000,4.000000,4.266667,3.246578,30000
1984-07-09,4.266667,4.266667,4.000000,4.000000,3.043667,61300
1984-07-16,4.000000,4.133333,3.866667,3.866667,2.942212,70800
1984-07-23,3.866667,4.133333,3.333333,3.333333,2.536389,50500
