Date,Open,High,Low,Close,Adj Close,Volume
1995-12-11,24.000000,24.875000,24.000000,24.875000,14.548386,1283000
1995-12-18,24.875000,25.062500,23.750000,24.375000,14.255954,13772400
1995-12-25,24.375000,24.375000,23.687500,24.187500,14.146295,5338000
1996-01-01,24.062500,24.500000,23.875000,24.375000,14.255954,9762400
1996-01-08,24.625000,24.937500,23.937500,24.812500,14.511827,11233600
1996-01-15,24.937500,25.687500,24.687500,25.000000,14.621494,6948800
1996-01-22,24.875000,25.500000,24.562500,25.187500,14.731151,9013600
1996-01-29,25.000000,25.312500,24.625000,25.000000,14.621494,4699400
1996-02-05,24.750000,25.812500,24.750000,25.375000,14.840816,5914600
1996-02-12,25.375000,26.187500,25.312500,25.437500,14.877361,4873000
1996-02-19,25.000000,26.562500,24.937500,26.375000,15.425673,4960800
1996-02-26,26.375000,26.500000,25.625000,26.187500,15.316017,4393000
1996-03-04,26.562500,26.875000,24.500000,25.125000,14.921430,6174000
1996-03-11,24.937500,25.187500,23.437500,23.562500,13.993490,5798400
1996-03-18,23.812500,25.375000,23.812500,25.000000,14.847203,6233400
1996-03-25,25.062500,25.500000,24.000000,24.500000,14.550256,4813200
1996-04-01,24.687500,24.812500,24.125000,24.437500,14.513135,3462400
1996-04-08,23.875000,24.250000,22.250000,23.250000,13.807895,6011800
1996-04-15,23.250000,24.312500,22.750000,24.000000,14.253309,6042400
1996-04-22,24.000000,24.187500,23.187500,23.250000,13.807895,3774800
1996-04-29,23.125000,24.625000,23.062500,23.750000,14.104836,4144800
1996-05-06,23.750000,23.937500,23.125000,23.687500,14.067724,4194200
1996-05-13,23.625000,25.250000,23.562500,25.250000,14.995671,3000400
1996-05-20,25.375000,26.000000,25.125000,25.937500,15.403974,4039000
1996-05-27,25.875000,26.000000,25.562500,25.875000,15.366846,3031600
1996-06-03,25.812500,26.687500,25.750000,26.312500,15.872041,3562200
1996-06-10,26.437500,26.812500,26.062500,26.562500,16.022848,2113600
1996-06-17,26.625000,27.187500,26.125000,26.687500,16.098249,2990800
1996-06-24,26.750000,27.125000,26.437500,26.625000,16.060545,2316200
1996-07-01,26.812500,27.375000,26.312500,26.500000,15.985147,1739000
1996-07-08,26.562500,26.875000,25.750000,26.125000,15.758945,3187800
1996-07-15,26.062500,26.875000,25.312500,26.812500,16.173645,4210200
1996-07-22,26.687500,26.687500,25.250000,25.437500,15.344221,2398200
1996-07-29,25.437500,27.250000,25.375000,27.062500,16.324450,1685400
1996-08-05,27.125000,27.500000,26.687500,26.937500,16.249050,1485600
1996-08-12,26.812500,27.062500,26.312500,26.812500,16.173645,1237800
1996-08-19,26.937500,27.250000,26.750000,27.125000,16.362148,2289200
1996-08-26,27.062500,27.187500,26.375000,26.375000,15.909740,2028200
1996-09-02,25.562500,26.750000,25.500000,26.500000,16.225523,1430200
1996-09-09,26.625000,29.000000,26.250000,28.625000,17.526621,3931200
1996-09-16,28.625000,29.000000,28.312500,28.625000,17.526621,3160600
1996-09-23,28.812500,29.875000,28.437500,29.812500,18.253708,2221800
1996-09-30,29.562500,30.750000,29.437500,30.750000,18.827724,2838400
1996-10-07,31.187500,31.250000,29.937500,30.125000,18.445047,2836800
1996-10-14,30.125000,32.125000,30.000000,31.187500,19.095606,4322800
1996-10-21,31.062500,31.250000,30.437500,30.937500,18.942533,2401400
1996-10-28,30.875000,32.500000,30.812500,32.312500,19.784424,4451600
1996-11-04,32.375000,33.562500,31.875000,33.250000,20.358435,4479200
1996-11-11,33.312500,33.875000,32.812500,33.000000,20.205370,2646400
1996-11-18,32.937500,33.562500,32.062500,33.500000,20.511503,3291800
1996-11-25,33.500000,34.750000,33.312500,34.187500,20.932451,1639600
1996-12-02,34.187500,34.750000,32.250000,32.500000,20.374508,2335600
1996-12-09,32.687500,33.250000,31.750000,32.125000,20.139418,2812600
1996-12-16,32.062500,34.937500,31.687500,34.750000,21.785049,3228400
1996-12-23,34.750000,34.875000,34.125000,34.375000,21.549961,885000
1996-12-30,34.312500,34.750000,32.437500,33.687500,21.118958,1620000
1997-01-06,33.750000,34.937500,33.437500,33.875000,21.236498,3562400
1997-01-13,33.875000,34.687500,33.312500,34.687500,21.745861,2529200
1997-01-20,34.625000,37.000000,34.375000,36.125000,22.647051,3643600
1997-01-27,35.687500,36.750000,35.125000,36.687500,22.999676,3949000
1997-02-03,37.000000,38.500000,36.562500,37.625000,23.587412,4555800
1997-02-10,38.375000,40.500000,38.312500,40.375000,25.311398,6664400
1997-02-17,40.000000,40.062500,37.625000,37.625000,23.587412,2731600
1997-02-24,37.625000,39.437500,37.375000,37.500000,23.509045,3218400
1997-03-03,37.500000,38.562500,36.812500,38.375000,24.057587,3774400
1997-03-10,38.937500,40.375000,37.750000,37.937500,24.040173,5128800
1997-03-17,37.687500,37.812500,36.125000,37.562500,23.802540,2693400
1997-03-24,37.562500,37.937500,36.375000,36.500000,23.129265,2841800
1997-03-31,36.375000,36.437500,34.500000,34.875000,22.099535,4263800
1997-04-07,35.062500,36.062500,34.812500,34.937500,22.139143,1917200
1997-04-14,35.000000,35.375000,34.062500,35.187500,22.297554,2929200
1997-04-21,35.312500,36.312500,34.250000,34.562500,21.901514,1584800
1997-04-28,34.437500,37.437500,34.187500,37.000000,23.446102,3187200
