Date,Open,High,Low,Close,Adj Close,Volume
1985-11-25,3.875000,4.375000,3.875000,3.875000,0.135684,10400
1985-12-02,3.875000,4.375000,3.500000,3.750000,0.131307,16000
1985-12-09,3.750000,4.125000,3.750000,3.750000,0.131307,4000
1985-12-16,3.750000,4.125000,3.750000,3.750000,0.131307,15200
1985-12-23,3.875000,4.125000,3.875000,3.875000,0.135684,34400
1985-12-30,3.875000,4.250000,3.875000,3.875000,0.149173,44800
1986-01-06,3.875000,4.250000,3.875000,3.875000,0.149173,90400
1986-01-13,3.875000,4.250000,3.875000,3.875000,0.149173,8000
1986-01-20,3.875000,4.250000,3.875000,3.875000,0.149173,4000
1986-01-27,3.875000,3.875000,3.875000,3.875000,0.149173,0
1986-02-03,3.875000,4.375000,3.875000,3.937500,0.151579,7200
1986-02-10,3.937500,4.500000,3.937500,4.062500,0.156391,20800
1986-02-17,4.062500,4.062500,4.062500,4.062500,0.156391,0
1986-02-24,4.062500,4.437500,4.062500,4.062500,0.156391,800
1986-03-03,4.062500,4.500000,4.062500,4.062500,0.156391,28000
1986-03-10,4.062500,4.687500,4.062500,4.156250,0.160000,12800
1986-03-17,4.156250,4.750000,4.156250,4.250000,0.163610,18400
1986-03-24,4.250000,4.750000,4.250000,4.312500,0.180933,3200
1986-03-31,4.312500,4.781250,4.312500,4.312500,0.180933,1600
1986-04-07,4.312500,4.875000,4.312500,4.312500,0.180933,15200
1986-04-14,4.375000,5.000000,4.375000,4.500000,0.188800,3200
1986-04-21,4.562500,5.062500,4.562500,4.562500,0.191422,3200
1986-04-28,4.562500,4.562500,4.562500,4.562500,0.191422,0
1986-05-05,4.562500,4.562500,4.562500,4.562500,0.191422,0
1986-05-12,4.562500,5.125000,4.562500,4.562500,0.191422,4000
1986-05-19,4.562500,5.375000,4.562500,4.750000,0.199288,6000
1986-05-26,4.750000,5.375000,4.750000,4.750000,0.199288,7600
1986-06-02,4.750000,5.375000,4.750000,4.750000,0.199288,2800
1986-06-09,4.750000,5.625000,4.750000,5.125000,0.215022,16000
1986-06-16,5.125000,5.750000,5.000000,5.000000,0.217811,21200
1986-06-23,5.000000,5.562500,4.750000,5.250000,0.228702,942400
1986-06-30,5.250000,5.625000,5.250000,5.312500,0.231424,232000
1986-07-07,5.312500,5.625000,5.250000,5.375000,0.234147,190400
1986-07-14,5.375000,5.750000,5.375000,5.375000,0.234147,68800
1986-07-21,5.375000,5.750000,5.375000,5.375000,0.234147,97600
1986-07-28,5.375000,5.625000,5.375000,5.375000,0.234147,36800
1986-08-04,5.375000,5.625000,5.250000,5.250000,0.228702,156000
1986-08-11,5.250000,5.500000,5.156250,5.187500,0.225979,42400
1986-08-18,5.187500,5.500000,5.187500,5.187500,0.225979,30400
1986-08-25,5.187500,5.500000,5.187500,5.187500,0.225979,32400
1986-09-01,5.187500,5.500000,5.125000,5.125000,0.223256,39600
1986-09-08,5.125000,5.312500,4.687500,4.687500,0.204198,93200
1986-09-15,4.687500,5.000000,4.687500,4.687500,0.211426,12000
1986-09-22,4.687500,5.000000,4.687500,4.937500,0.222702,98000
1986-09-29,4.937500,5.000000,4.812500,5.000000,0.225520,16800
1986-10-06,5.000000,5.125000,4.875000,5.125000,0.231159,128000
1986-10-13,5.125000,5.375000,5.000000,5.031250,0.226930,6000
1986-10-20,5.000000,5.250000,4.875000,5.250000,0.236797,6800
1986-10-27,5.250000,5.250000,4.875000,4.875000,0.219883,25200
1986-11-03,4.875000,5.250000,4.875000,4.875000,0.219883,42800
1986-11-10,4.875000,5.187500,4.781250,4.875000,0.219883,22000
1986-11-17,4.875000,5.000000,4.375000,4.625000,0.208607,40800
1986-11-24,4.562500,4.562500,4.375000,4.500000,0.202969,11200
1986-12-01,4.375000,4.625000,4.375000,4.625000,0.208607,31200
1986-12-08,4.375000,4.500000,4.187500,4.500000,0.202969,70000
1986-12-15,4.500000,4.500000,4.062500,4.062500,0.190879,14400
1986-12-22,4.062500,4.312500,3.937500,4.312500,0.202626,8000
1986-12-29,4.312500,4.312500,4.125000,4.187500,0.196753,34000
1987-01-05,4.375000,4.687500,4.250000,4.687500,0.220245,415200
1987-01-12,4.687500,5.000000,4.625000,4.750000,0.223182,56800
1987-01-19,4.750000,5.000000,4.625000,4.625000,0.217309,18000
1987-01-26,4.625000,4.875000,4.562500,4.562500,0.214372,22000
1987-02-02,4.625000,4.875000,4.625000,4.875000,0.229055,32800
1987-02-09,4.875000,4.875000,4.625000,4.625000,0.217309,20400
1987-02-16,4.625000,4.875000,4.625000,4.687500,0.220245,143200
1987-02-23,4.687500,4.750000,4.687500,4.687500,0.220245,12000
1987-03-02,4.687500,4.750000,4.687500,4.687500,0.220245,97600
1987-03-09,4.687500,4.812500,4.687500,4.812500,0.226119,6800
1987-03-16,4.812500,4.812500,4.687500,4.687500,0.229550,5200
1987-03-23,4.687500,4.812500,4.500000,4.812500,0.235671,52400
1987-03-30,4.750000,4.750000,4.500000,4.500000,0.220368,10800
1987-04-06,4.500000,4.625000,4.312500,4.312500,0.211186,26400
1987-04-13,4.312500,4.375000,4.062500,4.062500,0.198943,21200
1987-04-20,4.375000,4.375000,4.125000,4.250000,0.208125,12400
1987-04-27,4.250000,4.625000,4.250000,4.562500,0.223428,72000
