Date,Open,High,Low,Close,Adj Close,Volume
2001-06-11,43.708611,45.165562,42.384106,43.576160,36.586746,5536200
2001-06-18,45.033112,49.006622,43.841061,46.304634,38.877583,956100
2001-06-25,45.695366,47.682117,43.708611,47.019867,39.478092,673200
2001-07-02,47.019867,47.284767,45.695366,46.966888,39.433605,235900
2001-07-09,46.622517,47.019867,44.370861,45.695366,38.366039,729200
2001-07-16,45.827816,46.357616,44.503311,44.900661,37.698792,361100
2001-07-23,44.900661,45.562916,41.059601,45.562916,38.254837,867900
2001-07-30,45.165562,47.019867,44.105961,46.754967,39.255692,828000
2001-08-06,47.019867,47.814571,45.562916,46.887417,39.366909,328100
2001-08-13,46.622517,49.721855,46.490067,49.271523,41.368591,246200
2001-08-20,49.668873,53.509933,49.668873,50.860928,42.703056,661700
2001-08-27,50.993378,51.125828,49.668873,49.827816,41.835659,333300
2001-09-03,49.668873,49.774834,46.887417,47.046356,39.500332,149900
2001-09-10,47.152317,47.152317,46.384106,46.622517,39.144485,74400
2001-09-17,45.960266,59.602650,45.960266,55.099339,46.261642,1984500
2001-09-24,55.629139,65.139076,55.099339,61.960266,52.022121,1144000
2001-10-01,60.927151,63.443710,58.834438,62.119205,52.155575,842900
2001-10-08,62.145695,63.549667,60.132450,61.986755,52.044365,474700
2001-10-15,61.324505,63.576160,58.278145,61.721855,51.821949,311500
2001-10-22,62.384106,67.046356,62.039734,66.278145,55.647423,609700
2001-10-29,67.549667,69.642387,60.264900,63.576160,53.378838,765700
2001-11-05,63.841061,68.079468,60.794701,60.927151,51.154728,3670300
2001-11-12,61.059601,63.099339,58.119205,60.000000,50.376270,1780600
2001-11-19,60.264900,61.801323,57.748344,61.562916,51.688507,724000
2001-11-26,62.119205,63.311256,60.794701,62.728477,52.667122,603800
2001-12-03,62.251656,63.708611,60.582783,62.119205,52.155575,727900
2001-12-10,61.059601,63.152317,60.688744,61.589405,51.710751,1034000
2001-12-17,61.059601,62.860928,59.867550,61.059601,51.265919,955100
2001-12-24,60.397350,62.225166,60.264900,61.986755,52.044365,468600
2001-12-31,62.119205,64.609268,61.721855,62.913906,52.822800,1089200
2002-01-07,62.251656,63.046356,56.953644,62.781456,52.711601,2625600
2002-01-14,62.701988,64.609268,62.701988,63.576160,53.378838,1108700
2002-01-21,63.549667,66.251656,62.781456,65.695366,55.158142,1161400
2002-01-28,66.357613,73.218544,64.900665,72.662254,61.007542,1381200
2002-02-04,72.450333,74.119202,71.576157,73.086090,61.363426,1222000
2002-02-11,73.112579,75.708611,72.450333,73.218544,61.474636,1060800
2002-02-18,73.112579,73.642387,69.960266,70.463577,59.161556,532500
2002-02-25,71.390732,72.847679,70.198677,71.258278,59.828762,677400
2002-03-04,70.596024,72.052979,67.019867,67.973511,57.070873,903400
2002-03-11,67.973511,69.139076,66.357613,66.887421,56.158981,387500
2002-03-18,67.258278,68.556290,65.721855,67.496689,56.670513,733900
2002-03-25,67.788078,67.788078,64.105957,65.430466,54.935715,1383800
2002-04-01,65.403976,70.198677,65.165565,69.933777,58.716728,1463600
2002-04-08,70.145699,74.172188,68.635765,74.145699,62.253075,1209300
2002-04-15,74.172188,76.556290,73.907288,74.834435,62.831310,937400
2002-04-22,74.304634,74.701988,70.198677,72.185432,60.607204,959000
2002-04-29,72.847679,83.682121,71.390732,79.470200,66.723572,1975800
2002-05-06,79.841057,82.119202,73.112579,75.231789,63.164967,1209600
2002-05-13,74.569534,82.437088,73.006622,81.986755,68.836479,4698300
2002-05-20,81.774834,82.649010,79.072845,82.119202,68.947670,815900
2002-05-27,82.384109,87.417221,81.456955,86.172188,72.350578,902700
2002-06-03,86.172188,87.284767,80.794701,86.781456,72.862091,837000
2002-06-10,86.728477,90.119202,80.000000,84.794701,71.194038,1338900
2002-06-17,84.768211,88.476822,83.443710,87.788078,73.707268,1135300
2002-06-24,87.602646,89.139076,83.973511,87.178810,73.195694,979000
2002-07-01,87.417221,87.417221,80.158943,81.615891,68.525040,933900
2002-07-08,81.456955,82.649010,75.894043,76.821190,64.499428,1051400
2002-07-15,77.218544,77.218544,71.284767,71.496689,60.028969,1000400
2002-07-22,71.496689,78.013245,65.695366,76.953644,64.610649,1858600
2002-07-29,78.807945,86.331123,76.423843,76.821190,64.499428,2025200
2002-08-05,76.158943,84.980133,73.536423,84.847679,71.238503,1478000
2002-08-12,84.768211,87.417221,83.841057,84.503311,70.949356,890400
2002-08-19,84.476822,84.503311,79.470200,80.264900,67.390770,999700
2002-08-26,80.317879,84.662254,77.748344,83.417221,70.037453,1202700
2002-09-02,83.417221,86.384109,79.735100,86.092712,72.283844,762300
2002-09-09,85.880798,87.867546,83.841057,85.033112,71.394226,1039400
2002-09-16,85.430466,85.827812,81.615891,83.390732,70.015228,1220400
2002-09-23,83.178810,87.549667,81.377487,87.496689,73.462639,699600
2002-09-30,87.284767,91.258278,85.642387,87.178810,73.195694,1317800
2002-10-07,87.099335,92.715233,84.794701,92.450333,77.621735,1073700
2002-10-14,90.728477,98.384109,90.198677,90.622513,76.087097,1182100
2002-10-21,90.463577,91.364235,86.331123,86.860924,72.928833,998900
2002-10-28,87.947021,89.139076,74.834435,81.324501,68.280426,3559700
2002-11-04,82.384109,83.841057,76.900665,79.576157,66.812492,1436100
2002-11-11,79.337746,83.178810,78.145699,82.119202,68.947670,806800
2002-11-18,82.251656,84.768211,77.774834,79.072845,66.389923,1284100
2002-11-25,78.807945,78.807945,72.052979,73.139076,61.407906,1593800
2002-12-02,73.774834,81.721855,73.774834,80.953644,67.969055,1243200
2002-12-09,80.794701,82.807945,79.470200,80.370857,67.479759,714000
2002-12-16,80.000000,80.000000,75.258278,77.165565,64.788559,961100
2002-12-23,76.953644,77.139076,74.966888,75.231789,63.164967,483600
2002-12-30,75.178810,77.298012,74.516556,76.185432,63.965645,576000
2003-01-06,76.370857,77.298012,74.569534,75.390732,63.298401,1196800
2003-01-13,75.761589,76.185432,70.331123,71.523178,60.051174,1507700
2003-01-20,72.052979,73.907288,68.344368,71.602646,60.117893,1767600
2003-01-27,71.390732,72.185432,68.635765,69.006622,57.938271,1120800
2003-02-03,69.139076,74.304634,66.887421,72.317879,60.718445,3026200
2003-02-10,72.079468,73.245033,67.364235,69.668877,58.494305,1570200
2003-02-17,70.198677,71.655632,65.668877,67.947021,57.048641,1114800
2003-02-24,67.947021,68.688744,66.357613,66.357613,55.714146,798400
2003-03-03,66.701988,69.933777,62.198677,69.536423,58.383095,2197700
2003-03-10,69.536423,69.536423,63.443710,67.443710,56.626060,1496100
