Date,Open,High,Low,Close,Adj Close,Volume
2015-04-13,17.000000,22.139999,17.000000,21.570000,21.570000,22003700
2015-04-20,21.799999,21.900000,20.240000,21.030001,21.030001,3894500
2015-04-27,21.049999,21.500000,20.500000,21.049999,21.049999,2562400
2015-05-04,20.980000,21.549999,20.660000,21.209999,21.209999,1626000
2015-05-11,21.030001,22.600000,20.650000,22.059999,22.059999,4107500
2015-05-18,21.910000,22.459999,21.290001,21.799999,21.799999,1910700
2015-05-25,22.049999,22.180000,21.120001,21.750000,21.750000,1973500
2015-06-01,21.900000,21.940001,21.340000,21.549999,21.549999,1349900
2015-06-08,21.549999,21.950001,21.330000,21.930000,21.930000,1581300
2015-06-15,21.840000,22.110001,21.299999,21.450001,21.450001,3493600
2015-06-22,21.420000,21.559999,20.090000,20.330000,20.330000,4695800
2015-06-29,20.459999,20.549999,19.490000,19.860001,19.860001,2159400
2015-07-06,19.760000,21.030001,19.120001,21.010000,21.010000,1719800
2015-07-13,21.080000,21.610001,20.950001,21.400000,21.400000,1408500
2015-07-20,21.370001,22.330000,21.180000,21.360001,21.360001,1445700
2015-07-27,21.270000,21.299999,20.040001,20.620001,20.620001,2171000
2015-08-03,20.580000,20.820000,19.459999,19.799999,19.799999,1100600
2015-08-10,19.870001,19.889999,16.760000,17.920000,17.920000,4318500
2015-08-17,17.900000,18.490000,17.180000,17.650000,17.650000,3071500
2015-08-24,17.059999,18.030001,15.550000,16.809999,16.809999,2609300
2015-08-31,16.730000,17.590000,16.670000,17.450001,17.450001,1611300
2015-09-07,17.690001,18.260000,16.969999,17.160000,17.160000,1411600
2015-09-14,17.110001,17.549999,16.629999,17.129999,17.129999,1378300
2015-09-21,17.110001,17.400000,16.250000,16.570000,16.570000,2093600
2015-09-28,16.510000,16.590000,15.500000,16.469999,16.469999,2821300
2015-10-05,16.719999,17.540001,16.540001,17.530001,17.530001,1332300
2015-10-12,17.500000,17.730000,16.070000,16.440001,16.440001,1698400
2015-10-19,16.400000,17.350000,16.049999,16.219999,16.219999,1161800
2015-10-26,16.219999,16.430000,15.330000,15.830000,15.830000,2318200
2015-11-02,15.740000,16.450001,15.200000,15.580000,15.580000,3257800
2015-11-09,15.550000,15.630000,11.200000,13.130000,13.130000,6570600
2015-11-16,13.070000,13.200000,10.950000,12.300000,12.300000,7045000
2015-11-23,12.280000,13.050000,12.140000,12.500000,12.500000,1584500
2015-11-30,12.530000,13.300000,12.240000,13.240000,13.240000,2070500
2015-12-07,13.190000,14.120000,12.400000,12.880000,12.880000,3864300
2015-12-14,12.860000,13.080000,11.450000,11.750000,11.750000,3249200
2015-12-21,11.830000,13.100000,11.530000,12.790000,12.790000,1497800
2015-12-28,12.750000,13.060000,12.190000,12.910000,12.910000,1177200
2016-01-04,12.710000,13.170000,11.810000,12.010000,12.010000,1898500
2016-01-11,12.110000,12.330000,10.450000,10.780000,10.780000,2147200
2016-01-18,10.210000,10.340000,9.140000,9.510000,9.510000,2891100
2016-01-25,9.430000,9.640000,8.870000,9.630000,9.630000,1970100
2016-02-01,9.610000,9.680000,8.540000,8.780000,8.780000,1309200
2016-02-08,8.710000,8.790000,7.530000,8.770000,8.770000,3813900
2016-02-15,8.870000,9.780000,8.360000,9.070000,9.070000,2247200
2016-02-22,9.160000,9.980000,8.980000,9.820000,9.820000,2344300
2016-02-29,9.880000,11.500000,9.720000,11.010000,11.010000,1905900
2016-03-07,10.980000,13.540000,10.630000,13.000000,13.000000,5586800
2016-03-14,12.990000,14.820000,12.420000,14.810000,14.810000,4426500
2016-03-21,14.790000,14.820000,13.880000,13.990000,13.990000,2004500
2016-03-28,14.010000,15.110000,13.430000,14.990000,14.990000,2232000
2016-04-04,14.980000,15.270000,14.200000,14.490000,14.490000,1366400
2016-04-11,14.740000,15.340000,14.310000,14.990000,14.990000,1935500
2016-04-18,14.930000,15.090000,14.410000,14.870000,14.870000,1558800
2016-04-25,14.870000,14.970000,14.120000,14.330000,14.330000,969900
2016-05-02,14.440000,14.600000,13.540000,13.930000,13.930000,1520700
2016-05-09,13.980000,14.560000,12.090000,12.470000,12.470000,3701300
2016-05-16,12.500000,12.790000,12.050000,12.750000,12.750000,1584000
2016-05-23,12.720000,13.700000,12.720000,13.680000,13.680000,1087200
2016-05-30,13.720000,14.090000,13.250000,13.500000,13.500000,1007800
2016-06-06,13.450000,13.740000,12.580000,12.850000,12.850000,1297100
2016-06-13,12.810000,13.080000,12.140000,12.810000,12.810000,1378600
2016-06-20,13.050000,13.680000,12.550000,13.600000,13.600000,1837400
2016-06-27,13.440000,14.460000,12.500000,14.240000,14.240000,1518900
2016-07-04,14.130000,14.800000,13.570000,14.360000,14.360000,1523300
2016-07-11,14.420000,15.590000,14.330000,15.450000,15.450000,2506200
2016-07-18,15.530000,16.410000,15.360000,16.250000,16.250000,1811600
2016-07-25,16.280001,16.410000,15.530000,16.020000,16.020000,1146900
2016-08-01,16.120001,18.389999,15.380000,17.719999,17.719999,3931000
2016-08-08,17.820000,18.850000,17.309999,18.700001,18.700001,3086300
2016-08-15,18.719999,19.100000,18.440001,18.690001,18.690001,1756500
2016-08-22,18.680000,18.820000,17.514999,17.660000,17.660000,1416600
2016-08-29,17.719999,17.980000,16.959999,17.420000,17.420000,1823100
2016-09-05,17.240000,17.459999,15.720000,15.750000,15.750000,1941900
2016-09-12,15.660000,16.110001,15.000000,16.030001,16.030001,3205000
2016-09-19,16.080000,16.900000,15.900000,16.790001,16.790001,1759900
2016-09-26,16.709999,17.250000,16.610001,17.120001,17.120001,1537700
2016-10-03,17.090000,17.770000,16.809999,17.650000,17.650000,1423600
2016-10-10,17.770000,18.330000,16.969999,17.059999,17.059999,1759400
2016-10-17,16.950001,17.150000,16.299999,17.000000,17.000000,1203800
2016-10-24,17.100000,17.299999,16.000000,16.299999,16.299999,984200
2016-10-31,16.250000,16.400000,14.500000,15.000000,15.000000,1756600
2016-11-07,15.250000,15.700000,12.650000,15.450000,15.450000,4015200
2016-11-14,15.700000,17.350000,15.700000,17.000000,17.000000,1900000
2016-11-21,17.049999,17.700001,16.600000,16.700001,16.700001,1635200
2016-11-28,16.650000,16.700001,15.900000,16.299999,16.299999,1859100
2016-12-05,16.400000,17.450001,16.200001,16.900000,16.900000,1030500
2016-12-12,16.900000,17.450001,15.600000,15.800000,15.800000,4437400
2016-12-19,15.800000,16.450001,14.100000,14.200000,14.200000,2088600
2016-12-26,14.200000,14.925000,14.000000,14.200000,14.200000,1919400
2017-01-02,14.300000,14.700000,13.050000,13.300000,13.300000,1544600
2017-01-09,13.350000,14.900000,12.750000,14.700000,14.700000,2761700
2017-01-16,14.800000,15.450000,14.425000,14.450000,14.450000,1553700
2017-01-23,14.450000,14.700000,13.850000,14.150000,14.150000,1442700
2017-01-30,13.950000,15.000000,13.655000,14.850000,14.850000,1165400
2017-02-06,14.800000,15.500000,14.150000,15.400000,15.400000,986000
2017-02-13,15.500000,15.950000,15.100000,15.550000,15.550000,1871800
2017-02-20,15.700000,15.850000,14.350000,14.500000,14.500000,1883400
2017-02-27,14.500000,14.650000,13.950000,14.250000,14.250000,2245600
2017-03-06,14.200000,14.850000,13.750000,14.450000,14.450000,3256800
2017-03-13,14.450000,14.500000,13.350000,13.850000,13.850000,3174600
2017-03-20,13.850000,14.000000,13.000000,13.850000,13.850000,1751400
2017-03-27,13.650000,14.650000,13.400000,14.050000,14.050000,1879700
2017-04-03,14.100000,14.600000,13.350000,13.950000,13.950000,2248900
2017-04-10,13.950000,14.600000,13.800000,14.200000,14.200000,725000
2017-04-17,14.250000,15.000000,14.050000,14.650000,14.650000,915500
2017-04-24,14.850000,17.049999,14.450000,16.000000,16.000000,2819900
2017-05-01,16.000000,16.100000,15.000000,15.800000,15.800000,2257900
2017-05-08,15.800000,16.700001,14.935000,15.450000,15.450000,2526800
2017-05-15,15.550000,16.000000,14.850000,15.350000,15.350000,1469700
2017-05-22,15.500000,16.950001,15.350000,16.950001,16.950001,1828400
2017-05-29,16.799999,17.000000,16.150000,16.650000,16.650000,1128000
2017-06-05,16.700001,16.700001,15.900000,16.500000,16.500000,1202900
2017-06-12,16.500000,16.799999,15.150000,15.300000,15.300000,1641000
2017-06-19,15.350000,15.800000,14.900000,15.550000,15.550000,1553100
2017-06-26,15.550000,16.174999,15.425000,15.650000,15.650000,1342400
2017-07-03,15.700000,16.900000,15.400000,15.600000,15.600000,868200
2017-07-10,15.550000,15.700000,14.650000,14.950000,14.950000,1934500
2017-07-17,14.950000,15.100000,14.350000,14.400000,14.400000,1558800
2017-07-24,14.350000,14.700000,13.825000,14.100000,14.100000,1412100
2017-07-31,14.100000,14.950000,13.550000,14.500000,14.500000,2024800
2017-08-07,14.500000,15.150000,13.850000,14.100000,14.100000,1986700
2017-08-14,14.150000,14.400000,13.600000,14.050000,14.050000,1931700
2017-08-21,14.000000,14.400000,13.400000,14.300000,14.300000,1645300
2017-08-28,14.250000,14.450000,13.500000,14.150000,14.150000,1418500
2017-09-04,14.100000,14.300000,13.450000,13.500000,13.500000,943800
2017-09-11,13.600000,14.150000,13.400000,13.800000,13.800000,2466200
2017-09-18,13.800000,14.100000,13.500000,14.000000,14.000000,1922000
2017-09-25,13.950000,14.250000,13.550000,13.550000,13.550000,2841500
2017-10-02,13.600000,13.750000,12.750000,13.000000,13.000000,2614200
2017-10-09,13.050000,13.050000,12.000000,12.150000,12.150000,5584100
2017-10-16,12.150000,12.250000,10.800000,11.500000,11.500000,4379200
2017-10-23,11.450000,12.500000,11.075000,11.750000,11.750000,4374300
2017-10-30,11.650000,11.650000,10.750000,11.050000,11.050000,4837400
2017-11-06,11.000000,12.400000,9.500000,11.200000,11.200000,8858900
2017-11-13,11.300000,12.625000,11.000000,12.400000,12.400000,4646100
2017-11-20,12.500000,12.800000,12.050000,12.200000,12.200000,2249800
2017-11-27,12.250000,14.000000,12.225000,13.500000,13.500000,4085400
2017-12-04,13.600000,14.050000,11.650000,12.350000,12.350000,7179200
2017-12-11,12.400000,12.650000,11.750000,12.200000,12.200000,5485400
2017-12-18,12.300000,14.050000,11.500000,13.950000,13.950000,6149600
2017-12-25,13.850000,14.225000,13.525000,13.950000,13.950000,3242200
2018-01-01,14.100000,14.500000,13.500000,13.950000,13.950000,3346500
2018-01-08,14.050000,16.000000,13.660000,15.500000,15.500000,4798400
2018-01-15,15.600000,16.125000,15.300000,15.850000,15.850000,2516700
2018-01-22,15.800000,16.049999,15.100000,15.750000,15.750000,2316000
2018-01-29,15.750000,15.845000,14.050000,14.350000,14.350000,3157700
2018-02-05,14.150000,15.425000,13.700000,14.900000,14.900000,4787600
2018-02-12,14.850000,15.675000,14.650000,15.200000,15.200000,3127000
2018-02-19,15.200000,15.375000,14.625000,15.100000,15.100000,2216300
2018-02-26,15.250000,15.450000,14.050000,14.850000,14.850000,2675300
2018-03-05,14.850000,16.750000,14.300000,15.650000,15.650000,6242400
2018-03-12,15.900000,16.350000,15.050000,15.650000,15.650000,6989400
2018-03-19,15.100000,16.200001,14.950000,15.750000,15.750000,7476200
2018-03-26,15.900000,16.049999,15.300000,15.600000,15.600000,4117400
2018-04-02,15.600000,15.850000,14.550000,15.500000,15.500000,3821200
2018-04-09,15.550000,16.049999,15.100000,15.600000,15.600000,2904800
2018-04-16,15.650000,16.275000,15.350000,15.850000,15.850000,2701700
2018-04-23,15.900000,16.200001,15.750000,16.000000,16.000000,2392300
2018-04-30,16.000000,16.150000,15.100000,15.800000,15.800000,3975900
2018-05-07,15.900000,15.950000,14.650000,15.450000,15.450000,4315000
2018-05-14,15.450000,15.850000,14.400000,14.550000,14.550000,10421100
2018-05-21,14.650000,14.800000,14.175000,14.600000,14.600000,4408300
2018-05-28,14.500000,14.900000,14.425000,14.800000,14.800000,3323500
2018-06-04,14.850000,15.400000,14.800000,15.100000,15.100000,4457900
2018-06-11,15.100000,15.700000,14.750000,15.600000,15.600000,4828000
2018-06-18,15.500000,16.500000,15.450000,15.950000,15.950000,4599500
2018-06-25,15.900000,16.075001,15.125000,15.250000,15.250000,2645300
2018-07-02,15.250000,15.800000,14.740000,15.750000,15.750000,2882900
2018-07-09,15.800000,16.725000,15.800000,16.450001,16.450001,4842600
2018-07-16,16.600000,16.950001,16.325001,16.799999,16.799999,3392900
2018-07-23,16.750000,16.799999,15.400000,15.400000,15.400000,4729400
2018-07-30,15.350000,16.250000,15.000000,15.900000,15.900000,3825300
2018-08-06,15.950000,16.683001,14.850000,15.100000,15.100000,12373800
2018-08-13,14.950000,15.050000,14.500000,14.800000,14.800000,2298700
