Date,Open,High,Low,Close,Adj Close,Volume
2015-10-26,9.750000,9.760000,9.500000,9.500000,9.500000,12600
2015-11-02,9.450000,9.450000,9.450000,9.450000,9.450000,0
2015-11-09,null,null,null,null,null,null
2015-11-16,null,null,null,null,null,null
2015-11-23,null,null,null,null,null,null
2015-11-30,null,null,null,null,null,null
2015-12-07,null,null,null,null,null,null
2015-12-14,9.820000,9.820000,9.820000,9.820000,9.820000,0
2015-12-21,9.650000,10.190000,9.540000,9.540000,9.540000,187400
2015-12-28,9.540000,10.000000,9.540000,9.900000,9.900000,700
2016-01-04,9.620000,9.790000,9.560000,9.660000,9.660000,10700
2016-01-11,9.660000,9.660000,9.660000,9.660000,9.660000,0
2016-01-18,9.560000,9.710000,9.560000,9.710000,9.710000,5000
2016-01-25,9.700000,10.000000,9.700000,10.000000,10.000000,1300
2016-02-01,9.820000,9.820000,9.820000,9.820000,9.820000,0
2016-02-08,9.820000,9.820000,9.820000,9.820000,9.820000,0
2016-02-15,9.820000,9.820000,9.820000,9.820000,9.820000,0
2016-02-22,9.820000,9.820000,9.820000,9.820000,9.820000,0
2016-02-29,9.820000,9.820000,9.820000,9.820000,9.820000,0
2016-03-07,10.000000,10.000000,9.610000,9.820000,9.820000,8200
2016-03-14,9.820000,9.820000,9.820000,9.820000,9.820000,0
2016-03-21,9.820000,9.820000,9.820000,9.820000,9.820000,0
2016-03-28,9.820000,9.820000,9.680000,9.680000,9.680000,130700
2016-04-04,9.850000,9.850000,9.600000,9.650000,9.650000,4300
2016-04-11,9.650000,9.850000,9.510000,9.770000,9.770000,6300
2016-04-18,9.630000,9.750000,9.510000,9.600000,9.600000,20600
2016-04-25,9.830000,9.850000,9.600000,9.840000,9.840000,1900
2016-05-02,9.840000,9.860000,9.810000,9.860000,9.860000,200
2016-05-09,9.860000,9.860000,9.610000,9.610000,9.610000,200
2016-05-16,9.700000,9.860000,9.541000,9.670000,9.670000,3700
2016-05-23,9.670000,9.800000,9.670000,9.800000,9.800000,0
2016-05-30,9.800000,9.800000,9.800000,9.800000,9.800000,0
2016-06-06,9.800000,9.800000,9.800000,9.800000,9.800000,0
2016-06-13,9.800000,9.800000,9.800000,9.800000,9.800000,0
2016-06-20,9.800000,9.800000,9.800000,9.800000,9.800000,0
2016-06-27,9.800000,9.800000,9.800000,9.800000,9.800000,0
2016-07-04,9.800000,9.800000,9.800000,9.800000,9.800000,0
2016-07-11,9.800000,9.800000,9.800000,9.800000,9.800000,0
2016-07-18,9.740000,9.740000,9.650000,9.650000,9.650000,100800
2016-07-25,9.800000,9.800000,9.800000,9.800000,9.800000,300
2016-08-01,9.800000,9.800000,9.800000,9.800000,9.800000,0
2016-08-08,9.800000,9.800000,9.757000,9.800000,9.800000,10200
2016-08-15,9.800000,9.820000,9.792000,9.820000,9.820000,3900
2016-08-22,9.820000,9.820000,9.700000,9.700000,9.700000,900
2016-08-29,9.700000,9.820000,9.700000,9.820000,9.820000,1500
2016-09-05,9.750000,9.750000,9.750000,9.750000,9.750000,200
2016-09-12,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-09-19,10.000000,10.000000,9.820000,9.820000,9.820000,300
2016-09-26,9.800000,9.910000,9.800000,9.880000,9.880000,9200
2016-10-03,9.640000,9.830000,9.460000,9.790000,9.790000,2900
2016-10-10,9.790000,9.800000,9.790000,9.800000,9.800000,900
2016-10-17,9.810000,9.810000,9.800000,9.800000,9.800000,1300
2016-10-24,9.800000,9.800000,9.800000,9.800000,9.800000,0
2016-10-31,9.900000,9.900000,9.900000,9.900000,9.900000,500
2016-11-07,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-11-14,9.900000,9.900000,9.800000,9.850000,9.850000,66200
2016-11-21,9.850000,9.850000,9.800000,9.800000,9.800000,900
2016-11-28,9.800000,9.800000,9.800000,9.800000,9.800000,900
