Date,Open,High,Low,Close,Adj Close,Volume
2011-03-14,18.000000,20.250000,17.629999,18.250000,18.250000,8383200
2011-03-21,18.400000,19.430000,17.299999,18.500000,18.500000,1129500
2011-03-28,18.500000,19.080000,17.480000,17.780001,17.780001,716500
2011-04-04,17.600000,19.590000,17.469999,18.700001,18.700001,561800
2011-04-11,18.950001,19.500000,17.250000,17.799999,17.799999,968500
2011-04-18,17.520000,18.580000,16.670000,18.010000,18.010000,357300
2011-04-25,18.110001,19.500000,17.480000,19.139999,19.139999,538400
2011-05-02,19.480000,21.730000,18.350000,21.100000,21.100000,588700
2011-05-09,21.180000,23.500000,18.719999,20.100000,20.100000,827200
2011-05-16,19.840000,20.400000,18.770000,19.790001,19.790001,706000
2011-05-23,19.430000,20.480000,18.139999,19.500000,19.500000,505800
2011-05-30,19.410000,20.110001,18.920000,19.090000,19.090000,274900
2011-06-06,19.170000,19.549999,17.780001,18.850000,18.850000,469900
2011-06-13,19.100000,20.190001,17.110001,17.490000,17.490000,582700
2011-06-20,17.500000,19.340000,16.820000,17.559999,17.559999,2594300
2011-06-27,17.770000,19.540001,17.309999,17.920000,17.920000,443700
2011-07-04,17.969999,19.450001,17.969999,19.020000,19.020000,169100
2011-07-11,18.750000,19.420000,17.680000,18.420000,18.420000,279800
2011-07-18,18.129999,19.650000,16.950001,17.090000,17.090000,473800
2011-07-25,17.059999,18.459999,15.150000,16.400000,16.400000,758500
2011-08-01,16.629999,17.549999,14.530000,15.020000,15.020000,846100
2011-08-08,14.590000,16.760000,12.130000,16.430000,16.430000,943600
2011-08-15,16.420000,17.420000,14.110000,14.140000,14.140000,490500
2011-08-22,14.350000,15.510000,13.620000,14.270000,14.270000,334900
2011-08-29,14.470000,16.400000,14.290000,14.340000,14.340000,324700
2011-09-05,13.940000,14.090000,12.440000,12.560000,12.560000,437600
2011-09-12,12.380000,13.870000,11.510000,12.940000,12.940000,2494700
2011-09-19,12.740000,13.140000,11.500000,12.970000,12.970000,651000
2011-09-26,13.000000,14.050000,12.280000,12.540000,12.540000,753200
2011-10-03,12.390000,14.960000,12.010000,14.280000,14.280000,771500
2011-10-10,14.550000,15.100000,14.220000,15.000000,15.000000,646800
2011-10-17,14.850000,15.100000,13.200000,14.380000,14.380000,323000
2011-10-24,14.370000,15.500000,13.810000,15.450000,15.450000,653400
2011-10-31,15.200000,15.570000,13.940000,13.990000,13.990000,318800
2011-11-07,14.010000,15.340000,13.870000,14.690000,14.690000,578400
2011-11-14,14.550000,16.100000,14.500000,16.070000,16.070000,1263600
2011-11-21,15.750000,16.170000,15.240000,15.350000,15.350000,765500
2011-11-28,15.920000,16.639999,15.240000,16.240000,16.240000,2030900
2011-12-05,18.049999,19.000000,17.100000,18.750000,18.750000,3886800
2011-12-12,18.590000,18.809999,16.820000,17.900000,17.900000,1764800
2011-12-19,18.049999,18.370001,17.139999,18.240000,18.240000,1113400
2011-12-26,18.309999,18.360001,17.639999,18.240000,18.240000,712500
2012-01-02,18.500000,18.500000,17.170000,17.680000,17.680000,333200
2012-01-09,17.770000,18.299999,17.770000,18.190001,18.190001,456700
2012-01-16,18.420000,18.530001,17.879999,18.309999,18.309999,564700
2012-01-23,18.209999,18.440001,17.780001,18.150000,18.150000,292900
2012-01-30,18.000000,18.400000,17.809999,18.299999,18.299999,681500
2012-02-06,18.240000,18.650000,17.290001,18.090000,18.090000,2143500
2012-02-13,18.360001,19.500000,18.020000,19.030001,19.030001,2593800
2012-02-20,19.000000,20.879999,19.000000,20.680000,20.680000,1608400
2012-02-27,20.559999,21.440001,20.200001,21.200001,21.200001,1323600
2012-03-05,21.040001,22.620001,20.260000,22.129999,22.129999,1510900
2012-03-12,20.950001,21.410000,20.020000,20.459999,20.459999,3688400
2012-03-19,20.350000,20.719999,20.049999,20.549999,20.549999,740400
2012-03-26,22.000000,22.090000,21.350000,21.840000,21.840000,1302300
2012-04-02,21.889999,22.219999,21.049999,21.580000,21.580000,580200
2012-04-09,21.280001,21.520000,20.350000,21.219999,21.219999,686100
2012-04-16,21.330000,22.600000,20.770000,22.230000,22.230000,983000
2012-04-23,22.000000,22.040001,20.350000,21.250000,21.250000,892700
2012-04-30,21.250000,21.680000,19.219999,19.740000,19.740000,800200
2012-05-07,19.639999,19.969999,18.500000,18.820000,18.820000,685000
2012-05-14,18.690001,21.230000,18.260000,19.610001,19.610001,1892800
2012-05-21,19.610001,20.420000,19.360001,19.860001,19.860001,1089000
2012-05-28,20.070000,20.129999,18.650000,18.820000,18.820000,882900
2012-06-04,18.930000,20.580000,18.020000,20.350000,20.350000,1453000
2012-06-11,20.440001,21.639999,19.900000,21.270000,21.270000,1643300
2012-06-18,21.150000,22.600000,20.940001,21.910000,21.910000,5510900
2012-06-25,21.700001,23.820000,21.360001,23.809999,23.809999,1366100
2012-07-02,23.959999,24.990000,23.080000,23.250000,23.250000,692100
2012-07-09,23.260000,23.760000,21.790001,23.450001,23.450001,1385500
2012-07-16,23.290001,25.400000,22.860001,24.610001,24.610001,1465100
2012-07-23,24.070000,24.150000,22.010000,23.590000,23.590000,1204700
2012-07-30,23.650000,25.260000,23.299999,24.840000,24.840000,1028500
2012-08-06,25.040001,29.709999,24.750000,26.180000,26.180000,1987700
2012-08-13,26.250000,26.400000,24.230000,25.840000,25.840000,1963200
2012-08-20,25.900000,26.400000,24.809999,25.100000,25.100000,1557100
2012-08-27,26.120001,28.000000,26.030001,26.809999,26.809999,2577400
2012-09-03,26.690001,28.170000,26.020000,27.260000,27.260000,1306300
2012-09-10,27.379999,29.700001,26.790001,29.549999,29.549999,1763200
2012-09-17,30.000000,31.480000,28.930000,30.900000,30.900000,2543800
2012-09-24,30.730000,31.240000,29.879999,30.660000,30.660000,1592800
2012-10-01,30.870001,32.500000,30.809999,31.799999,31.799999,1237800
2012-10-08,31.740000,32.160000,31.090000,32.090000,32.090000,1076200
2012-10-15,32.139999,32.459999,28.350000,28.990000,28.990000,1338800
2012-10-22,29.080000,29.200001,27.480000,28.200001,28.200001,1699600
2012-10-29,28.139999,29.250000,27.559999,28.990000,28.990000,904100
2012-11-05,29.059999,29.580000,27.379999,27.610001,27.610001,1005000
2012-11-12,27.600000,29.700001,26.120001,27.000000,27.000000,3638800
2012-11-19,27.350000,28.080000,26.590000,27.360001,27.360001,1194600
2012-11-26,27.260000,28.500000,26.709999,28.040001,28.040001,1577500
2012-12-03,28.270000,28.410000,26.920000,27.170000,27.170000,1017000
2012-12-10,27.030001,28.000000,25.440001,26.030001,26.030001,1545900
2012-12-17,26.139999,28.700001,25.910000,28.379999,28.379999,1900800
2012-12-24,28.340000,28.709999,27.510000,28.469999,28.469999,953400
2012-12-31,28.459999,30.719999,28.110001,29.840000,29.840000,1317200
2013-01-07,30.400000,31.750000,29.940001,31.080000,31.080000,1701000
2013-01-14,30.850000,32.090000,30.049999,31.639999,31.639999,1008900
2013-01-21,31.600000,32.669998,30.740000,32.130001,32.130001,616800
2013-01-28,32.099998,34.130001,31.719999,33.970001,33.970001,1274000
2013-02-04,33.619999,34.009998,31.120001,32.250000,32.250000,1719400
2013-02-11,32.189999,33.230000,30.139999,30.910000,30.910000,2136600
2013-02-18,30.930000,33.150002,30.900000,33.060001,33.060001,1907700
2013-02-25,33.180000,34.189999,32.340000,33.900002,33.900002,1965100
2013-03-04,33.730000,35.689999,32.799999,35.250000,35.250000,1761500
2013-03-11,35.180000,35.400002,33.549999,33.730000,33.730000,1741900
2013-03-18,33.279999,34.310001,32.669998,33.360001,33.360001,1152300
2013-03-25,33.549999,34.250000,32.360001,34.099998,34.099998,781900
2013-04-01,34.099998,34.139999,31.240000,31.350000,31.350000,1338800
2013-04-08,31.389999,33.459999,31.360001,33.320000,33.320000,1093900
2013-04-15,33.060001,33.369999,31.889999,33.150002,33.150002,1465500
