Date,Open,High,Low,Close,Adj Close,Volume
2014-06-23,28.650000,40.470001,28.650000,35.759998,35.759998,91564500
2014-06-30,39.439999,49.900002,37.830002,41.580002,41.580002,111361900
2014-07-07,42.980000,44.990002,38.730000,38.840000,38.840000,48108400
2014-07-14,38.869999,44.439999,36.099998,41.430000,41.430000,51829600
2014-07-21,43.200001,44.830002,40.820000,41.980000,41.980000,31592600
2014-07-28,42.299999,48.400002,40.520000,40.970001,40.970001,46241900
2014-08-04,41.439999,41.799999,37.240002,37.650002,37.650002,17418700
2014-08-11,38.639999,40.250000,37.700001,39.790001,39.790001,10755800
2014-08-18,40.500000,44.860001,40.040001,43.290001,43.290001,15756000
2014-08-25,43.849998,52.130001,43.300999,51.799999,51.799999,28371700
2014-09-01,53.000000,59.240002,52.299999,58.750000,58.750000,34122900
2014-09-08,58.150002,70.900002,57.040001,69.180000,69.180000,61373200
2014-09-15,69.550003,71.419998,63.419998,67.199997,67.199997,36385800
2014-09-22,67.050003,82.400002,66.500000,82.099998,82.099998,51759400
2014-09-29,81.989998,96.449997,79.129997,86.970001,86.970001,110914900
2014-10-06,89.480003,98.470001,83.570000,85.050003,85.050003,62107800
2014-10-13,82.349998,83.400002,68.339996,74.629997,74.629997,39600400
2014-10-20,75.029999,84.949997,70.290001,71.910004,71.910004,38966200
2014-10-27,66.959999,81.129997,64.140999,77.099998,77.099998,48888900
2014-11-03,77.639999,87.500000,75.500000,79.059998,79.059998,50864700
2014-11-10,75.800003,79.650002,74.010002,79.150002,79.150002,27394400
2014-11-17,79.739998,86.000000,70.550003,70.720001,70.720001,62327500
2014-11-24,71.010002,80.610001,69.800003,77.970001,77.970001,37516200
2014-12-01,77.000000,77.000000,71.000000,72.180000,72.180000,23845600
2014-12-08,72.250000,72.330002,57.919998,60.520000,60.520000,43502700
2014-12-15,61.610001,61.849998,53.770000,53.900002,53.900002,24040900
2014-12-22,54.189999,69.750000,53.639999,69.230003,69.230003,45112600
2014-12-29,67.830002,68.800003,62.810001,66.870003,66.870003,24815800
2015-01-05,67.599998,68.500000,58.799999,60.840000,60.840000,26915600
2015-01-12,59.860001,60.000000,45.360001,47.509998,47.509998,42852000
