Date,Open,High,Low,Close,Adj Close,Volume
2013-10-14,41.000000,44.830002,40.250000,44.299999,24.464010,3216200
2013-10-21,44.009998,44.740002,41.700001,44.419998,24.530279,4359200
2013-10-28,44.500000,45.740002,44.000000,45.639999,25.204004,1948100
2013-11-04,45.799999,53.500000,44.720001,45.490002,25.121174,8205400
2013-11-11,45.750000,46.950001,44.340000,45.200001,24.961029,4892100
2013-11-18,45.200001,46.150002,44.270000,46.119999,25.469076,4425700
2013-11-25,45.310001,47.049999,44.860001,46.119999,25.469076,1859000
2013-12-02,46.740002,47.389999,45.610001,47.259998,26.098625,2358500
2013-12-09,48.230000,51.939999,47.150002,50.060001,27.644882,4665100
2013-12-16,49.570000,50.500000,48.840000,49.820000,27.512348,4698900
2013-12-23,49.799999,50.610001,49.259998,49.730000,27.462650,880200
2013-12-30,49.389999,51.570000,48.509998,50.259998,27.755339,1968300
2014-01-06,50.189999,50.980000,37.299999,37.860001,20.907627,11650900
2014-01-13,37.720001,38.040001,35.950001,36.310001,26.492556,6398100
2014-01-20,35.910000,36.430000,34.669998,34.720001,25.332460,1994000
2014-01-27,34.810001,35.529999,33.560001,34.700001,25.317863,5200500
2014-02-03,34.470001,37.090000,33.750000,36.689999,26.769810,4694800
2014-02-10,36.869999,39.189999,36.599998,38.349998,27.980982,7367200
2014-02-17,38.340000,39.180000,36.639999,38.230000,27.893425,6850500
2014-02-24,38.000000,38.340000,36.709999,38.080002,27.783985,21951200
2014-03-03,38.080002,39.090000,37.500000,38.730000,28.258240,5128600
2014-03-10,38.509998,39.020000,36.209999,37.330002,27.607244,3284000
2014-03-17,37.240002,37.580002,35.910000,36.240002,26.801134,4121700
2014-03-24,36.220001,37.240002,35.880001,36.180000,26.756763,3310600
2014-03-31,36.540001,37.500000,36.259998,36.450001,26.956438,3896400
2014-04-07,36.380001,36.660000,35.220001,35.549999,26.290850,3302900
2014-04-14,35.880001,37.570000,35.369999,37.520000,27.747753,2691800
2014-04-21,37.720001,38.500000,35.990002,36.080002,26.682806,4827800
2014-04-28,36.049999,37.021999,35.580002,36.000000,26.623642,3299700
2014-05-05,35.799999,36.127998,35.310001,35.810001,26.483133,1965800
2014-05-12,35.470001,36.009998,34.130001,34.889999,25.802750,8387200
2014-05-19,34.720001,34.849998,33.799999,34.049999,25.181528,4197300
2014-05-26,34.040001,34.580002,33.290001,33.560001,24.819155,4238900
2014-06-02,33.660000,34.430000,33.200001,34.419998,25.455162,7550600
2014-06-09,34.320000,34.430000,32.700001,33.000000,24.405008,3986100
2014-06-16,33.000000,33.299999,32.180000,33.209999,24.941319,4904800
2014-06-23,33.090000,33.360001,32.685001,33.230000,24.956345,4559700
2014-06-30,33.380001,36.439999,33.009998,35.560001,26.706217,6668800
2014-07-07,35.439999,35.985001,34.790001,35.610001,26.743757,3862500
2014-07-14,35.669998,35.750000,34.520000,35.099998,26.360744,3402100
2014-07-21,35.000000,36.250000,34.779999,34.860001,26.180496,5388300
2014-07-28,35.450001,35.520000,33.443001,33.779999,25.369396,6442500
2014-08-04,34.270000,34.450001,32.799999,33.200001,24.933809,2711400
2014-08-11,33.560001,34.470001,33.070000,34.439999,25.865067,1717900
2014-08-18,34.560001,34.639999,33.119999,33.259998,24.978867,3323200
2014-08-25,33.459999,33.810001,33.110001,33.299999,25.008909,3010900
