Date,Open,High,Low,Close,Adj Close,Volume
2013-09-30,7.700000,7.850000,7.700000,7.850000,7.850000,1000
2013-10-07,7.850000,9.390000,7.000000,8.790000,8.790000,5000
2013-10-14,11.370000,11.370000,8.550000,8.550000,8.550000,53900
2013-10-21,8.550000,8.700000,8.500000,8.500000,8.500000,3000
2013-10-28,8.500000,8.680000,8.500000,8.680000,8.680000,5600
2013-11-04,8.490000,8.590000,8.450000,8.500000,8.500000,16100
2013-11-11,8.500000,8.520000,8.400000,8.425000,8.425000,13500
2013-11-18,8.450000,8.500000,8.200000,8.320000,8.320000,6900
2013-11-25,8.300000,8.300000,8.000000,8.099000,8.099000,8600
2013-12-02,8.000000,8.200000,8.000000,8.100000,8.100000,1900
2013-12-09,8.140000,8.140000,8.000000,8.110000,8.110000,6600
2013-12-16,8.110000,8.120000,7.900000,8.120000,8.120000,2900
2013-12-23,8.050000,8.120000,7.950000,7.950000,7.950000,2300
2013-12-30,8.130000,8.140000,7.950000,8.140000,8.140000,5100
2014-01-06,8.140000,8.140000,8.140000,8.140000,8.140000,0
2014-01-13,8.140000,8.140000,7.900000,8.070000,8.070000,2900
2014-01-20,8.000000,8.000000,7.500000,7.880000,7.880000,15100
2014-01-27,7.700000,7.950000,7.650000,7.930000,7.930000,4100
2014-02-03,7.930000,7.970000,7.593000,7.970000,7.970000,900
2014-02-10,7.970000,7.970000,7.970000,7.970000,7.970000,0
2014-02-17,7.970000,7.970000,7.970000,7.970000,7.970000,0
2014-02-24,7.970000,7.970000,7.550000,7.550000,7.550000,300
2014-03-03,7.760000,7.760000,7.511000,7.740000,7.740000,800
2014-03-10,7.740000,7.990000,7.500000,7.740000,7.740000,5800
2014-03-17,7.740000,8.000000,7.500000,8.000000,8.000000,5100
2014-03-24,8.050000,10.000000,7.850000,9.100000,9.100000,24700
2014-03-31,9.700000,10.500000,9.700000,10.000000,10.000000,20300
2014-04-07,9.530000,10.000000,9.480000,9.950000,9.950000,4300
2014-04-14,9.900000,10.000000,9.533000,10.000000,10.000000,1100
2014-04-21,10.000000,10.000000,9.500000,9.900000,9.900000,1100
2014-04-28,9.307000,9.850000,9.110000,9.560000,9.560000,2000
2014-05-05,9.100000,9.500000,9.100000,9.500000,9.500000,1500
2014-05-12,9.500000,10.220000,9.400000,10.000000,10.000000,6700
2014-05-19,10.100000,10.200000,8.750000,9.700000,9.700000,35900
2014-05-26,9.950000,10.000000,9.650000,9.900000,9.900000,22400
2014-06-02,9.650000,10.220000,9.640000,10.050000,10.050000,23200
2014-06-09,10.450000,11.490000,9.800000,10.220000,10.220000,20600
2014-06-16,10.220000,10.250000,10.000000,10.190000,10.190000,1600
2014-06-23,9.980000,10.150000,9.550000,9.550000,9.550000,5200
2014-06-30,9.800000,10.000000,9.800000,10.000000,10.000000,400
2014-07-07,10.020000,10.020000,9.000000,9.890000,9.890000,2100
2014-07-14,9.120000,9.950000,9.080000,9.500000,9.500000,5800
