Date,Open,High,Low,Close,Adj Close,Volume
2012-10-08,48.049999,51.369999,45.049999,48.689999,48.689999,18132800
2012-10-15,48.740002,57.209999,48.599998,55.250000,55.250000,8249000
2012-10-22,55.580002,56.220001,48.200001,50.000000,50.000000,2619300
2012-10-29,51.000000,51.029999,48.090000,48.520000,48.520000,885700
2012-11-05,49.980000,50.330002,46.820000,48.000000,48.000000,1503200
2012-11-12,47.470001,48.950001,46.000000,48.849998,48.849998,1387200
2012-11-19,49.950001,52.459999,48.919998,50.790001,50.790001,1121200
2012-11-26,50.799999,53.680000,49.020000,50.099998,50.099998,4469700
2012-12-03,50.099998,51.330002,47.740002,51.200001,51.200001,2182400
2012-12-10,51.880001,53.020000,49.779999,50.480000,50.480000,1699200
2012-12-17,50.389999,57.099998,50.020000,55.950001,55.950001,4865500
2012-12-24,55.689999,56.500000,53.049999,53.540001,53.540001,934700
2012-12-31,53.230000,56.470001,51.799999,52.189999,52.189999,2531600
2013-01-07,51.950001,53.439999,51.230000,52.790001,52.790001,1877600
2013-01-14,52.570000,52.860001,50.330002,50.389999,50.389999,1587500
2013-01-21,50.380001,54.439999,50.040001,54.389999,54.389999,1834500
2013-01-28,54.389999,56.900002,52.320000,53.520000,53.520000,1816100
2013-02-04,52.720001,53.299999,50.840000,50.869999,50.869999,1315300
2013-02-11,51.000000,52.450001,50.259998,50.439999,50.439999,1834300
2013-02-18,50.669998,55.930000,50.410000,55.250000,55.250000,2683400
2013-02-25,55.270000,57.939999,54.189999,57.619999,57.619999,1779700
2013-03-04,57.700001,65.000000,57.500000,62.500000,62.500000,6887600
2013-03-11,62.880001,63.520000,61.590000,63.160000,63.160000,2529100
2013-03-18,62.840000,63.299999,59.709999,62.490002,62.490002,2335300
2013-03-25,62.689999,63.000000,60.820000,61.630001,61.630001,1463500
2013-04-01,61.560001,62.480000,57.009998,58.049999,58.049999,3496600
2013-04-08,57.759998,61.990002,55.250000,61.299999,61.299999,24268200
2013-04-15,60.439999,60.750000,56.619999,58.709999,58.709999,4301300
2013-04-22,58.560001,62.500000,57.000000,61.919998,61.919998,6154900
2013-04-29,61.650002,64.290001,61.320000,63.799999,63.799999,3759400
2013-05-06,63.590000,67.750000,62.840000,67.410004,67.410004,3967300
2013-05-13,67.169998,69.750000,66.150002,67.980003,67.980003,3492400
2013-05-20,68.000000,69.690002,63.250000,66.160004,66.160004,5250300
2013-05-27,67.099998,67.879997,63.380001,64.230003,64.230003,3813500
2013-06-03,64.339996,66.169998,60.020000,65.459999,65.459999,4891000
2013-06-10,65.500000,66.599998,59.869999,61.090000,61.090000,10742500
2013-06-17,61.160000,63.990002,60.919998,62.990002,62.990002,5413200
2013-06-24,63.000000,66.720001,61.450001,64.089996,64.089996,5390300
2013-07-01,64.500000,65.989998,63.520000,65.510002,65.510002,2182000
2013-07-08,65.750000,68.730003,64.150002,67.910004,67.910004,4311100
2013-07-15,67.379997,69.730003,65.500000,68.300003,68.300003,4540700
2013-07-22,68.230003,68.919998,65.690002,68.570000,68.570000,3629900
2013-07-29,68.190002,73.849998,67.629997,73.070000,73.070000,4358000
2013-08-05,72.580002,74.900002,71.360001,74.370003,74.370003,2784300
2013-08-12,74.000000,74.589996,73.000000,73.669998,73.669998,2713000
2013-08-19,73.320000,76.139999,73.150002,75.760002,75.760002,2497300
2013-08-26,75.680000,78.220001,71.500000,72.529999,72.529999,6417400
2013-09-02,73.199997,76.220001,72.750000,76.000000,76.000000,4809000
2013-09-09,76.099998,78.820000,75.290001,76.839996,76.839996,5490500
2013-09-16,77.440002,84.419998,75.820000,80.940002,80.940002,8101300
2013-09-23,79.529999,82.849998,78.849998,81.650002,81.650002,3338300
2013-09-30,81.250000,83.690002,80.550003,82.389999,82.389999,3302300
2013-10-07,82.220001,82.800003,76.680000,81.699997,81.699997,4189400
2013-10-14,81.349998,82.120003,79.040001,80.099998,80.099998,3239200
2013-10-21,80.660004,83.050003,77.120003,79.779999,79.779999,4652800
2013-10-28,79.779999,79.779999,74.160004,75.349998,75.349998,4137800
2013-11-04,75.550003,78.410004,73.570000,74.080002,74.080002,4417900
2013-11-11,74.180000,76.050003,73.120003,75.730003,75.730003,3295700
2013-11-18,75.989998,76.730003,70.839996,74.070000,74.070000,5123700
2013-11-25,75.199997,83.599998,72.099998,82.349998,82.349998,11489000
2013-12-02,82.199997,82.500000,77.099998,81.440002,81.440002,6443300
2013-12-09,80.250000,80.650002,78.260002,79.980003,79.980003,3946700
2013-12-16,80.000000,81.949997,78.889999,81.849998,81.849998,5462600
2013-12-23,82.000000,83.449997,79.709999,82.059998,82.059998,3208700
2013-12-30,81.779999,83.349998,80.550003,82.470001,82.470001,2594200
2014-01-06,82.419998,89.900002,82.089996,89.690002,89.690002,8099400
2014-01-13,89.790001,94.550003,87.400002,92.480003,92.480003,10141800
2014-01-20,93.449997,94.139999,88.879997,88.989998,88.989998,3389800
2014-01-27,89.199997,91.589996,85.029999,89.540001,89.540001,6227200
2014-02-03,89.540001,93.680000,86.059998,92.559998,92.559998,5635700
2014-02-10,92.580002,98.550003,91.540001,96.800003,96.800003,5031500
2014-02-17,97.510002,101.580002,96.339996,100.449997,100.449997,4631500
2014-02-24,101.290001,116.470001,97.550003,109.919998,109.919998,17423500
2014-03-03,107.260002,109.879997,101.150002,102.080002,102.080002,8922200
2014-03-10,102.010002,104.930000,98.760002,100.910004,100.910004,8266700
2014-03-17,101.570000,105.480003,96.930000,97.099998,97.099998,7438900
2014-03-24,97.500000,98.230003,89.650002,90.760002,90.760002,12946200
2014-03-31,91.730003,96.489998,79.180000,80.680000,80.680000,17927600
2014-04-07,80.360001,83.160004,71.410004,71.860001,71.860001,18514000
