Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.504801,0.543210,0.499314,0.532236,0.089212,1522200
1980-03-24,0.526749,0.526749,0.400549,0.521262,0.087372,1959600
1980-03-31,0.521262,0.559671,0.510288,0.532236,0.089212,1219400
1980-04-07,0.543210,0.609053,0.543210,0.598080,0.100248,2800000
1980-04-14,0.598080,0.598080,0.554184,0.570645,0.095650,1134400
1980-04-21,0.570645,0.625514,0.537723,0.592593,0.099328,2007000
1980-04-28,0.592593,0.625514,0.581619,0.625514,0.104847,1703200
1980-05-05,0.625514,0.669410,0.620027,0.647462,0.108526,4434200
1980-05-12,0.658436,0.696845,0.636488,0.669410,0.112204,4678000
1980-05-19,0.669410,0.685871,0.652949,0.685871,0.114963,2570400
1980-05-26,0.685871,0.718793,0.674897,0.702332,0.117723,4321600
1980-06-02,0.702332,0.740741,0.691358,0.729767,0.122321,3374600
1980-06-09,0.729767,0.729767,0.691358,0.713306,0.119562,1812200
1980-06-16,0.713306,0.718793,0.663923,0.669410,0.112204,1540000
1980-06-23,0.669410,0.691358,0.658436,0.685871,0.114963,850800
1980-06-30,0.685871,0.729767,0.663923,0.729767,0.122321,956600
1980-07-07,0.729767,0.784636,0.724280,0.768176,0.128759,3398000
1980-07-14,0.773663,0.812071,0.729767,0.768176,0.128759,2776200
1980-07-21,0.768176,0.768176,0.702332,0.702332,0.117723,1660200
1980-07-28,0.702332,0.740741,0.691358,0.729767,0.122321,1148400
1980-08-04,0.729767,0.768176,0.713306,0.746228,0.125080,1491800
1980-08-11,0.746228,0.751715,0.718793,0.735254,0.123241,1013800
1980-08-18,0.735254,0.784636,0.718793,0.784636,0.131518,1573600
1980-08-25,0.784636,0.795610,0.757202,0.784636,0.131518,983400
1980-09-01,0.784636,0.801097,0.773663,0.795610,0.133358,881200
1980-09-08,0.795610,0.795610,0.762689,0.784636,0.131518,454600
1980-09-15,0.784636,0.910837,0.784636,0.899863,0.150832,3360400
1980-09-22,0.899863,0.932785,0.812071,0.812071,0.136117,2090400
1980-09-29,0.812071,0.883402,0.779150,0.877915,0.147153,1294800
1980-10-06,0.943759,1.009602,0.943759,0.993141,0.166467,3661400
1980-10-13,0.993141,1.004115,0.954733,0.998628,0.167387,1321800
1980-10-20,0.998628,0.998628,0.888889,0.927298,0.155431,904800
1980-10-27,0.927298,0.960220,0.899863,0.910837,0.152672,486000
1980-11-03,0.910837,0.971193,0.866941,0.883402,0.148073,635200
1980-11-10,0.883402,0.905350,0.861454,0.899863,0.150832,676000
1980-11-17,0.883402,0.932785,0.877915,0.905350,0.151752,1234000
1980-11-24,0.905350,0.905350,0.844993,0.861454,0.144394,602200
1980-12-01,0.861454,0.888889,0.834019,0.866941,0.145314,958200
1980-12-08,0.861454,0.861454,0.768176,0.790123,0.132438,1588600
1980-12-15,0.795610,0.877915,0.795610,0.850480,0.142555,2761400
1980-12-22,0.861454,0.910837,0.861454,0.894376,0.149912,642600
1980-12-29,0.894376,0.960220,0.883402,0.960220,0.160949,470200
1981-01-05,0.971193,0.982167,0.888889,0.905350,0.151752,2450400
1981-01-12,0.905350,0.938272,0.905350,0.932785,0.156350,523400
1981-01-19,0.954733,0.982167,0.916324,0.916324,0.153591,719800
1981-01-26,0.916324,0.932785,0.894376,0.921811,0.154511,672400
1981-02-02,0.921811,0.921811,0.877915,0.883402,0.148073,2572200
1981-02-09,0.883402,0.899863,0.844993,0.866941,0.145314,1817400
1981-02-16,0.866941,0.993141,0.855967,0.987654,0.165547,1624200
1981-02-23,0.987654,1.124829,0.965706,1.102881,0.184861,2249600
1981-03-02,1.102881,1.141289,1.080933,1.108368,0.185781,866600
1981-03-09,1.108368,1.141289,1.064472,1.130316,0.189460,1636800
1981-03-16,1.141289,1.240055,1.130316,1.240055,0.207854,1306400
1981-03-23,1.240055,1.272977,1.152263,1.174211,0.196817,1663400
1981-03-30,1.185185,1.283951,1.185185,1.256516,0.210613,1974400
1981-04-06,1.256516,1.366255,1.256516,1.349794,0.226248,1218000
1981-04-13,1.349794,1.475994,1.338820,1.454047,0.243723,1800200
1981-04-20,1.454047,1.465021,1.404664,1.415638,0.237285,1207600
1981-04-27,1.432099,1.448560,1.262003,1.283951,0.215212,2738800
1981-05-04,1.278464,1.283951,1.201646,1.272977,0.213372,1218000
1981-05-11,1.272977,1.377229,1.245542,1.349794,0.226248,1454000
1981-05-18,1.349794,1.371742,1.294924,1.305899,0.218890,2744200
1981-05-25,1.305899,1.437586,1.289438,1.432099,0.240044,3262000
1981-06-01,1.432099,1.443073,1.393690,1.426612,0.239124,787000
1981-06-08,1.426612,1.481481,1.393690,1.465021,0.245562,1568800
1981-06-15,1.470508,1.563786,1.470508,1.536351,0.257518,1364600
1981-06-22,1.536351,1.552812,1.459534,1.470508,0.246482,562800
1981-06-29,1.470508,1.481481,1.305899,1.316872,0.220730,2182000
1981-07-06,1.294924,1.360768,1.251029,1.355281,0.227168,2091800
1981-07-13,1.355281,1.399177,1.316872,1.393690,0.233606,1150600
1981-07-20,1.382716,1.382716,1.272977,1.349794,0.226248,852000
1981-07-27,1.360768,1.407407,1.358025,1.390947,0.233146,540800
1981-08-03,1.390947,1.539095,1.366255,1.530864,0.256599,1425400
1981-08-10,1.547325,1.629630,1.481481,1.555556,0.260737,1263800
1981-08-17,1.555556,1.563786,1.481481,1.489712,0.249701,549400
1981-08-24,1.473251,1.473251,1.316872,1.358025,0.227628,1637800
1981-08-31,1.358025,1.366255,1.300412,1.333333,0.223489,667200
1981-09-07,1.316872,1.349794,1.234568,1.349794,0.226248,3069000
