Date,Open,High,Low,Close,Adj Close,Volume
1992-03-16,4.687500,5.000000,4.687500,5.000000,2.237506,44000
1992-03-23,4.875000,5.187500,4.875000,5.125000,2.293445,186400
1992-03-30,5.062500,5.125000,4.812500,4.875000,2.181568,14600
1992-04-06,4.875000,5.000000,4.625000,4.687500,2.097662,61400
1992-04-13,4.687500,4.687500,4.562500,4.687500,2.097662,17600
1992-04-20,4.625000,4.750000,4.500000,4.750000,2.125631,45800
1992-04-27,4.750000,4.875000,4.750000,4.812500,2.153600,10600
1992-05-04,4.875000,4.875000,4.750000,4.750000,2.125631,14600
1992-05-11,4.750000,4.750000,4.562500,4.687500,2.097662,168800
1992-05-18,4.562500,4.812500,4.562500,4.687500,2.097662,14400
1992-05-25,4.812500,5.250000,4.812500,5.250000,2.349382,20200
1992-06-01,5.250000,5.250000,5.062500,5.125000,2.293445,57000
1992-06-08,5.062500,5.062500,4.500000,4.500000,2.013756,68600
1992-06-15,4.625000,4.625000,4.500000,4.625000,2.115237,18200
1992-06-22,4.625000,4.687500,4.625000,4.625000,2.115237,31000
1992-06-29,4.562500,4.687500,4.562500,4.687500,2.143821,59800
1992-07-06,4.687500,4.687500,4.625000,4.687500,2.143821,7400
1992-07-13,4.625000,5.062500,4.625000,5.000000,2.286742,40000
1992-07-20,4.875000,4.937500,4.875000,4.875000,2.229573,3000
1992-07-27,4.937500,4.937500,4.750000,4.750000,2.172405,18600
1992-08-03,4.750000,4.937500,4.750000,4.750000,2.172405,103800
1992-08-10,4.625000,4.625000,4.500000,4.500000,2.058068,5400
1992-08-17,4.500000,4.625000,4.500000,4.625000,2.115237,6800
1992-08-24,4.625000,4.687500,4.500000,4.625000,2.115237,12200
1992-08-31,4.562500,4.562500,4.437500,4.562500,2.086652,18000
1992-09-07,4.625000,4.812500,4.562500,4.812500,2.200989,23800
1992-09-14,4.812500,5.000000,4.812500,4.937500,2.312661,31000
1992-09-21,4.937500,4.937500,4.750000,4.750000,2.224838,140800
1992-09-28,4.875000,4.937500,4.812500,4.875000,2.283386,19400
1992-10-05,4.812500,4.875000,4.562500,4.750000,2.224838,86000
1992-10-12,4.750000,4.875000,4.750000,4.875000,2.283386,7600
1992-10-19,4.812500,5.000000,4.750000,4.875000,2.283386,44400
1992-10-26,4.937500,5.250000,4.875000,5.187500,2.429758,279800
1992-11-02,5.250000,5.375000,5.250000,5.312500,2.488306,148000
1992-11-09,5.187500,5.562500,5.125000,5.562500,2.605403,275400
1992-11-16,5.562500,5.875000,5.500000,5.875000,2.751775,292000
1992-11-23,5.875000,5.875000,5.562500,5.687500,2.663951,91800
1992-11-30,5.687500,6.687500,5.562500,5.937500,2.781049,301800
1992-12-07,5.937500,5.937500,5.312500,5.562500,2.605403,182200
1992-12-14,5.562500,5.687500,5.375000,5.500000,2.627034,150200
1992-12-21,5.500000,6.000000,5.375000,5.937500,2.836004,68800
1992-12-28,6.000000,6.375000,5.812500,6.125000,2.925562,131800
1993-01-04,6.000000,6.187500,5.750000,6.000000,2.865855,105200
1993-01-11,6.062500,6.125000,5.812500,6.000000,2.865855,79800
1993-01-18,6.062500,6.375000,5.750000,5.750000,2.746446,229600
1993-01-25,5.937500,5.937500,5.687500,5.875000,2.806151,81000
1993-02-01,5.937500,6.125000,5.750000,6.125000,2.925562,80200
1993-02-08,6.125000,6.187500,6.000000,6.125000,2.925562,116400
1993-02-15,6.062500,6.125000,5.812500,5.937500,2.836004,108000
1993-02-22,5.812500,6.000000,5.562500,6.000000,2.865855,94200
1993-03-01,6.125000,6.187500,5.875000,5.875000,2.806151,43000
1993-03-08,5.875000,6.000000,5.875000,5.875000,2.806151,137600
1993-03-15,5.312500,5.812500,5.312500,5.687500,2.767948,67200
1993-03-22,5.750000,5.750000,5.562500,5.687500,2.782155,24800
1993-03-29,5.687500,5.687500,5.312500,5.312500,2.598714,126400
1993-04-05,5.312500,5.437500,5.000000,5.000000,2.445850,31400
1993-04-12,5.062500,5.312500,5.000000,5.250000,2.568142,31800
1993-04-19,5.312500,5.375000,5.187500,5.187500,2.537568,12600
1993-04-26,5.125000,5.375000,5.000000,5.125000,2.506997,86800
1993-05-03,5.187500,5.250000,4.937500,5.187500,2.537568,53800
1993-05-10,5.250000,5.375000,4.875000,5.375000,2.629289,77400
1993-05-17,5.250000,5.625000,5.250000,5.500000,2.690434,88200
1993-05-24,5.500000,6.000000,5.375000,5.812500,2.843302,123400
1993-05-31,5.687500,6.375000,5.687500,6.250000,3.057312,190000
1993-06-07,6.312500,6.375000,6.000000,6.125000,2.996166,178800
1993-06-14,6.062500,6.125000,5.687500,5.687500,2.836618,43000
1993-06-21,5.625000,5.625000,5.312500,5.625000,2.805445,157000
1993-06-28,5.562500,5.812500,5.500000,5.750000,2.867789,37800
1993-07-05,5.812500,5.937500,5.812500,5.875000,2.930132,14600
1993-07-12,5.875000,6.000000,5.187500,5.250000,2.618416,305000
1993-07-19,5.187500,5.187500,4.937500,4.937500,2.462558,61400
1993-07-26,5.062500,5.062500,4.625000,4.687500,2.337870,400400
1993-08-02,4.750000,5.000000,4.750000,4.937500,2.462558,63800
