Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.296875,1.398438,1.289063,1.343750,0.055260,192000
1980-03-24,1.343750,1.343750,1.171875,1.234375,0.050762,379200
1980-03-31,1.234375,1.375000,1.187500,1.351563,0.055581,243200
1980-04-07,1.343750,1.351563,1.296875,1.351563,0.055581,166400
1980-04-14,1.343750,1.343750,1.257813,1.281250,0.052690,296000
1980-04-21,1.273438,1.437500,1.250000,1.406250,0.057830,198400
1980-04-28,1.406250,1.445313,1.406250,1.445313,0.059437,555200
1980-05-05,1.437500,1.437500,1.359375,1.359375,0.055903,518400
1980-05-12,1.351563,1.500000,1.335938,1.476563,0.060722,352000
1980-05-19,1.476563,1.500000,1.453125,1.500000,0.061686,168000
1980-05-26,1.500000,1.781250,1.468750,1.750000,0.071967,1118400
1980-06-02,1.750000,1.906250,1.710938,1.882813,0.077428,1443200
1980-06-09,1.882813,2.031250,1.812500,2.007813,0.082569,1670400
1980-06-16,1.992188,2.007813,1.875000,2.007813,0.082569,668800
1980-06-23,2.007813,2.070313,1.992188,2.046875,0.084175,673600
1980-06-30,2.046875,2.453125,2.046875,2.437500,0.100239,2710400
1980-07-07,2.437500,2.492188,2.296875,2.296875,0.094456,2102400
1980-07-14,2.296875,2.656250,2.296875,2.632813,0.108271,2420800
1980-07-21,2.632813,2.648438,2.250000,2.312500,0.095099,1032000
1980-07-28,2.312500,2.328125,2.265625,2.320313,0.095420,528000
1980-08-04,2.328125,2.429688,2.312500,2.382813,0.097990,974400
1980-08-11,2.382813,2.492188,2.375000,2.445313,0.100561,366400
1980-08-18,2.437500,2.437500,2.351563,2.351563,0.096705,376000
1980-08-25,2.351563,2.375000,2.273438,2.375000,0.097669,220800
1980-09-01,2.375000,2.781250,2.296875,2.726563,0.112127,2739200
1980-09-08,2.726563,3.437500,2.656250,3.312500,0.136223,3652800
1980-09-15,3.312500,3.812500,3.218750,3.718750,0.152929,2792000
1980-09-22,3.750000,4.031250,3.750000,3.812500,0.156785,2276800
1980-09-29,3.765625,4.046875,3.656250,4.015625,0.165138,1500800
1980-10-06,4.015625,4.062500,3.890625,3.921875,0.161283,1083200
1980-10-13,3.906250,4.187500,3.687500,4.187500,0.172206,1779200
1980-10-20,4.203125,4.375000,4.054688,4.218750,0.173491,1363200
1980-10-27,4.218750,4.250000,3.875000,3.968750,0.163210,1177600
1980-11-03,3.968750,4.187500,3.937500,3.937500,0.161925,684800
1980-11-10,3.937500,4.437500,3.875000,4.328125,0.177989,1316800
1980-11-17,4.328125,4.890625,4.296875,4.812500,0.197908,1108800
1980-11-24,4.812500,5.343750,4.687500,5.257813,0.216221,2177600
1980-12-01,5.257813,5.265625,4.781250,4.781250,0.196623,1752000
1980-12-08,4.750000,4.750000,4.171875,4.406250,0.181202,1368000
1980-12-15,4.406250,4.843750,4.375000,4.812500,0.197908,782400
1980-12-22,4.921875,5.296875,4.921875,5.218750,0.214615,729600
1980-12-29,5.218750,5.375000,5.046875,5.109375,0.210117,716800
1981-01-05,5.109375,5.125000,4.445313,4.546875,0.186985,1356800
1981-01-12,4.546875,5.250000,4.437500,5.234375,0.215257,1500800
1981-01-19,5.234375,5.421875,4.937500,5.171875,0.212687,1849600
1981-01-26,5.171875,5.218750,5.085938,5.117188,0.210438,851200
1981-02-02,5.117188,5.500000,4.953125,5.398438,0.222004,1065600
1981-02-09,5.398438,5.562500,5.312500,5.531250,0.227466,1158400
1981-02-16,5.593750,5.921875,5.593750,5.750000,0.236462,1408000
1981-02-23,5.750000,5.875000,5.578125,5.664063,0.232928,803200
1981-03-02,5.664063,5.687500,5.312500,5.406250,0.222326,737600
1981-03-09,5.406250,5.546875,5.328125,5.531250,0.227466,651200
1981-03-16,5.531250,5.625000,5.343750,5.375000,0.221041,1027200
1981-03-23,5.375000,5.843750,5.328125,5.757813,0.236783,1078400
1981-03-30,5.757813,6.281250,5.757813,6.078125,0.249956,924800
1981-04-06,6.078125,6.578125,6.000000,6.375000,0.262164,1259200
1981-04-13,6.375000,6.468750,6.203125,6.468750,0.266020,521600
1981-04-20,6.468750,6.843750,6.156250,6.218750,0.255739,1204800
1981-04-27,6.218750,6.296875,5.437500,5.671875,0.233249,4484800
1981-05-04,5.671875,5.750000,5.250000,5.734375,0.235819,731200
1981-05-11,5.734375,5.875000,5.328125,5.875000,0.241602,560000
1981-05-18,5.906250,6.187500,5.906250,6.109375,0.251241,612800
1981-05-25,6.109375,6.296875,5.937500,6.187500,0.254454,510400
1981-06-01,6.187500,6.187500,5.937500,5.953125,0.244815,452000
1981-06-08,5.953125,6.468750,5.812500,6.468750,0.266020,1256000
1981-06-15,6.468750,6.484375,6.000000,6.000000,0.246743,456800
1981-06-22,6.031250,6.156250,5.937500,5.968750,0.245458,361600
1981-06-29,5.968750,5.968750,5.468750,5.531250,0.227466,604000
1981-07-06,5.531250,5.562500,4.937500,4.953125,0.203691,409600
1981-07-13,4.953125,4.968750,4.562500,4.890625,0.201121,1072800
1981-07-20,4.890625,4.906250,4.468750,4.562500,0.187627,747200
1981-07-27,4.562500,4.703125,4.468750,4.625000,0.190198,630400
1981-08-03,4.625000,4.750000,4.484375,4.515625,0.185700,235200
1981-08-10,4.500000,4.500000,4.234375,4.406250,0.181202,548800
1981-08-17,4.406250,4.468750,4.125000,4.406250,0.181202,302400
1981-08-24,4.375000,4.375000,3.875000,4.140625,0.170278,768000
1981-08-31,4.140625,4.218750,3.656250,3.765625,0.154857,683200
1981-09-07,3.656250,3.843750,3.281250,3.843750,0.158070,732000
1981-09-14,3.843750,4.234375,3.812500,3.968750,0.163210,476800
1981-09-21,3.906250,3.906250,3.218750,3.281250,0.134937,868000
1981-09-28,3.281250,3.718750,3.031250,3.687500,0.151644,955200
1981-10-05,3.718750,4.031250,3.656250,3.921875,0.161283,959200
1981-10-12,3.921875,4.093750,3.812500,3.968750,0.163210,724800
1981-10-19,3.968750,4.078125,3.656250,3.750000,0.154214,464800
1981-10-26,3.734375,3.734375,3.281250,3.562500,0.146504,539200
1981-11-02,3.656250,4.171875,3.656250,3.765625,0.154857,1108000
1981-11-09,3.765625,4.046875,3.750000,3.875000,0.159355,1192800
