Date,Open,High,Low,Close,Adj Close,Volume
1970-01-01,3.195313,3.304688,3.195313,3.226563,0.072439,2652800
1970-01-08,3.265625,3.320313,3.101563,3.125000,0.070159,2982400
1970-01-15,3.125000,3.140625,3.046875,3.054688,0.068581,2313600
1970-01-22,3.054688,3.093750,2.914063,2.914063,0.065424,2840000
1970-01-29,2.914063,2.937500,2.843750,2.875000,0.064547,4956800
1970-02-05,2.875000,2.875000,2.640625,2.765625,0.063058,3043200
1970-02-12,2.765625,2.812500,2.664063,2.804688,0.063949,3276800
1970-02-19,2.812500,2.968750,2.812500,2.968750,0.067690,3627200
1970-02-26,2.968750,3.031250,2.851563,2.875000,0.065552,3593600
1970-03-05,2.867188,2.921875,2.835938,2.882813,0.065730,2964800
1970-03-12,2.882813,2.882813,2.703125,2.828125,0.064483,2961600
1970-03-19,2.828125,2.867188,2.710938,2.812500,0.064127,3081600
1970-03-26,2.804688,2.835938,2.718750,2.835938,0.064662,3881600
1970-04-02,2.835938,2.835938,2.757813,2.804688,0.063949,2728000
1970-04-09,2.796875,2.796875,2.726563,2.742188,0.062524,2236800
1970-04-16,2.742188,2.742188,2.656250,2.695313,0.061455,2195200
1970-04-23,2.695313,2.703125,2.500000,2.609375,0.059496,3382400
1970-04-30,2.609375,2.648438,2.484375,2.507813,0.057180,3496000
1970-05-07,2.507813,2.531250,2.414063,2.476563,0.057448,3331200
1970-05-14,2.476563,2.617188,2.468750,2.515625,0.058355,2425600
1970-05-21,2.515625,2.609375,2.445313,2.562500,0.059442,2419200
1970-05-28,2.570313,2.804688,2.570313,2.789063,0.064697,2443200
1970-06-04,2.789063,2.812500,2.539063,2.570313,0.059623,1971200
1970-06-11,2.570313,2.664063,2.515625,2.601563,0.060348,1844800
1970-06-18,2.601563,2.648438,2.500000,2.523438,0.058536,1865600
1970-06-25,2.523438,2.531250,2.484375,2.507813,0.058173,1465600
1970-07-02,2.507813,2.523438,2.375000,2.429688,0.056361,2345600
1970-07-09,2.429688,2.515625,2.414063,2.492188,0.057811,2304000
1970-07-16,2.515625,2.687500,2.515625,2.648438,0.061435,3574400
1970-07-23,2.648438,2.804688,2.640625,2.695313,0.062523,2913600
1970-07-30,2.703125,2.781250,2.640625,2.695313,0.062523,2339200
1970-08-06,2.695313,2.796875,2.664063,2.718750,0.064095,1915200
1970-08-13,2.718750,2.820313,2.632813,2.781250,0.065568,3038400
1970-08-20,2.789063,3.000000,2.789063,2.914063,0.068699,4758400
1970-08-27,2.914063,2.968750,2.882813,2.968750,0.069989,2752000
1970-09-03,2.968750,3.000000,2.921875,2.976563,0.070173,2140800
1970-09-10,2.968750,2.968750,2.820313,2.843750,0.067042,2440000
1970-09-17,2.843750,2.960938,2.812500,2.882813,0.067963,4436800
1970-09-24,2.882813,2.929688,2.843750,2.851563,0.067226,3126400
1970-10-01,2.851563,3.039063,2.828125,3.039063,0.071646,3334400
1970-10-08,3.039063,3.101563,2.953125,3.000000,0.070725,3174400
1970-10-15,3.000000,3.054688,2.945313,3.000000,0.070725,2054400
1970-10-22,3.000000,3.007813,2.882813,2.968750,0.069989,2411200
1970-10-29,2.968750,3.023438,2.953125,3.000000,0.070725,2897600
1970-11-05,3.000000,3.046875,2.976563,3.031250,0.072514,2582400
1970-11-12,3.031250,3.046875,2.968750,2.984375,0.071393,1880000
1970-11-19,2.984375,3.078125,2.945313,3.054688,0.073075,2475200
1970-11-26,3.054688,3.250000,3.046875,3.187500,0.076252,6124800
1970-12-03,3.187500,3.289063,3.164063,3.281250,0.078495,5640000
1970-12-10,3.281250,3.343750,3.218750,3.265625,0.078121,2998400
1970-12-17,3.265625,3.375000,3.265625,3.351563,0.080177,2638400
1970-12-24,3.351563,3.429688,3.320313,3.421875,0.081859,2128000
1970-12-31,3.421875,3.429688,3.320313,3.367188,0.080550,1947200
1971-01-07,3.367188,3.421875,3.132813,3.179688,0.076065,5161600
1971-01-14,3.179688,3.289063,3.093750,3.273438,0.078308,4484800
1971-01-21,3.273438,3.343750,3.210938,3.242188,0.077560,3700800
1971-01-28,3.242188,3.406250,3.218750,3.335938,0.079803,4262400
1971-02-04,3.304688,3.343750,3.265625,3.304688,0.079055,2467200
1971-02-11,3.304688,3.429688,3.296875,3.414063,0.082760,3801600
1971-02-18,3.414063,3.429688,3.343750,3.390625,0.082192,3115200
1971-02-25,3.390625,3.523438,3.351563,3.500000,0.084843,4230400
1971-03-04,3.500000,3.656250,3.476563,3.609375,0.087494,3718400
1971-03-11,3.609375,3.718750,3.585938,3.656250,0.088631,2104000
1971-03-18,3.656250,3.671875,3.554688,3.578125,0.086737,3107200
1971-03-25,3.562500,3.570313,3.468750,3.531250,0.085600,2256000
1971-04-01,3.531250,3.750000,3.507813,3.726563,0.090335,2595200
1971-04-08,3.726563,3.773438,3.671875,3.718750,0.090146,1774400
1971-04-15,3.718750,3.929688,3.703125,3.882813,0.094123,3516800
1971-04-22,3.882813,3.953125,3.828125,3.882813,0.094123,2214400
1971-04-29,3.906250,3.960938,3.796875,3.843750,0.093176,1832000
1971-05-06,3.843750,3.843750,3.703125,3.804688,0.093280,2179200
1971-05-13,3.781250,3.781250,3.585938,3.632813,0.089066,2139200
1971-05-20,3.632813,3.671875,3.476563,3.539063,0.086767,2059200
1971-05-27,3.539063,3.648438,3.515625,3.632813,0.089066,1556800
1971-06-03,3.679688,3.750000,3.625000,3.648438,0.089449,2129600
1971-06-10,3.648438,3.687500,3.593750,3.593750,0.088108,2251200
1971-06-17,3.585938,3.585938,3.406250,3.437500,0.084277,4752000
1971-06-24,3.437500,3.554688,3.429688,3.554688,0.087151,3052800
1971-07-01,3.554688,3.625000,3.507813,3.531250,0.086576,2152000
1971-07-08,3.546875,3.617188,3.531250,3.562500,0.087342,1705600
1971-07-15,3.562500,3.609375,3.546875,3.578125,0.087725,2283200
1971-07-22,3.578125,3.703125,3.562500,3.609375,0.088491,2753600
1971-07-29,3.609375,3.632813,3.484375,3.484375,0.085427,2156800
1971-08-05,3.484375,3.515625,3.437500,3.453125,0.085718,1566400
1971-08-12,3.453125,3.617188,3.320313,3.320313,0.082421,4681600
1971-08-19,3.304688,3.515625,3.218750,3.484375,0.086494,3812800
1971-08-26,3.468750,3.468750,3.343750,3.421875,0.084942,2028800
1971-09-02,3.421875,3.570313,3.398438,3.500000,0.086881,2560000
1971-09-09,3.500000,3.500000,3.375000,3.476563,0.086300,3252800
1971-09-16,3.476563,3.492188,3.421875,3.437500,0.085330,1832000
1971-09-23,3.437500,3.492188,3.382813,3.468750,0.086106,2142400
1971-09-30,3.476563,3.515625,3.445313,3.515625,0.087269,2017600
1971-10-07,3.515625,3.515625,3.437500,3.445313,0.085524,3336000
1971-10-14,3.445313,3.460938,3.320313,3.328125,0.082615,2139200
1971-10-21,3.328125,3.367188,3.250000,3.312500,0.082227,2436800
1971-10-28,3.312500,3.453125,3.296875,3.429688,0.085136,2344000
1971-11-04,3.429688,3.429688,3.109375,3.156250,0.078348,2478400
