Date,Open,High,Low,Close,Adj Close,Volume
1984-02-27,3.000000,3.500000,3.000000,3.125000,2.558626,260800
1984-03-05,3.250000,3.500000,3.250000,3.375000,2.763315,90300
1984-03-12,3.375000,3.500000,3.000000,3.000000,2.456280,29800
1984-03-19,3.000000,3.250000,2.875000,2.875000,2.353936,89400
1984-03-26,2.875000,3.250000,2.875000,3.000000,2.456280,10600
1984-04-02,3.000000,3.375000,3.000000,3.125000,2.558626,24000
1984-04-09,3.125000,3.500000,3.000000,3.000000,2.456280,57000
1984-04-16,3.000000,3.500000,3.000000,3.000000,2.456280,5100
1984-04-23,3.125000,3.625000,3.125000,3.375000,2.763315,7200
1984-04-30,3.875000,4.500000,3.875000,4.000000,3.275040,18000
1984-05-07,4.250000,5.125000,4.250000,4.875000,3.991453,33100
1984-05-14,4.875000,5.000000,4.625000,4.625000,3.786765,37800
1984-05-21,4.625000,4.875000,4.500000,4.500000,3.684421,18700
1984-05-28,4.500000,4.500000,3.875000,3.875000,3.172695,12800
1984-06-04,4.125000,4.500000,4.000000,4.000000,3.275040,5200
1984-06-11,4.000000,4.375000,4.000000,4.000000,3.275040,12600
1984-06-18,4.000000,4.375000,4.000000,4.000000,3.275040,2700
1984-06-25,4.125000,4.500000,4.125000,4.125000,3.377385,6700
1984-07-02,4.125000,4.375000,3.875000,3.875000,3.172695,2600
1984-07-09,3.875000,4.375000,3.750000,4.125000,3.377385,12000
1984-07-16,4.125000,4.500000,4.000000,4.250000,3.479730,15400
1984-07-23,4.250000,4.500000,4.125000,4.125000,3.377385,3200
1984-07-30,4.125000,4.500000,4.000000,4.125000,3.377385,9300
1984-08-06,4.125000,4.500000,4.125000,4.125000,3.377385,1300
1984-08-13,4.125000,4.500000,4.125000,4.125000,3.377385,1600
1984-08-20,4.250000,4.625000,4.250000,4.375000,3.582076,7600
1984-08-27,4.375000,5.000000,4.375000,4.625000,3.786765,11300
1984-09-03,4.625000,5.000000,4.625000,4.625000,3.786765,2700
1984-09-10,4.625000,4.875000,4.500000,4.500000,3.684421,200
1984-09-17,4.500000,4.875000,4.000000,4.000000,3.275040,2900
1984-09-24,4.000000,4.000000,3.750000,3.750000,3.070351,700
1984-10-01,3.750000,4.000000,3.625000,3.625000,2.968005,1600
1984-10-08,3.625000,4.000000,3.625000,3.625000,2.968005,200
1984-10-15,3.625000,4.000000,3.625000,3.625000,2.968005,200
1984-10-22,3.875000,4.125000,3.750000,3.750000,3.070351,7600
1984-10-29,3.750000,3.875000,3.500000,3.500000,2.865661,2100
1984-11-05,3.500000,3.875000,3.250000,3.250000,2.660970,7900
1984-11-12,3.250000,3.625000,3.125000,3.250000,2.660970,1200
1984-11-19,3.250000,3.500000,3.125000,3.125000,2.558626,1300
1984-11-26,3.125000,3.500000,3.125000,3.125000,2.558626,1300
1984-12-03,3.125000,3.500000,3.125000,3.125000,2.558626,1000
1984-12-10,3.125000,3.375000,3.000000,3.000000,2.456280,7000
1984-12-17,3.000000,3.375000,3.000000,3.000000,2.456280,2800
1984-12-24,3.000000,3.500000,3.000000,3.000000,2.456280,1900
1984-12-31,3.000000,3.500000,3.000000,3.000000,2.456280,500
1985-01-07,3.000000,3.500000,3.000000,3.000000,2.456280,1600
1985-01-14,3.125000,3.625000,3.125000,3.125000,2.558626,1100
1985-01-21,3.125000,3.625000,3.125000,3.125000,2.558626,1400
1985-01-28,3.125000,3.625000,3.125000,3.125000,2.558626,100
1985-02-04,3.125000,3.625000,3.000000,3.000000,2.456280,2000
1985-02-11,3.000000,3.500000,3.000000,3.000000,2.456280,700
1985-02-18,3.000000,3.500000,3.000000,3.000000,2.456280,2000
1985-02-25,3.000000,3.500000,3.000000,3.000000,2.456280,2400
1985-03-04,null,null,null,null,null,null
1985-03-11,3.000000,3.375000,3.000000,3.000000,2.456280,3000
1985-03-18,3.000000,3.500000,3.000000,3.000000,2.456280,16500
1985-03-25,3.250000,3.750000,3.250000,3.250000,2.660970,6900
1985-04-01,3.250000,3.875000,3.250000,3.375000,2.763315,16700
1985-04-08,3.500000,3.875000,3.500000,3.500000,2.865661,900
1985-04-15,3.500000,3.875000,3.500000,3.500000,2.865661,600
1985-04-22,3.500000,3.875000,3.500000,3.500000,2.865661,1600
1985-04-29,3.500000,3.875000,3.500000,3.500000,2.865661,4000
1985-05-06,3.500000,3.875000,3.375000,3.375000,2.763315,4600
1985-05-13,3.500000,3.875000,3.500000,3.500000,2.865661,1600
1985-05-20,3.500000,3.875000,3.250000,3.250000,2.660970,1900
1985-05-27,3.250000,3.625000,3.250000,3.250000,2.660970,200
1985-06-03,null,null,null,null,null,null
1985-06-10,3.250000,3.500000,3.000000,3.000000,2.456280,2500
1985-06-17,3.000000,3.250000,2.875000,2.875000,2.353936,4800
1985-06-24,3.000000,3.375000,3.000000,3.000000,2.456280,400
1985-07-01,3.000000,3.125000,2.750000,2.750000,2.251591,1800
1985-07-08,2.750000,3.125000,2.750000,2.750000,2.251591,1600
1985-07-15,2.750000,3.125000,2.625000,2.625000,2.149245,17900
1985-07-22,2.625000,3.125000,2.625000,2.625000,2.149245,8000
1985-07-29,2.625000,3.125000,2.625000,2.625000,2.149245,4200
1985-08-05,2.625000,3.125000,2.625000,2.625000,2.149245,5500
1985-08-12,2.625000,3.125000,2.625000,2.625000,2.149245,9400
1985-08-19,2.625000,3.000000,2.625000,2.625000,2.149245,13100
1985-08-26,2.625000,2.750000,2.500000,2.500000,2.046900,2000
1985-09-02,2.250000,2.250000,1.250000,1.500000,1.228140,10200
1985-09-09,1.500000,2.750000,1.500000,2.000000,1.637520,28200
1985-09-16,2.000000,2.750000,1.750000,1.750000,1.432830,3200
1985-09-23,1.750000,1.750000,1.000000,1.000000,0.818760,18000
1985-09-30,1.250000,2.000000,1.000000,1.000000,0.818760,11200
1985-10-07,1.250000,1.750000,1.250000,1.250000,1.023450,24200
1985-10-14,1.250000,1.625000,1.250000,1.250000,1.023450,2100
1985-10-21,1.250000,1.375000,1.000000,1.000000,0.818760,33700
1985-10-28,1.000000,1.250000,1.000000,1.000000,0.818760,3800
1985-11-04,1.000000,1.250000,1.000000,1.000000,0.818760,2500
1985-11-11,1.000000,1.250000,1.000000,1.000000,0.818760,6500
1985-11-18,1.000000,1.250000,1.000000,1.000000,0.818760,34100
1985-11-25,1.000000,1.250000,1.000000,1.000000,0.818760,20000
1985-12-02,1.000000,1.250000,1.000000,1.000000,0.818760,6000
