Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.901235,2.000000,1.851852,1.851852,1.304717,171300
1980-03-24,1.851852,1.851852,1.604938,1.629630,1.148151,133300
1980-03-31,1.654321,1.802469,1.654321,1.703704,1.200340,134700
1980-04-07,1.703704,1.876543,1.703704,1.777778,1.252528,130000
1980-04-14,1.777778,1.876543,1.728395,1.728395,1.217735,141400
1980-04-21,1.728395,1.851852,1.728395,1.753086,1.235132,125300
1980-04-28,1.753086,1.901235,1.753086,1.802469,1.269924,59100
1980-05-05,1.802469,2.074074,1.802469,1.925926,1.356905,232600
1980-05-12,1.925926,2.074074,1.925926,1.925926,1.356905,240700
1980-05-19,1.925926,2.024691,1.901235,1.901235,1.339509,119000
1980-05-26,1.901235,1.950617,1.753086,1.753086,1.235132,215100
1980-06-02,1.753086,2.000000,1.728395,1.851852,1.304717,655800
1980-06-09,1.888889,2.111111,1.888889,1.962963,1.383000,339300
1980-06-16,1.962963,2.111111,1.962963,1.962963,1.383000,189200
1980-06-23,1.962963,2.111111,1.888889,1.888889,1.330811,239900
1980-06-30,1.888889,2.074074,1.888889,1.925926,1.356905,156300
1980-07-07,1.962963,2.037037,1.962963,1.981481,1.396047,110500
1980-07-14,1.981481,2.111111,1.981481,2.037037,1.435189,448600
1980-07-21,2.037037,2.074074,1.925926,1.925926,1.356905,132700
1980-07-28,1.925926,2.111111,1.925926,2.037037,1.435189,314100
1980-08-04,2.074074,2.444444,2.074074,2.333333,1.643943,357400
1980-08-11,2.333333,2.407408,2.222222,2.222222,1.565660,211700
1980-08-18,2.222222,2.296296,2.148148,2.222222,1.565660,136100
1980-08-25,2.222222,2.296296,2.148148,2.148148,1.513472,92800
1980-09-01,2.444444,2.777778,2.444444,2.629630,1.852698,360900
1980-09-08,2.629630,2.777778,2.629630,2.666667,1.878793,112400
1980-09-15,2.703704,2.777778,2.703704,2.703704,1.904886,52200
1980-09-22,2.703704,2.777778,2.481482,2.481482,1.748320,74000
1980-09-29,2.481482,2.555556,2.481482,2.481482,1.748320,53700
1980-10-06,2.481482,2.666667,2.481482,2.555556,1.800509,58400
1980-10-13,2.555556,2.703704,2.555556,2.592592,1.826604,48300
1980-10-20,2.592592,2.666667,2.555556,2.592592,1.826604,58400
1980-10-27,2.592592,2.592592,2.407408,2.407408,1.696133,103700
1980-11-03,2.407408,2.518518,2.370370,2.444444,1.722226,45600
1980-11-10,2.444444,2.703704,2.444444,2.629630,1.852698,112400
1980-11-17,2.629630,2.703704,2.592592,2.629630,1.852698,306700
1980-11-24,2.629630,2.777778,2.629630,2.666667,1.878793,172600
1980-12-01,2.666667,2.740741,2.592592,2.592592,1.826604,182500
1980-12-08,2.518518,2.592592,2.444444,2.518518,1.774415,156200
1980-12-15,2.518518,2.629630,2.407408,2.407408,1.696133,291200
1980-12-22,2.407408,2.518518,2.370370,2.407408,1.696133,128600
1980-12-29,2.444444,2.518518,2.444444,2.444444,1.722226,55300
1981-01-05,2.444444,2.555556,2.407408,2.407408,1.696133,173700
1981-01-12,2.407408,2.555556,2.407408,2.407408,1.696133,52900
1981-01-19,2.407408,2.444444,2.296296,2.296296,1.617848,104300
1981-01-26,2.296296,2.370370,2.259259,2.296296,1.617848,182500
1981-02-02,2.296296,2.370370,2.296296,2.296296,1.617848,169000
1981-02-09,2.296296,2.370370,2.259259,2.259259,1.591754,77300
1981-02-16,2.259259,2.333333,2.185185,2.185185,1.539566,65900
1981-02-23,2.185185,2.222222,2.148148,2.148148,1.513472,104300
1981-03-02,2.148148,2.185185,2.148148,2.148148,1.513472,23400
1981-03-09,2.148148,2.259259,2.148148,2.185185,1.539566,159100
1981-03-16,2.185185,2.296296,2.185185,2.222222,1.565660,435900
1981-03-23,2.222222,2.333333,2.222222,2.259259,1.591754,60500
1981-03-30,2.259259,2.333333,2.259259,2.296296,1.617848,140900
1981-04-06,2.333333,2.481482,2.333333,2.370370,1.670038,69300
1981-04-13,2.370370,2.481482,2.370370,2.407408,1.696133,13300
1981-04-20,2.407408,2.592592,2.407408,2.518518,1.774415,130700
1981-04-27,2.518518,2.592592,2.518518,2.518518,1.774415,178700
1981-05-04,2.518518,2.555556,2.444444,2.444444,1.722226,92200
1981-05-11,2.481482,2.555556,2.481482,2.481482,1.748320,141500
1981-05-18,2.481482,2.518518,2.407408,2.407408,1.696133,53600
1981-05-25,2.407408,2.481482,2.333333,2.333333,1.643943,148900
1981-06-01,2.370370,2.444444,2.370370,2.370370,1.670038,469500
1981-06-08,2.370370,2.444444,2.296296,2.296296,1.617848,393200
1981-06-15,2.370370,2.407408,2.370370,2.370370,1.670038,544500
1981-06-22,2.370370,2.407408,2.370370,2.370370,1.670038,401200
1981-06-29,2.370370,2.407408,2.370370,2.370370,1.670038,194900
1981-07-06,2.370370,2.370370,2.333333,2.333333,1.643943,88200
1981-07-13,2.333333,2.444444,2.333333,2.370370,1.670038,30800
1981-07-20,2.370370,2.407408,2.222222,2.222222,1.565660,74600
1981-07-27,2.259259,2.370370,2.259259,2.333333,1.643943,80000
1981-08-03,2.333333,2.333333,2.222222,2.222222,1.565660,80700
1981-08-10,2.222222,2.259259,2.148148,2.148148,1.513472,32900
1981-08-17,2.148148,2.222222,2.074074,2.074074,1.461283,48400
1981-08-24,2.074074,2.185185,2.074074,2.111111,1.487377,51500
1981-08-31,2.111111,2.148148,2.000000,2.000000,1.409094,61900
1981-09-07,2.000000,2.074074,1.962963,2.000000,1.409094,64000
