Date,Open,High,Low,Close,Adj Close,Volume
1998-03-02,13.333333,14.666667,13.333333,14.583333,12.572580,8369900
1998-03-09,14.666667,14.750000,12.916667,13.250000,11.423086,1758000
1998-03-16,13.250000,13.500000,12.416667,13.000000,11.207556,940400
1998-03-23,12.833333,14.666667,12.833333,14.583333,12.572580,812900
1998-03-30,14.333333,14.583333,12.250000,12.416667,10.704655,606300
1998-04-06,12.500000,12.500000,10.666667,11.083333,9.555161,477500
1998-04-13,11.000000,13.750000,11.000000,13.333333,11.494930,767300
1998-04-20,13.666667,14.833333,12.250000,13.166667,11.351243,929700
1998-04-27,13.083333,14.583333,12.500000,13.666667,11.782304,873400
1998-05-04,13.666667,14.500000,13.333333,13.666667,11.782304,414500
1998-05-11,13.916667,13.916667,12.000000,12.500000,10.776496,548900
1998-05-18,12.333333,12.500000,10.333333,10.833333,9.339630,165600
1998-05-25,10.750000,10.750000,9.333333,9.583333,8.261980,339500
1998-06-01,9.833333,9.833333,8.000000,8.583333,7.399861,693000
1998-06-08,8.666667,9.500000,8.500000,8.916667,7.687236,1021200
1998-06-15,8.916667,8.916667,8.000000,8.291667,7.148410,440900
1998-06-22,8.166667,11.750000,8.166667,10.958333,9.447393,688700
1998-06-29,11.083333,11.083333,10.083333,10.333333,8.908570,87900
1998-07-06,10.250000,13.666667,9.333333,13.416667,11.566774,1249000
1998-07-13,13.500000,14.500000,13.416667,14.083333,12.141520,500000
1998-07-20,14.041667,14.166667,12.333333,12.666667,10.920183,463700
1998-07-27,12.500000,14.083333,11.583333,13.500000,11.638616,937000
1998-08-03,13.416667,13.666667,12.166667,12.708333,10.956105,298100
1998-08-10,12.583333,14.666667,12.583333,14.416667,12.428894,602500
1998-08-17,14.416667,17.166666,14.166667,15.666667,13.506544,732900
1998-08-24,16.000000,16.500000,12.000000,12.000000,10.345436,1137900
1998-08-31,12.000000,12.333333,10.000000,11.916667,10.273595,350200
1998-09-07,12.666667,13.000000,11.208333,11.916667,10.273595,181700
1998-09-14,12.250000,13.833333,12.250000,13.166667,11.351243,200000
1998-09-21,12.916667,14.541667,12.083333,13.250000,11.423086,221900
1998-09-28,13.833333,13.833333,6.500000,6.625000,5.711543,6428500
1998-10-05,6.541667,6.708333,4.000000,5.125000,4.418364,1480300
1998-10-12,5.416667,6.333333,5.333333,6.125000,5.280484,896800
1998-10-19,6.250000,8.000000,6.125000,7.833333,6.753272,986100
1998-10-26,8.375000,10.916667,8.041667,10.166667,8.764885,3204400
1998-11-02,10.166667,11.250000,10.000000,11.000000,9.483318,928100
1998-11-09,11.000000,12.166667,9.666667,10.416667,8.980415,1234400
1998-11-16,11.250000,11.333333,9.333333,9.583333,8.261980,759900
1998-11-23,9.916667,11.416667,9.833333,11.250000,9.698847,723800
1998-11-30,11.666667,11.833333,10.250000,10.708333,9.231866,698300
1998-12-07,10.666667,10.875000,8.500000,8.750000,7.543548,766300
1998-12-14,8.750000,9.500000,7.166667,8.000000,6.896958,2626400
1998-12-21,8.000000,25.416666,8.000000,14.833333,12.788109,8688600
1998-12-28,19.625000,19.666666,11.666667,11.750000,10.129908,6502700
1999-01-04,12.750000,14.750000,11.750000,14.625000,12.608501,2629600
1999-01-11,15.250000,18.083334,11.833333,16.166666,13.937603,3559700
1999-01-18,16.250000,16.291666,12.166667,12.666667,10.920183,1054000
1999-01-25,12.666667,14.833333,12.333333,13.125000,11.315322,990700
1999-02-01,13.250000,13.250000,10.916667,11.333333,9.770690,3295800
1999-02-08,11.083333,13.500000,11.000000,11.000000,9.483318,2498600
1999-02-15,11.500000,11.833333,10.500000,11.083333,9.555161,571100
1999-02-22,10.916667,11.333333,10.500000,10.500000,9.052257,606500
1999-03-01,10.500000,11.000000,10.000000,10.500000,9.052257,569300
1999-03-08,10.500000,10.583333,8.666667,8.958333,7.723155,1046700
1999-03-15,8.583333,9.333333,8.333333,8.791667,7.579471,1650200
1999-03-22,8.791667,10.250000,7.416667,9.750000,8.405667,1213500
1999-03-29,9.750000,12.166667,8.416667,11.416667,9.842535,2087100
1999-04-05,11.708333,12.666667,9.958333,10.833333,9.339630,1180400
1999-04-12,10.500000,11.333333,9.500000,10.833333,9.339630,592300
1999-04-19,11.000000,11.333333,9.833333,10.750000,9.267788,422900
1999-04-26,11.250000,11.666667,9.958333,10.291667,8.872650,689500
1999-05-03,10.500000,10.583333,9.750000,10.083333,8.693040,330000
1999-05-10,10.166667,10.833333,9.916667,10.291667,8.872650,493000
1999-05-17,10.250000,10.500000,9.833333,9.958333,8.585275,187100
1999-05-24,9.958333,10.166667,9.000000,9.333333,8.046450,239800
1999-05-31,9.250000,9.500000,9.000000,9.500000,8.190138,118400
1999-06-07,9.416667,9.666667,8.833333,9.083333,7.830920,156800
1999-06-14,9.041667,9.333333,8.583333,8.875000,7.651312,189800
1999-06-21,8.833333,9.666667,8.416667,8.708333,7.507626,390500
