Date,Open,High,Low,Close,Adj Close,Volume
1994-10-24,8.250000,9.062500,7.875000,8.812500,8.812500,7133400
1994-10-31,8.687500,8.875000,7.937500,8.500000,8.500000,1324400
1994-11-07,8.312500,8.500000,8.062500,8.500000,8.500000,1014400
1994-11-14,8.500000,9.062500,8.062500,9.062500,9.062500,876400
1994-11-21,8.812500,9.187500,7.875000,8.062500,8.062500,546600
1994-11-28,8.062500,8.625000,8.000000,8.562500,8.562500,633400
1994-12-05,8.625000,9.687500,8.437500,8.437500,8.437500,1506000
1994-12-12,8.437500,9.000000,8.375000,8.937500,8.937500,355200
1994-12-19,9.000000,9.312500,8.812500,9.250000,9.250000,292000
1994-12-26,9.312500,10.125000,9.312500,9.812500,9.812500,288000
1995-01-02,9.812500,9.812500,8.812500,9.312500,9.312500,339000
1995-01-09,9.375000,10.125000,9.187500,9.625000,9.625000,395600
1995-01-16,9.562500,9.875000,9.562500,9.625000,9.625000,101200
1995-01-23,9.625000,9.625000,8.875000,8.875000,8.875000,338600
1995-01-30,8.875000,9.500000,8.875000,9.312500,9.312500,741200
1995-02-06,9.500000,10.250000,9.250000,10.000000,10.000000,249800
1995-02-13,10.250000,11.125000,9.875000,10.750000,10.750000,2093600
1995-02-20,11.125000,11.125000,9.875000,10.125000,10.125000,1214200
1995-02-27,10.125000,10.250000,9.750000,10.125000,10.125000,215400
1995-03-06,10.000000,10.125000,9.250000,9.500000,9.500000,498600
1995-03-13,9.250000,10.250000,9.250000,9.875000,9.875000,381600
1995-03-20,9.875000,10.625000,9.875000,10.375000,10.375000,268800
1995-03-27,10.250000,10.625000,8.875000,9.875000,9.875000,273600
1995-04-03,10.000000,10.250000,9.875000,9.875000,9.875000,145800
1995-04-10,9.875000,10.062500,9.375000,9.500000,9.500000,189000
1995-04-17,9.500000,9.750000,8.500000,9.625000,9.625000,684000
1995-04-24,9.375000,10.500000,9.375000,10.375000,10.375000,269400
1995-05-01,10.375000,10.375000,9.750000,9.750000,9.750000,81200
1995-05-08,9.750000,10.375000,9.750000,10.125000,10.125000,999600
1995-05-15,10.125000,10.250000,9.375000,9.375000,9.375000,916200
1995-05-22,9.375000,11.125000,9.375000,10.250000,10.250000,1076000
1995-05-29,10.125000,10.500000,10.000000,10.375000,10.375000,721400
1995-06-05,10.500000,12.375000,10.125000,11.875000,11.875000,949400
1995-06-12,11.875000,12.125000,11.750000,12.000000,12.000000,342000
1995-06-19,11.750000,13.125000,11.750000,13.125000,13.125000,435800
1995-06-26,13.125000,13.250000,12.375000,12.750000,12.750000,539800
1995-07-03,12.750000,13.562500,12.375000,13.500000,13.500000,284800
1995-07-10,13.625000,13.875000,13.125000,13.375000,13.375000,502400
1995-07-17,13.000000,13.375000,11.750000,13.000000,13.000000,531000
1995-07-24,12.750000,13.500000,12.500000,13.500000,13.500000,185200
1995-07-31,13.500000,13.500000,12.125000,12.125000,12.125000,349000
1995-08-07,12.000000,13.250000,12.000000,13.125000,13.125000,380200
1995-08-14,13.125000,13.500000,12.875000,13.250000,13.250000,637600
1995-08-21,13.250000,13.625000,12.875000,13.250000,13.250000,640800
1995-08-28,13.625000,13.625000,13.125000,13.312500,13.312500,309600
1995-09-04,13.500000,14.500000,13.125000,14.500000,14.500000,531000
1995-09-11,14.500000,14.500000,12.937500,13.125000,13.125000,1131600
1995-09-18,13.125000,14.500000,12.500000,14.187500,14.187500,763400
1995-09-25,13.875000,15.000000,13.875000,15.000000,15.000000,201800
1995-10-02,15.000000,15.000000,13.500000,13.875000,13.875000,271800
1995-10-09,13.500000,13.750000,12.375000,13.750000,13.750000,241200
