Date,Open,High,Low,Close,Adj Close,Volume
1992-03-02,3.958330,3.958330,3.958330,3.958330,3.749997,363000
1992-03-09,3.750000,3.750000,3.416670,3.458330,3.276313,510900
1992-03-16,3.458330,3.458330,3.458330,3.458330,3.276313,159000
1992-03-23,3.458330,3.458330,3.375000,3.375000,3.197368,275700
1992-03-30,3.375000,3.375000,3.375000,3.375000,3.197368,354600
1992-04-06,3.375000,3.583330,3.375000,3.583330,3.394734,578700
1992-04-13,3.583330,3.583330,3.500000,3.500000,3.315789,271500
1992-04-20,3.416670,3.416670,3.416670,3.416670,3.236845,225600
1992-04-27,3.416670,3.416670,3.416670,3.416670,3.236845,147900
1992-05-04,3.416670,3.458330,3.416670,3.416670,3.236845,345900
1992-05-11,3.500000,3.500000,3.416670,3.416670,3.236845,297300
1992-05-18,3.416670,3.416670,3.166670,3.166670,3.000003,248700
1992-05-25,3.166670,3.458330,3.083330,3.416670,3.236845,608400
1992-06-01,3.416670,3.416670,3.250000,3.250000,3.078948,239100
1992-06-08,3.250000,3.250000,3.166670,3.208330,3.039470,121800
1992-06-15,3.166670,3.166670,3.083330,3.083330,2.921049,107100
1992-06-22,3.083330,3.208330,3.000000,3.083330,2.921049,121800
1992-06-29,3.083330,3.208330,3.000000,3.083330,2.921049,268200
1992-07-06,3.166670,3.166670,2.916670,3.041670,2.881582,166200
1992-07-13,3.041670,3.083330,2.916670,2.916670,2.763161,76500
1992-07-20,2.916670,3.000000,2.833330,2.833330,2.684207,154800
1992-07-27,3.000000,3.125000,2.666670,3.000000,2.842105,472200
1992-08-03,3.083330,3.083330,2.666670,2.833330,2.684207,461100
1992-08-10,2.833330,2.958330,2.833330,2.833330,2.684207,169500
1992-08-17,2.833330,3.000000,2.791670,2.875000,2.723684,184500
1992-08-24,2.875000,2.958330,2.875000,2.958330,2.802629,132600
1992-08-31,2.958330,3.000000,2.708330,2.833330,2.684207,168000
1992-09-07,2.833330,2.916670,2.708330,2.833330,2.684207,116400
1992-09-14,2.833330,2.833330,2.708330,2.833330,2.684207,149700
1992-09-21,2.791670,2.875000,2.708330,2.875000,2.723684,157200
1992-09-28,2.833330,2.958330,2.833330,2.958330,2.802629,195300
1992-10-05,2.833330,2.916670,2.791670,2.916670,2.763161,200700
1992-10-12,2.916670,2.958330,2.791670,2.958330,2.802629,118800
1992-10-19,2.833330,2.958330,2.833330,2.958330,2.802629,161700
1992-10-26,2.958330,3.083330,2.875000,3.000000,2.842105,217200
1992-11-02,3.083330,3.250000,2.875000,3.250000,3.078948,195600
1992-11-09,3.250000,3.250000,3.083330,3.250000,3.078948,240300
1992-11-16,3.208330,3.250000,3.166670,3.166670,3.000003,149700
1992-11-23,3.250000,3.250000,3.166670,3.166670,3.000003,43800
1992-11-30,3.250000,3.250000,3.166670,3.166670,3.000003,276300
1992-12-07,3.166670,3.250000,3.166670,3.250000,3.078948,81000
1992-12-14,3.166670,3.250000,3.166670,3.166670,3.000003,70500
1992-12-21,3.250000,3.250000,3.166670,3.166670,3.000003,83400
1992-12-28,3.166670,3.250000,3.166670,3.250000,3.078948,23400
1993-01-04,3.250000,3.333330,3.125000,3.333330,3.157892,187800
1993-01-11,3.166670,3.333330,3.166670,3.333330,3.157892,221400
1993-01-18,3.333330,3.500000,3.250000,3.375000,3.197368,236700
1993-01-25,3.500000,3.500000,3.333330,3.333330,3.157892,52800
1993-02-01,3.333330,3.458330,3.208330,3.291670,3.118424,201900
1993-02-08,3.291670,3.291670,3.125000,3.166670,3.000003,58800
1993-02-15,3.125000,3.166670,2.916670,3.000000,2.842105,48900
1993-02-22,3.000000,3.083330,2.958330,3.083330,2.921049,49800
1993-03-01,3.083330,3.083330,2.916670,2.958330,2.802629,33000
1993-03-08,2.916670,2.958330,2.916670,2.916670,2.763161,8400
1993-03-15,2.916670,2.958330,2.916670,2.958330,2.802629,32700
1993-03-22,2.916670,3.166670,2.916670,3.166670,3.000003,193500
1993-03-29,3.166670,3.166670,3.083330,3.083330,2.921049,113400
1993-04-05,3.083330,3.166670,3.083330,3.166670,3.000003,99300
1993-04-12,3.166670,3.166670,3.083330,3.166670,3.000003,250200
1993-04-19,3.125000,3.166670,3.125000,3.125000,2.960526,228300
1993-04-26,3.166670,3.166670,3.125000,3.125000,2.960526,111900
1993-05-03,3.166670,3.166670,3.125000,3.125000,2.960526,191400
1993-05-10,3.125000,3.166670,3.125000,3.125000,2.960526,42300
1993-05-17,3.125000,3.166670,2.875000,2.958330,2.802629,237000
1993-05-24,3.083330,3.166670,3.000000,3.166670,3.000003,365400
1993-05-31,3.083330,3.458330,3.083330,3.458330,3.276313,288000
