Date,Open,High,Low,Close,Adj Close,Volume
2016-07-18,160.000000,272.000000,160.000000,190.000000,190.000000,400912700
2016-07-25,191.000000,191.000000,174.000000,187.000000,187.000000,217166400
2016-08-01,187.000000,278.000000,186.000000,278.000000,278.000000,282766700
2016-08-08,280.000000,312.000000,278.000000,302.000000,302.000000,210315600
2016-08-15,302.000000,354.000000,286.000000,340.000000,340.000000,123442200
2016-08-22,344.000000,386.000000,328.000000,382.000000,382.000000,160815600
2016-08-29,384.000000,396.000000,366.000000,394.000000,394.000000,421865800
2016-09-05,398.000000,414.000000,386.000000,388.000000,388.000000,420491300
2016-09-12,388.000000,436.000000,374.000000,418.000000,418.000000,354317500
2016-09-19,416.000000,456.000000,414.000000,444.000000,444.000000,357788700
2016-09-26,444.000000,456.000000,434.000000,438.000000,438.000000,359474300
2016-10-03,440.000000,440.000000,420.000000,420.000000,420.000000,346728500
2016-10-10,420.000000,440.000000,400.000000,436.000000,436.000000,329240000
2016-10-17,438.000000,450.000000,436.000000,446.000000,446.000000,363124300
2016-10-24,446.000000,456.000000,442.000000,444.000000,444.000000,334023300
2016-10-31,442.000000,450.000000,440.000000,448.000000,448.000000,300329400
2016-11-07,448.000000,478.000000,448.000000,462.000000,462.000000,338335800
2016-11-14,460.000000,464.000000,458.000000,462.000000,462.000000,19068600
2016-11-21,null,null,null,null,null,null
2016-11-28,null,null,null,null,null,null
2016-12-05,null,null,null,null,null,null
2016-12-12,null,null,null,null,null,null
2016-12-19,null,null,null,null,null,null
2016-12-26,null,null,null,null,null,null
2017-01-02,null,null,null,null,null,null
2017-01-09,null,null,null,null,null,null
2017-01-16,null,null,null,null,null,null
2017-01-23,null,null,null,null,null,null
2017-01-30,null,null,null,null,null,null
2017-02-06,null,null,null,null,null,null
2017-02-13,null,null,null,null,null,null
2017-02-20,null,null,null,null,null,null
2017-02-27,null,null,null,null,null,null
2017-03-06,null,null,null,null,null,null
2017-03-13,null,null,null,null,null,null
2017-03-20,null,null,null,null,null,null
2017-03-27,null,null,null,null,null,null
2017-04-03,null,null,null,null,null,null
2017-04-10,null,null,null,null,null,null
2017-04-17,null,null,null,null,null,null
2017-04-24,null,null,null,null,null,null
2017-05-01,null,null,null,null,null,null
2017-05-08,null,null,null,null,null,null
2017-05-15,null,null,null,null,null,null
2017-05-22,null,null,null,null,null,null
2017-05-29,null,null,null,null,null,null
2017-06-05,null,null,null,null,null,null
2017-06-12,null,null,null,null,null,null
2017-06-19,null,null,null,null,null,null
2017-06-26,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-10,null,null,null,null,null,null
2017-07-17,null,null,null,null,null,null
2017-07-24,null,null,null,null,null,null
2017-07-31,null,null,null,null,null,null
2017-08-07,null,null,null,null,null,null
2017-08-14,null,null,null,null,null,null
2017-08-21,null,null,null,null,null,null
2017-08-28,null,null,null,null,null,null
2017-09-04,null,null,null,null,null,null
2017-09-11,null,null,null,null,null,null
2017-09-18,null,null,null,null,null,null
2017-09-25,null,null,null,null,null,null
2017-10-02,null,null,null,null,null,null
2017-10-09,null,null,null,null,null,null
2017-10-16,null,null,null,null,null,null
2017-10-23,null,null,null,null,null,null
2017-10-30,null,null,null,null,null,null
2017-11-06,null,null,null,null,null,null
2017-11-13,null,null,null,null,null,null
2017-11-20,null,null,null,null,null,null
2017-11-27,null,null,null,null,null,null
2017-12-04,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-12-11,0.090000,15.129000,0.090000,14.400000,14.400000,3330900
2017-12-18,14.550000,15.910000,14.000000,15.110000,15.110000,1605400
2017-12-25,15.170000,17.778999,14.781000,17.760000,17.760000,659700
2018-01-01,17.959999,19.549999,17.100000,18.799999,18.799999,1123600
2018-01-08,19.290001,20.510000,18.059999,20.510000,20.510000,1769800
2018-01-15,21.030001,21.290001,18.020000,18.530001,18.530001,1305900
2018-01-22,18.590000,19.770000,17.500000,17.500000,17.500000,1382000
2018-01-29,17.520000,20.610001,17.410000,20.610001,20.610001,1352700
2018-02-05,20.580000,22.500000,16.590000,18.040001,18.040001,2530600
2018-02-12,18.100000,19.379999,17.540001,19.270000,19.270000,919000
2018-02-19,19.740000,21.360001,19.020000,19.639999,19.639999,905900
2018-02-26,20.000000,24.240000,19.900000,21.950001,21.950001,2993700
2018-03-05,23.070000,27.049999,22.549999,26.900000,26.900000,4533300
2018-03-12,27.639999,34.209999,27.240000,31.549999,31.549999,10874000
2018-03-19,30.809999,32.900002,28.510000,29.700001,29.700001,3980100
2018-03-26,30.850000,32.299999,27.080000,29.340000,29.340000,2700100
2018-04-02,29.040001,30.080000,27.270000,27.510000,27.510000,2010900
2018-04-09,27.709999,31.370001,27.709999,30.340000,30.340000,2645300
2018-04-16,30.650000,33.900002,29.584999,30.120001,30.120001,2801700
2018-04-23,30.430000,31.240000,22.600000,22.809999,22.809999,11205600
2018-04-30,23.020000,24.809999,22.290001,22.750000,22.750000,5516500
2018-05-07,22.719999,23.340000,19.549999,20.020000,20.020000,6146600
2018-05-14,20.000000,21.420000,19.950001,20.760000,20.760000,3522100
2018-05-21,20.920000,21.450001,18.959999,19.889999,19.889999,2638400
2018-05-28,19.670000,19.909000,18.740000,19.100000,19.100000,1781900
2018-06-04,19.100000,21.230000,18.900000,20.370001,20.370001,3468700
2018-06-11,20.280001,20.341999,17.459999,17.820000,17.820000,14386600
2018-06-18,17.930000,19.080000,17.219999,17.700001,17.700001,6862100
2018-06-25,17.540001,17.764999,15.800000,16.330000,16.330000,4296700
2018-07-02,16.070000,16.834999,15.580000,16.809999,16.809999,1323300
2018-07-09,16.760000,18.825001,14.890000,15.620000,15.620000,5633400
2018-07-16,15.640000,16.120001,15.310000,15.700000,15.700000,2506700
2018-07-23,15.650000,15.940000,14.660000,14.680000,14.680000,2778700
2018-07-30,14.730000,15.550000,14.330000,15.140000,15.140000,2141600
2018-08-06,15.180000,16.320000,15.000000,15.620000,15.620000,2583600
2018-08-13,15.600000,15.870000,15.490000,15.780000,15.780000,293000
