Date,Open,High,Low,Close,Adj Close,Volume
2014-06-30,4.000000,4.296000,3.872000,4.140000,4.128092,60181537
2014-07-07,4.168000,4.194000,3.902000,4.080000,4.068264,15179082
2014-07-14,4.134000,4.134000,4.012000,4.056000,4.044334,4103035
2014-07-21,4.062000,4.128000,4.024000,4.068000,4.056299,3487322
2014-07-28,4.076000,4.076000,3.850000,3.884000,3.872828,9712066
2014-08-04,3.932000,3.994000,3.512000,3.824000,3.813001,5500462
2014-08-11,3.834000,3.940000,3.786000,3.808000,3.797047,3126739
2014-08-18,3.866000,3.968000,3.840000,3.928000,3.916702,2494336
2014-08-25,3.938000,3.966000,3.910000,3.960000,3.948610,2827666
2014-09-01,3.950000,4.170000,3.914000,4.120000,4.108150,8226257
2014-09-08,4.084000,4.206000,4.072000,4.160000,4.148035,6130691
2014-09-15,4.142000,4.306000,4.030000,4.296000,4.283644,7824279
2014-09-22,4.240000,4.340000,4.152000,4.234000,4.221822,3553686
2014-09-29,4.246000,4.250000,4.116000,4.188000,4.175954,3712751
2014-10-06,4.196000,4.216000,3.978000,4.130000,4.118121,3029347
2014-10-13,4.146000,4.146000,3.762000,3.980000,3.968552,6050505
2014-10-20,4.012000,4.208000,3.966000,4.114000,4.102167,2914231
2014-10-27,4.132000,4.158000,3.974000,4.148000,4.136069,3356584
2014-11-03,4.144000,4.174000,4.034000,4.122000,4.110144,3803955
2014-11-10,4.146000,4.200000,4.100000,4.180000,4.167977,4315023
2014-11-17,4.164000,4.486000,4.162000,4.470000,4.457143,10581217
2014-11-24,4.470000,4.600000,4.400000,4.538000,4.524948,8044519
2014-12-01,null,null,null,null,null,null
2014-12-08,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-22,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2015-01-05,null,null,null,null,null,null
2015-01-12,null,null,null,null,null,null
2015-01-19,null,null,null,null,null,null
2015-01-26,null,null,null,null,null,null
2015-02-02,null,null,null,null,null,null
2015-02-09,null,null,null,null,null,null
2015-02-16,null,null,null,null,null,null
2015-02-23,null,null,null,null,null,null
2015-03-02,null,null,null,null,null,null
2015-03-09,null,null,null,null,null,null
2015-03-16,null,null,null,null,null,null
2015-03-23,null,null,null,null,null,null
2015-03-30,null,null,null,null,null,null
2015-04-06,null,null,null,null,null,null
2015-04-13,null,null,null,null,null,null
2015-04-20,null,null,null,null,null,null
2015-04-27,null,null,null,null,null,null
2015-05-04,null,null,null,null,null,null
