Date,Open,High,Low,Close,Adj Close,Volume
2002-04-08,11.117037,13.700741,11.099259,13.333333,13.333333,47796700
2002-04-15,13.437037,14.160000,12.693334,12.927407,12.927407,19113000
2002-04-22,12.915556,13.807407,12.000000,13.807407,13.807407,7646100
2002-04-29,13.760000,15.422222,13.760000,15.419259,15.419259,10024500
2002-05-06,15.555555,16.340740,13.570371,14.014814,14.014814,9441200
2002-05-13,13.925926,13.979259,13.407408,13.499259,13.499259,2937200
2002-05-20,13.502222,13.591111,12.767407,13.111111,13.111111,1694000
2002-05-27,13.114074,13.807407,13.066667,13.125926,13.125926,1338100
2002-06-03,13.392592,14.085926,13.274074,14.044444,14.044444,2154900
2002-06-10,14.065186,14.625185,14.065186,14.325926,14.325926,1961500
2002-06-17,14.269629,14.962963,14.127407,14.251852,14.251852,2698100
2002-06-24,14.293333,14.346666,12.791111,13.499259,13.499259,3558700
2002-07-01,13.466666,13.659259,12.509629,13.348148,13.348148,2013800
2002-07-08,13.392592,13.629630,12.201482,12.859260,12.859260,3313200
2002-07-15,12.942223,13.419259,12.480000,13.232593,13.232593,2220900
2002-07-22,13.271111,14.222222,11.807407,13.185185,13.185185,7853700
2002-07-29,13.214815,14.385185,13.155556,13.274074,13.274074,5133900
2002-08-05,13.244445,13.608889,12.598518,13.555555,13.555555,2369900
2002-08-12,13.490371,13.493333,11.259259,11.585185,11.585185,14527500
2002-08-19,11.585185,12.145185,10.681481,11.617778,11.617778,7925600
2002-08-26,11.650371,11.982223,11.063704,11.407408,11.407408,3137800
2002-09-02,11.345185,11.940741,10.974814,11.825185,11.825185,4790100
2002-09-09,11.848889,13.511111,11.454815,12.847407,12.847407,9365400
2002-09-16,12.808888,13.300741,12.201482,12.459259,12.459259,7576000
2002-09-23,12.414815,13.037037,12.032593,12.450371,12.450371,4762400
2002-09-30,12.302222,12.302222,10.755555,10.814815,10.814815,13134500
2002-10-07,10.764444,11.253333,8.814815,9.771852,9.771852,47301100
2002-10-14,9.605926,10.962963,9.407408,10.562963,10.562963,10693000
2002-10-21,11.111111,11.259259,10.488889,10.814815,10.814815,7843700
2002-10-28,10.853333,11.985186,10.725926,11.804444,11.804444,9839600
2002-11-04,11.899260,12.592592,10.296296,10.666667,10.666667,27000300
2002-11-11,10.696297,11.671111,10.426666,11.214815,11.214815,13786900
2002-11-18,11.354074,11.478518,9.780741,9.780741,9.780741,10346700
2002-11-25,10.032593,11.200000,9.958519,10.968889,10.968889,12184400
2002-12-02,11.084444,11.733334,10.373333,11.525926,11.525926,11538300
2002-12-09,11.591111,11.866667,11.081482,11.777778,11.777778,9325900
2002-12-16,11.844444,12.413333,11.137777,11.582222,11.582222,11800700
2002-12-23,11.577778,12.182222,11.493333,11.973333,11.973333,3386000
2002-12-30,11.977777,12.408889,11.568889,12.382222,12.382222,3756500
2003-01-06,12.342222,13.008889,12.204445,12.253333,12.253333,7623700
2003-01-13,12.417778,13.315556,12.404445,13.017777,13.017777,6250000
2003-01-20,13.022223,13.133333,12.177778,12.657778,12.657778,6963400
2003-01-27,12.586667,13.155556,12.040000,12.577778,12.577778,8279100
2003-02-03,12.533334,12.577778,11.466666,11.533334,11.533334,7243700
2003-02-10,11.600000,12.044444,11.208889,11.702222,11.702222,4921700
2003-02-17,11.733334,11.915556,11.231112,11.800000,11.800000,3236900
2003-02-24,11.862223,12.031111,10.866667,11.715555,11.715555,5106000
2003-03-03,11.755555,11.866667,10.591111,11.422222,11.422222,13447700
2003-03-10,11.417778,11.666667,10.288889,11.120000,11.120000,9769800
2003-03-17,11.137777,13.137777,10.982223,12.937778,12.937778,13080200
2003-03-24,12.777778,13.013333,12.093333,12.204445,12.204445,7824100
2003-03-31,12.040000,13.057777,11.937778,12.582222,12.582222,9294300
2003-04-07,13.057777,13.200000,12.444445,12.906667,12.906667,7726300
2003-04-14,12.915556,13.120000,12.733334,12.973333,12.973333,3004900
2003-04-21,12.977777,14.124444,12.604445,13.733334,13.733334,8848700
2003-04-28,13.786667,14.422222,13.711111,14.311111,14.311111,7358700
2003-05-05,14.328889,14.862223,13.951111,14.017777,14.017777,9135000
2003-05-12,14.102222,14.777778,14.022223,14.444445,14.444445,5205500
2003-05-19,14.400000,15.466666,14.008889,15.413333,15.413333,9220800
