Date,Open,High,Low,Close,Adj Close,Volume
1994-09-05,3.500000,3.500000,3.500000,3.500000,3.500000,7500
1994-09-12,3.500000,4.000000,3.500000,3.708333,3.708333,94200
1994-09-19,3.916667,4.333333,3.750000,4.333333,4.333333,173100
1994-09-26,4.333333,4.333333,4.250000,4.291667,4.291667,104400
1994-10-03,4.333333,4.375000,4.250000,4.375000,4.375000,28200
1994-10-10,4.375000,4.375000,4.333333,4.333333,4.333333,12900
1994-10-17,4.375000,4.416667,4.250000,4.291667,4.291667,163800
1994-10-24,4.375000,4.375000,4.208333,4.250000,4.250000,80700
1994-10-31,4.166667,4.166667,3.583333,3.979167,3.979167,809400
1994-11-07,4.083333,4.083333,4.083333,4.083333,4.083333,9600
1994-11-14,4.083333,4.083333,4.000000,4.083333,4.083333,20700
1994-11-21,4.083333,4.166667,4.083333,4.166667,4.166667,21000
1994-11-28,4.083333,4.166667,4.083333,4.125000,4.125000,33000
1994-12-05,4.125000,4.125000,4.125000,4.125000,4.125000,0
1994-12-12,4.125000,4.250000,4.125000,4.250000,4.250000,21000
1994-12-19,4.166667,4.166667,4.166667,4.166667,4.166667,900
1994-12-26,4.166667,4.416667,4.166667,4.416667,4.416667,3000
1995-01-02,4.333333,4.333333,4.333333,4.333333,4.333333,1800
1995-01-09,4.500000,4.500000,4.500000,4.500000,4.500000,33900
1995-01-16,4.500000,4.500000,4.416667,4.500000,4.500000,59100
1995-01-23,4.583333,4.583333,4.583333,4.583333,4.583333,3000
1995-01-30,4.583333,4.583333,4.583333,4.583333,4.583333,0
1995-02-06,4.583333,4.666667,4.583333,4.666667,4.666667,84600
1995-02-13,4.666667,4.708333,4.500000,4.666667,4.666667,209400
1995-02-20,4.666667,4.666667,4.583333,4.666667,4.666667,41700
1995-02-27,4.666667,4.708333,4.583333,4.625000,4.625000,319200
1995-03-06,4.625000,4.666667,4.583333,4.583333,4.583333,27300
1995-03-13,4.625000,4.708333,4.500000,4.500000,4.500000,68700
1995-03-20,4.458333,4.708333,4.458333,4.708333,4.708333,60300
1995-03-27,4.708333,4.708333,4.541667,4.708333,4.708333,102600
1995-04-03,4.708333,4.708333,4.583333,4.583333,4.583333,25800
1995-04-10,4.708333,4.708333,4.583333,4.583333,4.583333,58200
1995-04-17,4.708333,6.125000,4.666667,6.000000,6.000000,1406400
1995-04-24,5.958333,6.000000,5.875000,5.958333,5.958333,597000
1995-05-01,6.000000,6.000000,5.875000,6.000000,6.000000,272400
1995-05-08,5.875000,6.000000,5.875000,5.916667,5.916667,156300
1995-05-15,5.875000,6.083333,5.833333,5.916667,5.916667,169800
1995-05-22,5.916667,5.916667,5.750000,5.833333,5.833333,688500
1995-05-29,5.916667,6.000000,5.750000,5.812500,5.812500,327300
1995-06-05,6.000000,6.000000,5.750000,5.916667,5.916667,62400
1995-06-12,5.916667,5.916667,5.666667,5.833333,5.833333,180300
1995-06-19,5.750000,6.875000,5.666667,6.666667,6.666667,620700
1995-06-26,6.750000,7.791667,6.666667,7.666667,7.666667,318900
1995-07-03,7.500000,7.750000,7.416667,7.750000,7.750000,113400
1995-07-10,7.500000,8.000000,7.500000,8.000000,8.000000,167400
1995-07-17,8.000000,9.041667,7.833333,8.333333,8.333333,337500
1995-07-24,8.541667,9.708333,8.541667,9.416667,9.416667,237600
1995-07-31,9.708333,9.708333,9.375000,9.500000,9.500000,59700
1995-08-07,9.708333,9.708333,9.083333,9.083333,9.083333,21000
1995-08-14,9.250000,10.000000,8.916667,10.000000,10.000000,161700
1995-08-21,9.666667,10.000000,9.666667,9.833333,9.833333,219300
1995-08-28,9.750000,9.791667,9.583333,9.750000,9.750000,222600
1995-09-04,9.750000,9.750000,9.625000,9.750000,9.750000,6900
1995-09-11,9.625000,9.750000,9.416667,9.416667,9.416667,28200
1995-09-18,9.416667,9.583333,8.750000,8.750000,8.750000,56700
1995-09-25,8.666667,8.958333,8.666667,8.958333,8.958333,36000
1995-10-02,8.875000,9.125000,8.875000,8.875000,8.875000,30900
1995-10-09,8.833333,8.875000,8.625000,8.750000,8.750000,61800
1995-10-16,8.833333,8.833333,8.666667,8.833333,8.833333,27900
