Date,Open,High,Low,Close,Adj Close,Volume
2005-12-19,11.000000,12.780000,10.550000,11.950000,11.950000,18794100
2005-12-26,12.200000,14.000000,12.130000,13.100000,13.100000,8812300
2006-01-02,12.900000,13.850000,12.770000,12.930000,12.930000,8725800
2006-01-09,12.830000,14.770000,12.820000,14.770000,14.770000,9786600
2006-01-16,14.450000,16.750000,14.300000,16.559999,16.559999,11352200
2006-01-23,16.570000,18.500000,16.360001,17.049999,17.049999,7857600
2006-01-30,17.059999,18.000000,16.780001,17.650000,17.650000,3871000
2006-02-06,17.700001,19.299999,17.490000,19.070000,19.070000,2163800
2006-02-13,19.000000,19.559999,17.900000,17.940001,17.940001,3445500
2006-02-20,17.549999,19.200001,17.459999,18.490000,18.490000,1781200
2006-02-27,18.350000,18.580000,17.500000,17.549999,17.549999,960400
2006-03-06,17.549999,18.490000,17.549999,18.080000,18.080000,1707000
2006-03-13,18.000000,18.700001,17.830000,18.510000,18.510000,1194700
2006-03-20,18.450001,19.110001,18.389999,18.850000,18.850000,1072000
2006-03-27,18.830000,19.990000,18.469999,19.840000,19.840000,833200
2006-04-03,19.860001,19.900000,18.920000,19.200001,19.200001,1294100
2006-04-10,19.180000,19.250000,18.870001,19.200001,19.200001,707300
2006-04-17,19.160000,19.549999,19.110001,19.160000,19.160000,695700
2006-04-24,19.150000,19.559999,19.000000,19.000000,19.000000,837100
2006-05-01,19.049999,20.500000,19.049999,20.240000,20.240000,940400
2006-05-08,20.340000,21.350000,19.969999,21.059999,21.059999,1091800
2006-05-15,21.129999,21.990000,20.680000,21.799999,21.799999,950000
2006-05-22,21.790001,23.719999,21.000000,23.340000,23.340000,1901800
2006-05-29,23.400000,24.059999,22.299999,23.680000,23.680000,2188600
2006-06-05,23.620001,24.900000,23.549999,23.750000,23.750000,1818800
2006-06-12,23.700001,23.790001,20.780001,21.190001,21.190001,2900300
2006-06-19,21.190001,22.280001,21.030001,21.430000,21.430000,2536900
2006-06-26,21.400000,22.379999,20.360001,20.360001,20.360001,4040300
2006-07-03,20.450001,21.639999,20.440001,20.980000,20.980000,1482800
2006-07-10,21.080000,22.090000,21.070000,21.830000,21.830000,2059000
2006-07-17,21.820000,22.480000,20.750000,21.190001,21.190001,1768200
2006-07-24,21.200001,21.900000,20.750000,21.480000,21.480000,1759500
2006-07-31,21.100000,21.250000,18.850000,19.459999,19.459999,1940000
2006-08-07,19.360001,19.930000,18.170000,19.020000,19.020000,1827400
2006-08-14,19.000000,20.629999,18.940001,20.080000,20.080000,1343500
2006-08-21,19.969999,20.440001,19.219999,19.270000,19.270000,794300
2006-08-28,19.250000,21.860001,19.250000,21.010000,21.010000,1180000
2006-09-04,21.000000,21.490000,19.700001,19.879999,19.879999,980600
