Date,Open,High,Low,Close,Adj Close,Volume
2010-06-21,10.950000,10.950000,10.410000,10.750000,10.750000,3161300
2010-06-28,10.750000,10.880000,10.550000,10.760000,10.760000,850000
2010-07-05,10.900000,11.240000,10.700000,11.000000,11.000000,410900
2010-07-12,11.000000,11.000000,10.510000,10.830000,10.830000,245800
2010-07-19,10.870000,10.990000,10.440000,10.500000,10.500000,332500
2010-07-26,10.490000,10.530000,9.610000,10.160000,10.160000,805700
2010-08-02,10.240000,11.320000,9.860000,11.250000,11.250000,548000
2010-08-09,11.270000,15.550000,11.230000,15.450000,15.450000,1246900
2010-08-16,15.650000,18.230000,13.730000,13.850000,13.850000,673400
2010-08-23,14.320000,14.720000,11.020000,12.390000,12.390000,495400
2010-08-30,12.400000,14.530000,12.210000,14.040000,14.040000,288400
2010-09-06,14.040000,14.940000,13.520000,14.000000,14.000000,242300
2010-09-13,14.150000,17.040001,13.600000,15.660000,15.660000,705000
2010-09-20,15.830000,16.750000,13.700000,14.520000,14.520000,427800
2010-09-27,14.520000,16.639999,14.170000,16.410000,16.410000,1422200
2010-10-04,16.410000,17.330000,14.540000,15.060000,15.060000,1001100
2010-10-11,15.100000,19.469999,14.850000,19.190001,19.190001,771900
2010-10-18,19.280001,19.410000,16.049999,16.629999,16.629999,455300
2010-10-25,16.719999,16.980000,13.530000,14.080000,14.080000,622400
2010-11-01,14.150000,15.700000,13.070000,15.020000,15.020000,502700
2010-11-08,15.100000,19.080000,14.790000,18.969999,18.969999,620800
2010-11-15,18.990000,20.020000,16.040001,16.559999,16.559999,531900
2010-11-22,16.450001,19.040001,16.280001,17.139999,17.139999,520100
2010-11-29,17.520000,18.490000,16.000000,17.030001,17.030001,984600
2010-12-06,16.830000,19.959999,16.830000,19.320000,19.320000,481400
2010-12-13,19.420000,21.480000,19.260000,21.260000,21.260000,619400
2010-12-20,21.280001,22.740000,20.750000,21.049999,21.049999,329100
2010-12-27,20.840000,22.000000,20.600000,21.500000,21.500000,240900
2011-01-03,22.000000,22.299999,21.190001,22.190001,22.190001,499500
2011-01-10,22.040001,26.020000,22.040001,25.500000,25.500000,674100
2011-01-17,25.500000,25.840000,22.360001,22.400000,22.400000,586200
2011-01-24,22.290001,24.270000,21.500000,24.110001,24.110001,348900
2011-01-31,24.309999,28.860001,23.440001,28.440001,28.440001,1718000
2011-02-07,28.750000,30.010000,26.270000,30.000000,30.000000,1292800
2011-02-14,30.160000,32.910000,30.000000,31.540001,31.540001,1464600
2011-02-21,30.500000,30.500000,26.500000,28.990000,28.990000,907800
2011-02-28,28.870001,30.000000,27.740000,29.000000,29.000000,5019200
2011-03-07,29.219999,29.219999,19.799999,20.090000,20.090000,5739100
2011-03-14,19.959999,21.850000,18.250000,18.760000,18.760000,2459000
2011-03-21,19.020000,19.650000,18.670000,19.100000,19.100000,1567300
2011-03-28,19.180000,20.770000,18.299999,20.700001,20.700001,2068500
2011-04-04,21.180000,22.799999,20.790001,22.030001,22.030001,1841100
2011-04-11,21.980000,22.030001,19.690001,20.180000,20.180000,711000
2011-04-18,19.910000,21.190001,19.150000,20.940001,20.940001,380400
2011-04-25,20.950001,23.080000,20.950001,23.049999,23.049999,801200
2011-05-02,23.389999,24.510000,22.040001,23.850000,23.850000,1303600
2011-05-09,23.920000,25.900000,23.809999,24.590000,24.590000,762400
2011-05-16,24.480000,24.830000,23.000000,24.010000,24.010000,494200
2011-05-23,23.840000,24.200001,22.110001,23.719999,23.719999,716000
2011-05-30,23.900000,24.330000,21.980000,22.020000,22.020000,536400
2011-06-06,22.090000,22.190001,19.200001,20.000000,20.000000,1001000
2011-06-13,20.049999,21.299999,18.370001,18.889999,18.889999,1204400
2011-06-20,19.000000,22.260000,19.000000,21.830000,21.830000,1847900
2011-06-27,21.830000,25.379999,21.830000,24.209999,24.209999,776200
2011-07-04,24.180000,24.270000,23.320000,23.840000,23.840000,485400
2011-07-11,21.889999,22.700001,18.400000,18.680000,18.680000,2093100
2011-07-18,18.500000,18.870001,17.650000,18.639999,18.639999,1565400
2011-07-25,18.209999,18.920000,15.340000,15.400000,15.400000,1955000
2011-08-01,15.550000,15.610000,13.900000,14.370000,14.370000,1562900
2011-08-08,13.870000,15.750000,12.690000,15.030000,15.030000,1951600
2011-08-15,15.170000,18.740000,14.310000,14.480000,14.480000,1311500
2011-08-22,14.800000,17.049999,14.720000,16.520000,16.520000,712800
2011-08-29,16.780001,17.639999,15.910000,15.940000,15.940000,502700
2011-09-05,15.520000,16.879999,15.170000,15.680000,15.680000,576200
2011-09-12,15.460000,18.540001,15.360000,18.379999,18.379999,932600
2011-09-19,17.969999,19.510000,17.760000,19.000000,19.000000,1148500
2011-09-26,19.219999,21.090000,18.580000,18.700001,18.700001,1414400
2011-10-03,18.510000,20.230000,17.059999,19.860001,19.860001,868600
2011-10-10,20.260000,20.469999,17.850000,18.180000,18.180000,981500
2011-10-17,18.020000,18.020000,14.960000,16.090000,16.090000,1617000
2011-10-24,16.000000,16.020000,11.540000,12.830000,12.830000,3430300
2011-10-31,12.600000,14.670000,11.750000,14.110000,14.110000,1438400
2011-11-07,14.050000,16.139999,13.180000,14.030000,14.030000,1113500
2011-11-14,13.940000,14.500000,13.480000,14.000000,14.000000,1158600
2011-11-21,13.690000,14.380000,13.120000,13.390000,13.390000,784800
2011-11-28,13.830000,14.510000,13.580000,14.240000,14.240000,938100
2011-12-05,14.500000,14.500000,13.680000,13.970000,13.970000,802500
2011-12-12,13.720000,14.110000,13.400000,13.850000,13.850000,767600
2011-12-19,14.040000,16.080000,13.310000,15.000000,15.000000,771300
2011-12-26,14.900000,15.300000,13.210000,13.680000,13.680000,1250600
2012-01-02,14.010000,15.270000,14.010000,14.810000,14.810000,519200
2012-01-09,14.870000,16.240000,14.670000,16.180000,16.180000,520800
2012-01-16,16.280001,16.950001,16.250000,16.709999,16.709999,387200
2012-01-23,16.620001,17.870001,16.230000,16.910000,16.910000,555800
2012-01-30,16.830000,18.450001,16.250000,18.160000,18.160000,593600
2012-02-06,18.100000,21.040001,17.280001,18.799999,18.799999,1764000
2012-02-13,19.000000,19.330000,16.440001,18.110001,18.110001,1353300
2012-02-20,18.080000,18.600000,17.709999,18.370001,18.370001,544100
2012-02-27,18.280001,19.200001,17.400000,17.870001,17.870001,1151500
2012-03-05,17.910000,18.200001,15.530000,17.270000,17.270000,1202400
2012-03-12,17.320000,19.389999,17.180000,18.639999,18.639999,880100
2012-03-19,18.680000,19.010000,17.639999,18.400000,18.400000,426600
2012-03-26,18.709999,19.540001,17.590000,17.709999,17.709999,602100
2012-04-02,17.969999,18.459999,16.690001,16.780001,16.780001,380600
2012-04-09,16.330000,17.080000,16.209999,16.469999,16.469999,924700
2012-04-16,16.639999,16.809999,15.900000,16.120001,16.120001,676400
2012-04-23,15.800000,16.850000,15.250000,16.790001,16.790001,769300
2012-04-30,16.740000,17.080000,14.950000,15.010000,15.010000,540100
2012-05-07,15.000000,15.280000,12.430000,12.940000,12.940000,1338200
2012-05-14,12.790000,13.350000,10.190000,10.500000,10.500000,1059200
2012-05-21,10.530000,11.930000,10.530000,11.440000,11.440000,600300
2012-05-28,11.590000,11.860000,10.940000,11.090000,11.090000,663800
2012-06-04,11.160000,12.830000,10.930000,12.800000,12.800000,648900
2012-06-11,13.020000,13.210000,11.380000,12.420000,12.420000,898000
2012-06-18,12.280000,12.420000,11.680000,12.170000,12.170000,1526400
2012-06-25,11.830000,12.580000,11.250000,12.550000,12.550000,748300
2012-07-02,12.570000,12.900000,12.100000,12.560000,12.560000,390900
2012-07-09,12.570000,12.740000,11.280000,11.360000,11.360000,533600
2012-07-16,11.290000,11.790000,11.010000,11.360000,11.360000,512400
2012-07-23,11.090000,12.980000,10.900000,12.910000,12.910000,500900
2012-07-30,12.910000,13.500000,12.240000,12.600000,12.600000,747900
2012-08-06,12.600000,12.980000,11.640000,11.980000,11.980000,369100
2012-08-13,11.920000,13.200000,11.400000,13.120000,13.120000,598000
2012-08-20,13.070000,14.200000,11.990000,12.100000,12.100000,642900
2012-08-27,12.180000,12.180000,11.610000,11.980000,11.980000,287300
2012-09-03,11.990000,12.600000,11.750000,12.310000,12.310000,460000
2012-09-10,12.290000,12.840000,11.700000,12.740000,12.740000,862100
2012-09-17,12.650000,12.870000,11.730000,11.840000,11.840000,530600
2012-09-24,11.690000,12.050000,11.380000,11.590000,11.590000,502100
2012-10-01,11.680000,11.920000,11.200000,11.600000,11.600000,427700
2012-10-08,11.490000,11.490000,9.710000,10.070000,10.070000,733600
2012-10-15,10.150000,10.490000,9.250000,9.350000,9.350000,515900
2012-10-22,9.330000,9.680000,9.330000,9.530000,9.530000,311500
2012-10-29,9.620000,10.120000,9.370000,9.490000,9.490000,626200
2012-11-05,9.500000,13.090000,9.450000,11.970000,11.970000,1264600
2012-11-12,12.030000,12.090000,10.820000,11.120000,11.120000,327300
2012-11-19,11.300000,12.440000,10.960000,12.020000,12.020000,185800
2012-11-26,11.930000,12.620000,11.720000,12.420000,12.420000,604900
2012-12-03,12.600000,12.600000,11.870000,11.970000,11.970000,387800
2012-12-10,11.990000,12.210000,11.700000,11.910000,11.910000,624200
2012-12-17,11.950000,13.180000,11.830000,13.060000,13.060000,951700
2012-12-24,13.030000,13.320000,12.700000,12.970000,12.970000,189800
2012-12-31,13.000000,13.860000,12.910000,13.530000,13.530000,358600
2013-01-07,13.370000,13.500000,12.920000,12.980000,12.980000,538300
2013-01-14,12.910000,14.140000,12.680000,13.620000,13.620000,692900
2013-01-21,13.630000,14.100000,13.450000,14.070000,14.070000,430800
2013-01-28,14.090000,15.090000,13.170000,14.430000,14.430000,1480100
2013-02-04,14.490000,16.240000,14.370000,15.910000,15.910000,1630400
2013-02-11,15.900000,16.549999,15.500000,16.440001,16.440001,347500
2013-02-18,16.410000,16.500000,15.520000,16.059999,16.059999,424300
2013-02-25,16.139999,16.760000,15.820000,16.450001,16.450001,615200
2013-03-04,16.430000,17.190001,15.800000,16.879999,16.879999,651500
2013-03-11,16.850000,16.930000,13.680000,13.820000,13.820000,3762800
2013-03-18,13.660000,14.310000,13.430000,14.000000,14.000000,2115300
2013-03-25,14.020000,14.850000,13.770000,14.610000,14.610000,1041400
2013-04-01,14.570000,14.700000,12.960000,13.050000,13.050000,1455500
2013-04-08,13.050000,14.470000,12.970000,13.780000,13.780000,943800
2013-04-15,13.680000,13.730000,12.870000,13.020000,13.020000,1018400
2013-04-22,13.070000,13.930000,12.780000,13.500000,13.500000,550700
2013-04-29,13.600000,14.100000,12.640000,13.810000,13.810000,1076700
2013-05-06,13.790000,14.440000,13.790000,13.900000,13.900000,362700
2013-05-13,13.840000,14.600000,13.510000,14.560000,14.560000,328700
2013-05-20,14.520000,14.920000,12.990000,14.020000,14.020000,555600
2013-05-27,14.220000,14.750000,13.940000,14.530000,14.530000,611100
2013-06-03,14.530000,14.840000,14.340000,14.470000,14.470000,853700
2013-06-10,14.500000,15.060000,14.160000,14.720000,14.720000,714400
2013-06-17,14.900000,15.010000,14.220000,14.510000,14.510000,953400
2013-06-24,14.390000,14.420000,13.850000,14.000000,14.000000,1636400
2013-07-01,14.060000,14.530000,13.890000,14.420000,14.420000,559800
2013-07-08,14.460000,14.690000,14.250000,14.510000,14.510000,827700
2013-07-15,14.510000,14.740000,14.290000,14.450000,14.450000,1140700
2013-07-22,14.520000,15.150000,14.370000,14.770000,14.770000,854400
2013-07-29,14.700000,15.080000,14.410000,14.710000,14.710000,798500
2013-08-05,14.650000,15.160000,14.450000,14.700000,14.700000,310400
2013-08-12,14.520000,16.500000,14.500000,15.170000,15.170000,924600
2013-08-19,15.200000,15.310000,14.980000,15.250000,15.250000,533700
2013-08-26,15.250000,15.410000,13.800000,13.960000,13.960000,1047000
2013-09-02,14.130000,14.400000,13.660000,14.240000,14.240000,889500
2013-09-09,14.310000,15.090000,14.210000,14.610000,14.610000,721700
2013-09-16,14.730000,14.730000,14.140000,14.170000,14.170000,977600
2013-09-23,14.200000,16.990000,14.190000,16.059999,16.059999,1172000
2013-09-30,16.000000,17.250000,15.900000,16.969999,16.969999,794600
2013-10-07,16.850000,16.980000,16.000000,16.250000,16.250000,600000
2013-10-14,16.190001,16.840000,16.020000,16.820000,16.820000,679200
2013-10-21,16.850000,17.500000,16.760000,17.070000,17.070000,704400
2013-10-28,17.049999,17.180000,16.379999,16.719999,16.719999,552900
2013-11-04,16.730000,19.809999,16.590000,18.950001,18.950001,1890200
2013-11-11,18.850000,20.320000,18.709999,19.600000,19.600000,919700
2013-11-18,19.750000,20.580000,19.190001,19.559999,19.559999,748100
2013-11-25,19.440001,19.990000,19.290001,19.799999,19.799999,296400
2013-12-02,20.200001,20.459999,19.230000,19.680000,19.680000,483800
2013-12-09,19.559999,19.790001,18.790001,19.280001,19.280001,646000
2013-12-16,19.280001,19.969999,18.900000,19.930000,19.930000,554600
2013-12-23,20.049999,20.930000,19.770000,20.350000,20.350000,262500
2013-12-30,20.280001,20.780001,19.500000,19.549999,19.549999,478700
2014-01-06,19.549999,19.549999,18.100000,18.170000,18.170000,910200
2014-01-13,18.170000,18.299999,17.629999,18.219999,18.219999,664500
2014-01-20,18.420000,19.250000,17.860001,18.129999,18.129999,577900
2014-01-27,18.070000,18.920000,17.709999,18.469999,18.469999,696700
2014-02-03,18.459999,18.719999,16.559999,17.400000,17.400000,1550600
2014-02-10,17.469999,18.799999,17.129999,18.740000,18.740000,768000
2014-02-17,18.740000,19.040001,18.570000,19.010000,19.010000,561700
2014-02-24,18.990000,19.600000,18.730000,19.420000,19.420000,643000
2014-03-03,19.320000,20.650000,19.080000,20.219999,20.219999,720600
2014-03-10,20.180000,20.219999,18.809999,19.700001,19.700001,558000
2014-03-17,19.830000,21.000000,19.629999,20.240000,20.240000,668000
2014-03-24,20.350000,20.900000,19.620001,20.379999,20.379999,1273600
2014-03-31,20.500000,21.370001,20.170000,20.629999,20.629999,5131700
2014-04-07,20.660000,21.219999,20.000000,20.270000,20.270000,1062300
2014-04-14,20.400000,21.200001,19.580000,21.110001,21.110001,704700
2014-04-21,21.010000,22.670000,20.790001,21.780001,21.780001,1080100
2014-04-28,21.799999,22.070000,20.660000,21.820000,21.820000,1084100
2014-05-05,21.760000,22.250000,18.219999,19.020000,19.020000,3046900
2014-05-12,19.129999,19.889999,18.730000,19.440001,19.440001,1070100
2014-05-19,19.410000,19.889999,19.120001,19.850000,19.850000,651200
2014-05-26,19.900000,20.000000,18.010000,19.020000,19.020000,3062200
2014-06-02,18.660000,19.709999,18.500000,19.520000,19.520000,2441500
2014-06-09,19.510000,20.840000,19.430000,20.200001,20.200001,1248200
2014-06-16,20.219999,20.500000,19.969999,20.469999,20.469999,1200700
2014-06-23,20.490000,20.980000,20.200001,20.559999,20.559999,1503500
2014-06-30,20.580000,21.170000,20.400000,20.590000,20.590000,1105800
2014-07-07,20.610001,20.850000,19.660000,19.690001,19.690001,1218600
2014-07-14,19.850000,20.020000,19.120001,19.930000,19.930000,891000
2014-07-21,19.719999,20.129999,18.870001,19.280001,19.280001,531300
2014-07-28,19.280001,19.430000,18.250000,18.700001,18.700001,567700
2014-08-04,18.850000,19.430000,18.500000,19.299999,19.299999,470900
2014-08-11,19.309999,19.690001,16.930000,17.750000,17.750000,1175200
2014-08-18,14.310000,15.700000,13.570000,15.700000,15.700000,2515500
2014-08-25,15.890000,16.639999,15.840000,16.190001,16.190001,1211200
2014-09-01,16.000000,16.420000,15.660000,15.860000,15.860000,801800
2014-09-08,15.800000,15.920000,15.140000,15.270000,15.270000,1120500
2014-09-15,15.290000,15.670000,15.000000,15.220000,15.220000,1488500
2014-09-22,15.200000,15.220000,14.110000,14.940000,14.940000,937000
2014-09-29,14.710000,15.350000,14.460000,15.050000,15.050000,1147200
2014-10-06,15.060000,15.270000,14.100000,14.130000,14.130000,1075200
2014-10-13,14.200000,17.950001,14.090000,16.110001,16.110001,1789200
2014-10-20,16.000000,16.950001,15.770000,16.730000,16.730000,895500
2014-10-27,16.730000,18.490000,16.299999,18.209999,18.209999,992500
2014-11-03,18.000000,18.500000,17.250000,17.410000,17.410000,806500
2014-11-10,17.270000,18.010000,17.209999,17.809999,17.809999,492400
2014-11-17,17.840000,17.840000,16.340000,16.990000,16.990000,756100
2014-11-24,17.070000,17.450001,16.580000,16.770000,16.770000,461100
2014-12-01,16.500000,17.920000,16.150000,17.860001,17.860001,692400
2014-12-08,17.730000,17.860001,15.940000,15.950000,15.950000,1083000
2014-12-15,16.040001,17.459999,15.620000,17.400000,17.400000,1117900
2014-12-22,17.469999,18.030001,17.299999,17.600000,17.600000,286300
2014-12-29,17.629999,17.990000,16.250000,17.219999,17.219999,534400
2015-01-05,17.139999,17.719999,16.610001,17.020000,17.020000,677000
2015-01-12,16.990000,17.610001,16.049999,17.129999,17.129999,593000
2015-01-19,17.090000,17.219999,16.209999,16.350000,16.350000,535700
2015-01-26,16.320000,16.709999,15.960000,16.330000,16.330000,875400
2015-02-02,16.200001,17.840000,15.680000,16.690001,16.690001,1407500
2015-02-09,16.650000,17.100000,16.510000,16.940001,16.940001,626700
2015-02-16,16.959999,17.049999,16.660000,16.920000,16.920000,388600
2015-02-23,16.920000,18.080000,16.709999,17.950001,17.950001,721400
2015-03-02,17.700001,18.340000,17.170000,17.709999,17.709999,672100
2015-03-09,17.730000,18.799999,17.590000,18.719999,18.719999,512700
2015-03-16,18.740000,19.610001,18.580000,19.490000,19.490000,889700
2015-03-23,19.500000,19.969999,18.309999,18.510000,18.510000,903100
