Date,Open,High,Low,Close,Adj Close,Volume
2011-10-31,28.000000,31.139999,25.900000,26.110001,26.110001,49813000
2011-11-07,27.440001,27.780001,22.760000,24.250000,24.250000,21987000
2011-11-14,23.420000,26.250000,23.400000,26.190001,26.190001,7668900
2011-11-21,26.750000,26.900000,16.200001,16.750000,16.750000,17829900
2011-11-28,17.440001,20.820000,14.850000,18.950001,18.950001,17613700
2011-12-05,19.420000,23.490000,18.400000,23.480000,23.480000,12820100
2011-12-12,23.340000,25.150000,21.100000,23.040001,23.040001,12621200
2011-12-19,23.010000,23.370001,21.680000,22.840000,22.840000,5786400
2011-12-26,22.860001,23.590000,20.010000,20.629999,20.629999,3617800
2012-01-02,20.950001,21.000000,17.209999,17.809999,17.809999,8168100
2012-01-09,17.469999,19.760000,17.240000,19.150000,19.150000,7179400
2012-01-16,19.120001,21.990000,18.700001,20.850000,20.850000,6100300
2012-01-23,20.600000,21.360001,19.379999,20.040001,20.040001,6324500
2012-01-30,19.920000,24.750000,19.500000,24.430000,24.430000,14445000
2012-02-06,24.150000,25.840000,20.100000,21.030001,21.030001,27037100
2012-02-13,21.000000,21.070000,18.900000,20.260000,20.260000,14186900
2012-02-20,20.530001,20.629999,18.799999,19.500000,19.500000,5544900
2012-02-27,19.240000,20.500000,19.120001,19.200001,19.200001,7653700
2012-03-05,19.120001,19.209999,16.250000,17.059999,17.059999,13408900
2012-03-12,17.129999,18.320000,16.400000,18.020000,18.020000,10160200
2012-03-19,17.879999,18.320000,16.639999,16.889999,16.889999,9222200
2012-03-26,17.049999,18.980000,16.700001,18.379999,18.379999,10684900
2012-04-02,16.510000,16.570000,14.010000,14.180000,14.180000,21531700
2012-04-09,14.000000,14.300000,12.850000,13.120000,13.120000,13895800
2012-04-16,13.150000,13.260000,11.020000,11.130000,11.130000,10362100
2012-04-23,11.450000,12.320000,11.100000,11.980000,11.980000,11459600
2012-04-30,11.970000,11.990000,9.820000,9.970000,9.970000,17991300
2012-05-07,10.100000,10.800000,9.630000,9.900000,9.900000,8244400
2012-05-14,10.220000,14.930000,10.080000,11.580000,11.580000,60866000
2012-05-21,11.610000,12.740000,10.900000,12.050000,12.050000,18302200
2012-05-28,12.020000,12.150000,9.530000,9.690000,9.690000,35976000
2012-06-04,9.700000,11.050000,8.800000,10.760000,10.760000,51655400
2012-06-11,10.840000,10.880000,9.100000,10.060000,10.060000,51189100
2012-06-18,10.420000,11.390000,10.330000,10.400000,10.400000,40015700
