Date,Open,High,Low,Close,Adj Close,Volume
2005-11-07,29.510000,37.330002,26.290001,36.509998,36.509998,17673400
2005-11-14,35.980000,36.200001,29.250000,29.500000,29.500000,5374200
2005-11-21,29.410000,30.850000,28.129999,29.740000,29.740000,2183000
2005-11-28,30.000000,30.990000,28.209999,30.150000,30.150000,1223400
2005-12-05,30.840000,32.950001,29.780001,30.730000,30.730000,1263800
2005-12-12,30.940001,30.990000,28.500000,30.320000,30.320000,1369100
2005-12-19,31.500000,33.000000,30.549999,31.709999,31.709999,1551600
2005-12-26,31.700001,34.150002,30.030001,33.330002,33.330002,1644900
2006-01-02,34.080002,34.950001,31.780001,33.049999,33.049999,2053900
2006-01-09,33.270000,35.400002,32.529999,33.980000,33.980000,1418600
2006-01-16,34.930000,37.900002,34.099998,34.599998,34.599998,1870500
2006-01-23,34.669998,35.759998,32.570000,34.980000,34.980000,1265500
2006-01-30,35.250000,36.000000,33.700001,34.090000,34.090000,814000
2006-02-06,34.750000,34.799999,29.959999,32.230000,32.230000,1122700
2006-02-13,32.000000,33.490002,25.490000,25.629999,25.629999,3737600
2006-02-20,26.000000,27.950001,25.780001,27.219999,27.219999,947900
2006-02-27,27.469999,29.950001,26.780001,28.780001,28.780001,1150000
2006-03-06,29.490000,29.490000,26.020000,26.430000,26.430000,625200
2006-03-13,26.740000,27.740000,26.090000,27.160000,27.160000,476100
2006-03-20,27.500000,28.000000,26.100000,27.920000,27.920000,654200
2006-03-27,28.000000,29.990000,27.240000,27.799999,27.799999,1083400
2006-04-03,27.690001,29.090000,27.500000,28.080000,28.080000,431600
2006-04-10,27.930000,29.299999,27.580000,28.240000,28.240000,371900
2006-04-17,28.450001,28.450001,25.730000,26.090000,26.090000,708700
2006-04-24,26.090000,26.150000,21.219999,21.799999,21.799999,1190000
2006-05-01,22.000000,26.950001,22.000000,25.309999,25.309999,1338500
2006-05-08,25.209999,25.389999,22.090000,22.420000,22.420000,592300
2006-05-15,22.400000,23.250000,21.500000,22.420000,22.420000,407400
2006-05-22,22.120001,23.400000,20.500000,22.200001,22.200001,1241300
2006-05-29,22.450001,25.150000,21.270000,24.400000,24.400000,1294700
2006-06-05,24.400000,24.600000,22.840000,23.410000,23.410000,786800
2006-06-12,23.799999,23.850000,22.969999,23.320000,23.320000,880000
2006-06-19,23.490000,25.400000,22.950001,24.740000,24.740000,788700
2006-06-26,24.820000,25.879999,24.020000,24.879999,24.879999,1728900
2006-07-03,25.059999,25.500000,23.049999,23.049999,23.049999,364200
2006-07-10,22.920000,23.350000,20.370001,20.430000,20.430000,703800
2006-07-17,20.219999,20.410000,16.580000,17.070000,17.070000,1219700
2006-07-24,17.200001,17.299999,16.090000,16.459999,16.459999,1116000
2006-07-31,17.030001,21.700001,16.360001,19.530001,19.530001,2015400
2006-08-07,19.230000,19.360001,17.740000,18.700001,18.700001,501200
2006-08-14,18.889999,19.500000,18.480000,18.910000,18.910000,487100
2006-08-21,19.000000,19.000000,17.160000,17.400000,17.400000,496300
2006-08-28,17.500000,18.500000,17.500000,17.830000,17.830000,604000
2006-09-04,17.920000,18.100000,17.680000,17.940001,17.940001,396400
2006-09-11,17.950001,23.940001,17.889999,22.200001,22.200001,2063200
