Date,Open,High,Low,Close,Adj Close,Volume
1994-08-22,17.250000,17.250000,17.250000,17.250000,3.911943,1934200
1994-08-29,17.250000,17.375000,17.250000,17.375000,3.940291,303300
1994-09-05,17.250000,17.375000,17.250000,17.250000,3.911943,223700
1994-09-12,17.250000,17.375000,16.750000,17.000000,3.855250,316800
1994-09-19,16.875000,17.125000,16.250000,16.375000,3.713511,136200
1994-09-26,16.250000,16.625000,16.125000,16.375000,3.713511,203000
1994-10-03,16.375000,16.375000,15.125000,15.500000,3.544213,332600
1994-10-10,15.500000,16.000000,14.875000,16.000000,3.658542,279300
1994-10-17,15.750000,16.125000,15.500000,15.500000,3.544213,327500
1994-10-24,15.375000,15.875000,15.375000,15.750000,3.601377,127300
1994-10-31,16.000000,16.000000,15.250000,15.500000,3.544213,125900
1994-11-07,15.375000,15.500000,15.000000,15.000000,3.429884,87500
1994-11-14,15.000000,15.625000,14.875000,15.500000,3.544213,170200
1994-11-21,15.375000,15.500000,14.875000,15.375000,3.515630,129800
1994-11-28,15.500000,15.750000,15.250000,15.750000,3.601377,145200
1994-12-05,15.750000,15.750000,15.000000,15.250000,3.487048,243500
1994-12-12,15.375000,16.250000,15.125000,15.875000,3.629962,331800
1994-12-19,15.875000,16.000000,15.375000,15.375000,3.515630,225000
1994-12-26,15.500000,16.000000,15.000000,16.000000,3.754856,344900
1995-01-02,15.750000,15.875000,15.500000,15.625000,3.666853,99300
1995-01-09,15.750000,16.125000,15.750000,16.125000,3.784193,119900
1995-01-16,16.250000,17.000000,16.000000,16.625000,3.901532,120800
1995-01-23,16.625000,16.625000,16.125000,16.375000,3.842862,108800
1995-01-30,16.125000,16.375000,15.875000,16.375000,3.842862,97200
1995-02-06,16.125000,16.375000,16.000000,16.000000,3.754856,112000
1995-02-13,16.125000,16.500000,15.875000,16.000000,3.754856,87200
1995-02-20,15.875000,16.250000,15.750000,16.250000,3.813526,59500
1995-02-27,16.000000,16.250000,15.500000,15.750000,3.696187,224300
1995-03-06,15.625000,16.625000,15.375000,16.500000,3.872195,426600
1995-03-13,16.625000,17.125000,16.375000,17.000000,3.989537,277600
1995-03-20,17.000000,17.375000,16.875000,17.250000,4.048205,328000
1995-03-27,17.375000,17.500000,17.250000,17.375000,4.077542,238200
1995-04-03,17.000000,17.125000,16.625000,16.875000,3.960201,228000
1995-04-10,16.875000,17.000000,16.625000,16.750000,4.024442,57600
1995-04-17,16.625000,17.125000,16.500000,16.500000,3.964375,105800
1995-04-24,16.750000,16.875000,16.375000,16.750000,4.024442,59400
1995-05-01,16.875000,17.625000,16.750000,17.500000,4.204641,282200
1995-05-08,17.750000,18.250000,17.500000,18.000000,4.324773,466100
1995-05-15,17.875000,18.125000,17.625000,17.750000,4.264706,193100
1995-05-22,17.750000,17.750000,17.125000,17.375000,4.174608,178200
1995-05-29,17.625000,18.625000,17.500000,18.250000,4.384839,279900
1995-06-05,18.375000,18.875000,18.250000,18.375000,4.414874,231900
1995-06-12,18.500000,18.875000,18.375000,18.875000,4.535005,110200
1995-06-19,18.750000,19.125000,18.500000,18.750000,4.504972,179800
1995-06-26,19.000000,19.375000,18.500000,19.375000,4.655138,229000
1995-07-03,18.875000,19.250000,18.750000,19.125000,4.595072,133700
1995-07-10,19.125000,19.500000,19.125000,19.375000,4.754273,118200
1995-07-17,19.375000,19.625000,18.625000,18.875000,4.631580,87900
1995-07-24,19.000000,19.250000,18.750000,19.000000,4.662252,97000
1995-07-31,19.125000,19.750000,19.125000,19.375000,4.754273,102800
1995-08-07,19.625000,19.625000,19.000000,19.375000,4.754273,77700
1995-08-14,19.500000,19.625000,19.250000,19.375000,4.754273,158600
1995-08-21,19.375000,19.625000,19.125000,19.375000,4.754273,126900
1995-08-28,19.375000,19.500000,19.125000,19.375000,4.754273,127900
1995-09-04,19.375000,20.000000,18.625000,19.500000,4.784945,107400
1995-09-11,19.500000,19.500000,19.125000,19.375000,4.754273,156100
1995-09-18,19.375000,20.000000,19.250000,20.000000,4.907636,92000
1995-09-25,20.000000,20.500000,19.750000,20.250000,4.968978,122800
1995-10-02,20.000000,20.125000,19.625000,19.750000,4.846291,91300
1995-10-09,19.500000,19.875000,19.125000,19.750000,4.950181,342900
1995-10-16,19.750000,19.750000,19.000000,19.500000,4.887522,120500
1995-10-23,19.500000,20.375000,19.250000,20.125000,5.044172,214500
1995-10-30,20.000000,20.125000,19.375000,19.625000,4.918854,1330900
1995-11-06,19.625000,20.000000,19.500000,19.625000,4.918854,311400
1995-11-13,19.500000,19.875000,19.250000,19.875000,4.981513,397400
1995-11-20,19.875000,19.875000,19.500000,19.625000,4.918854,92000
1995-11-27,19.625000,19.875000,19.500000,19.875000,4.981513,227100
1995-12-04,19.875000,20.750000,19.750000,20.375000,5.106833,282200
1995-12-11,20.625000,20.625000,20.250000,20.625000,5.169495,120200
1995-12-18,20.500000,21.250000,20.125000,21.000000,5.263484,241100
1995-12-25,21.125000,22.000000,20.875000,21.875000,5.482797,132500
1996-01-01,21.125000,21.500000,20.500000,20.750000,5.200825,260800
1996-01-08,20.875000,21.375000,20.625000,21.375000,5.462352,124100
1996-01-15,21.375000,21.750000,21.000000,21.625000,5.526242,140000
1996-01-22,21.500000,21.875000,21.375000,21.625000,5.526242,180000
1996-01-29,21.500000,21.875000,21.500000,21.750000,5.558184,104000
1996-02-05,21.750000,23.375000,21.750000,22.750000,5.813733,309700
1996-02-12,22.750000,23.750000,22.750000,23.625000,6.037337,261700
1996-02-19,23.500000,23.875000,21.875000,22.625000,5.781787,392300
1996-02-26,22.500000,22.875000,22.250000,22.500000,5.749847,215600
1996-03-04,22.625000,23.000000,22.000000,22.500000,5.749847,192100
1996-03-11,22.500000,22.625000,21.500000,21.875000,5.590129,224500
1996-03-18,22.125000,22.750000,22.000000,22.125000,5.654015,128600
1996-03-25,22.125000,22.625000,21.625000,22.375000,5.717901,303100
1996-04-01,21.875000,22.500000,21.875000,22.250000,5.685958,2192100
1996-04-08,22.250000,22.500000,21.250000,22.000000,5.730925,433800
1996-04-15,22.125000,22.375000,21.625000,21.875000,5.698366,194800
1996-04-22,22.000000,22.625000,22.000000,22.375000,5.828612,57300
1996-04-29,22.625000,23.125000,22.500000,23.000000,5.991425,248100
1996-05-06,22.875000,23.250000,22.625000,23.125000,6.023986,164200
1996-05-13,23.000000,23.375000,22.750000,23.125000,6.023986,86100
1996-05-20,23.000000,23.250000,22.500000,22.625000,5.893736,108100
1996-05-27,22.625000,22.625000,21.625000,22.375000,5.828612,157400
1996-06-03,22.250000,22.750000,21.875000,22.500000,5.861177,111100
1996-06-10,22.750000,23.125000,22.500000,23.000000,5.991425,141900
1996-06-17,23.000000,23.250000,22.750000,23.250000,6.056547,74100
1996-06-24,23.000000,24.625000,23.000000,24.250000,6.317043,218100
1996-07-01,24.000000,24.125000,23.500000,24.000000,6.251918,1877600
1996-07-08,24.125000,24.250000,23.875000,23.875000,6.330302,140200
1996-07-15,23.875000,24.000000,22.750000,23.125000,6.131444,87200
1996-07-22,23.000000,23.000000,22.250000,23.000000,6.098300,288600
1996-07-29,22.875000,23.750000,22.500000,23.750000,6.297156,267600
1996-08-05,23.625000,23.750000,23.125000,23.250000,6.164589,405300
1996-08-12,23.500000,24.000000,23.250000,23.875000,6.330302,376800
1996-08-19,24.000000,25.250000,24.000000,25.000000,6.628589,379400
1996-08-26,25.500000,25.750000,24.750000,25.125000,6.661731,329100
1996-09-02,25.000000,25.500000,24.625000,25.125000,6.661731,237100
1996-09-09,25.250000,25.625000,25.125000,25.375000,6.728019,136500
1996-09-16,25.500000,25.750000,24.750000,25.125000,6.661731,140300
1996-09-23,25.125000,26.750000,24.750000,26.500000,7.026305,252800
1996-09-30,26.750000,27.250000,26.250000,27.000000,7.158875,685100
1996-10-07,27.000000,27.125000,26.500000,27.125000,7.313346,115300
1996-10-14,27.125000,27.500000,26.625000,26.625000,7.178538,112800
1996-10-21,26.750000,26.875000,25.875000,26.625000,7.178538,216000
1996-10-28,26.750000,27.125000,26.500000,26.875000,7.245942,131200
1996-11-04,26.875000,27.375000,26.750000,27.250000,7.347045,296800
1996-11-11,27.250000,27.250000,26.625000,26.875000,7.245942,209300
1996-11-18,27.000000,27.625000,26.750000,27.625000,7.448152,4017300
1996-11-25,27.625000,28.375000,27.500000,28.250000,7.616663,1039800
1996-12-02,28.000000,28.500000,26.875000,28.000000,7.549263,1457400
1996-12-09,28.000000,28.375000,27.500000,28.125000,7.582962,798200
1996-12-16,28.250000,29.375000,27.250000,29.375000,7.919982,744100
1996-12-23,29.375000,30.125000,29.125000,30.125000,8.122196,409800
1996-12-30,30.250000,31.000000,29.750000,30.000000,8.088491,1171800
1997-01-06,30.000000,30.875000,29.875000,30.750000,8.413330,909600
1997-01-13,30.875000,32.750000,30.750000,31.750000,8.686932,1080000
1997-01-20,32.000000,32.625000,30.875000,32.625000,8.926336,622800
1997-01-27,32.625000,33.375000,31.875000,33.000000,9.028938,1175900
1997-02-03,33.000000,33.125000,31.500000,32.125000,8.789536,699200
1997-02-10,32.000000,33.125000,32.000000,33.000000,9.028938,526600
1997-02-17,33.000000,33.250000,32.625000,32.750000,8.960537,310100
1997-02-24,32.750000,33.125000,31.125000,32.000000,8.755336,690300
1997-03-03,32.000000,34.625000,31.750000,34.375000,9.405146,583500
1997-03-10,34.375000,34.875000,33.000000,33.875000,9.268343,888200
1997-03-17,33.875000,33.875000,32.625000,33.250000,9.097339,580300
1997-03-24,33.125000,34.625000,33.000000,33.625000,9.199941,357200
1997-03-31,33.375000,33.375000,30.125000,30.750000,8.413330,696000
1997-04-07,30.750000,31.250000,30.125000,30.375000,8.429262,431700
1997-04-14,30.250000,30.625000,29.250000,30.375000,8.429262,445600
1997-04-21,30.375000,31.375000,28.625000,29.500000,8.186445,443100
1997-04-28,29.500000,30.875000,29.250000,30.750000,8.533331,705400
1997-05-05,30.750000,31.000000,29.625000,30.750000,8.533331,1093600
1997-05-12,30.625000,30.875000,29.375000,29.875000,8.290509,514400
1997-05-19,30.000000,30.000000,28.375000,29.000000,8.047693,850100
1997-05-26,28.875000,29.625000,28.750000,29.625000,8.221132,539100
1997-06-02,29.625000,32.000000,29.625000,31.750000,8.810835,582700
1997-06-09,31.875000,31.875000,31.250000,31.500000,8.741458,470700
1997-06-16,31.375000,31.500000,30.625000,30.875000,8.568015,529500
1997-06-23,30.875000,35.000000,30.750000,34.000000,9.435225,1008200
1997-06-30,33.875000,34.375000,32.250000,32.875000,9.123031,613400
1997-07-07,32.812500,33.125000,32.000000,32.500000,9.139938,676300
1997-07-14,32.562500,34.187500,32.500000,33.812500,9.509048,462900
1997-07-21,33.875000,35.875000,33.875000,35.687500,10.036352,509600
1997-07-28,36.375000,37.187500,36.375000,36.437500,10.247272,649900
1997-08-04,36.562500,37.000000,36.250000,36.562500,10.282429,401800
1997-08-11,36.625000,38.125000,35.000000,37.625000,10.581228,713200
1997-08-18,37.625000,38.375000,36.750000,37.062500,10.423043,419700
1997-08-25,37.062500,37.250000,36.875000,37.250000,10.475773,145100
1997-09-01,37.250000,37.562500,37.000000,37.062500,10.423043,220900
1997-09-08,37.062500,39.562500,36.937500,38.437500,10.809729,322900
1997-09-15,38.500000,39.250000,37.875000,39.000000,10.967920,314300
1997-09-22,38.375000,40.625000,38.375000,40.562500,11.407340,379300
1997-09-29,40.562500,43.000000,40.250000,41.750000,11.741302,369300
1997-10-06,41.687500,41.687500,39.625000,39.812500,11.332545,4488500
1997-10-13,39.875000,39.937500,39.500000,39.562500,11.261385,1201400
1997-10-20,39.562500,39.750000,38.562500,39.500000,11.243593,936300
1997-10-27,39.000000,40.500000,35.875000,39.625000,11.279179,1490900
1997-11-03,40.500000,40.500000,38.812500,39.062500,11.119064,738100
1997-11-10,39.062500,39.750000,38.375000,39.562500,11.261385,824400
1997-11-17,39.812500,40.125000,39.187500,39.750000,11.314750,1213200
1997-11-24,39.750000,40.000000,38.750000,39.687500,11.296961,397900
1997-12-01,39.750000,39.937500,38.062500,38.750000,11.030104,711200
