Date,Open,High,Low,Close,Adj Close,Volume
2002-02-04,17.100000,19.990000,17.100000,19.799999,16.277998,5617000
2002-02-11,20.000000,20.459999,18.450001,18.600000,15.291451,1998800
2002-02-18,18.450001,19.209999,18.250000,18.500000,15.209236,1314200
2002-02-25,19.000000,19.049999,17.650000,18.490000,15.201020,1767000
2002-03-04,18.480000,19.750000,18.100000,18.480000,15.192795,1430100
2002-03-11,18.799999,19.400000,17.900000,18.049999,14.839281,864100
2002-03-18,18.000000,19.809999,17.879999,18.830000,15.480544,386100
2002-03-25,19.000000,19.190001,18.280001,18.600000,15.291451,937400
2002-04-01,19.049999,20.049999,18.750000,19.930000,16.384876,667000
2002-04-08,19.760000,24.270000,18.820000,24.240000,19.928213,1159600
2002-04-15,24.190001,24.190001,20.070000,22.600000,18.579939,970800
2002-04-22,22.410000,23.170000,21.260000,22.549999,18.538836,206100
2002-04-29,22.900000,23.700001,20.760000,20.799999,17.100117,372600
2002-05-06,21.490000,22.650000,19.250000,21.940001,18.037336,506000
2002-05-13,21.980000,23.200001,21.209999,22.730000,18.686813,295800
2002-05-20,22.730000,22.980000,20.709999,21.100000,17.346756,239300
2002-05-27,21.000000,23.000000,20.700001,23.000000,18.908781,139300
2002-06-03,22.990000,23.000000,19.639999,22.000000,18.086668,199300
2002-06-10,22.000000,23.770000,21.500000,22.750000,18.703255,265000
2002-06-17,22.160000,24.709999,21.350000,21.809999,17.930464,536500
2002-06-24,21.570000,24.190001,19.320000,23.990000,19.722683,817900
2002-07-01,23.980000,24.200001,22.299999,23.889999,19.640471,361100
2002-07-08,23.770000,24.250000,20.719999,20.900000,17.182331,685700
2002-07-15,20.980000,21.000000,18.000000,18.969999,15.595635,302000
2002-07-22,18.700001,20.959999,18.700001,19.049999,15.661407,201400
2002-07-29,18.950001,22.209999,16.270000,20.120001,16.541075,486800
2002-08-05,19.700001,22.760000,19.680000,22.030001,18.111326,235000
2002-08-12,21.670000,23.330000,20.889999,22.830000,18.769026,272400
2002-08-19,23.150000,24.150000,22.170000,23.100000,18.991001,311500
2002-08-26,23.420000,25.790001,22.049999,23.950001,19.689802,1223500
2002-09-02,23.950001,24.980000,22.450001,23.150000,19.032104,698100
2002-09-09,23.139999,23.959999,22.260000,23.520000,19.336287,491900
2002-09-16,23.400000,25.200001,21.420000,22.000000,18.086668,841700
2002-09-23,22.090000,23.840000,20.170000,23.010000,18.917004,702300
2002-09-30,23.020000,24.049999,22.520000,23.290001,19.147200,490400
2002-10-07,23.059999,24.330000,22.850000,23.250000,19.114311,482500
2002-10-14,23.129999,25.500000,22.700001,24.480000,20.125523,260400
2002-10-21,24.360001,24.580000,21.280001,22.879999,18.810133,285600
2002-10-28,22.520000,24.950001,22.520000,23.879999,19.632246,519300
2002-11-04,24.000000,24.860001,22.610001,22.920000,18.843014,804400
2002-11-11,23.080000,23.430000,16.420000,18.799999,15.455875,1662300
2002-11-18,18.870001,20.309999,17.950001,18.080000,14.863947,872700
2002-11-25,18.389999,21.000000,18.059999,20.180000,16.590405,883700
2002-12-02,20.209999,20.740000,18.700001,18.809999,15.464099,494800
2002-12-09,18.830000,19.049999,17.809999,19.000000,15.620301,579900
2002-12-16,18.760000,18.900000,18.000000,18.379999,15.110584,3931100
2002-12-23,18.450001,18.500000,17.950001,18.280001,15.028374,810100
2002-12-30,18.280001,20.049999,18.260000,20.010000,16.450644,1001700
2003-01-06,20.030001,20.750000,19.049999,19.400000,15.949147,1128900
2003-01-13,19.370001,19.670000,18.299999,19.129999,15.727176,762100
2003-01-20,19.120001,19.170000,18.000000,18.150000,14.921497,610600
2003-01-27,18.389999,18.700001,17.250000,18.139999,14.913275,788300
2003-02-03,18.230000,18.230000,17.549999,17.770000,14.609093,394700
2003-02-10,17.700001,17.780001,12.910000,15.880000,13.055282,2452700
2003-02-17,16.160000,16.990000,15.500000,16.020000,13.170382,937500
2003-02-24,16.049999,16.250000,15.450000,15.570000,12.800426,900500
2003-03-03,15.600000,16.150000,13.460000,13.590000,11.172627,2061400
2003-03-10,13.530000,14.800000,12.840000,13.070000,10.745122,1208500
2003-03-17,13.150000,13.350000,11.660000,11.830000,9.725692,2076100
2003-03-24,11.870000,15.160000,11.700000,14.960000,12.298933,1979300
2003-03-31,14.880000,15.840000,14.210000,15.430000,12.685329,1285100
2003-04-07,15.600000,15.640000,14.680000,15.170000,12.471578,499000
2003-04-14,15.040000,15.400000,13.760000,14.010000,11.517917,542500
2003-04-21,14.000000,15.240000,13.560000,14.750000,12.126287,1414400
2003-04-28,14.720000,17.350000,14.480000,16.490000,13.556778,1301600
2003-05-05,16.590000,18.160000,16.400000,18.070000,14.855725,750400
2003-05-12,18.070000,18.450001,16.309999,17.010000,13.984282,731000
2003-05-19,16.900000,17.090000,16.400000,16.900000,13.893847,706600
2003-05-26,16.799999,17.900000,16.520000,17.790001,14.625537,504900
2003-06-02,17.879999,19.420000,17.370001,19.070000,15.677851,638500
2003-06-09,19.080000,20.100000,18.709999,19.320000,15.883385,483900
2003-06-16,19.320000,19.889999,18.700001,18.760000,15.422989,346200
2003-06-23,18.760000,18.940001,17.620001,18.459999,15.176353,639300
2003-06-30,18.469999,19.740000,18.469999,19.309999,15.875158,423800
2003-07-07,19.440001,22.139999,19.440001,21.340000,17.544062,427400
2003-07-14,21.500000,21.850000,20.309999,20.459999,16.820599,383200
2003-07-21,20.650000,21.400000,20.000000,20.969999,17.239878,651700
2003-07-28,20.879999,25.200001,20.879999,22.950001,18.867680,842600
2003-08-04,22.900000,23.120001,22.100000,23.000000,18.908781,514700
2003-08-11,23.040001,23.200001,22.309999,23.139999,19.023882,303800
2003-08-18,23.150000,23.750000,22.700001,22.719999,18.678589,307100
2003-08-25,22.709999,23.270000,21.680000,22.830000,18.769026,312200
2003-09-01,23.000000,24.500000,22.790001,23.250000,19.114311,430400
2003-09-08,23.389999,24.700001,22.350000,24.000000,19.730909,1035900
2003-09-15,24.490000,28.309999,23.799999,27.850000,22.896074,1466400
2003-09-22,27.639999,27.910000,21.700001,22.580000,18.563496,1067100
2003-09-29,22.709999,26.250000,22.620001,24.700001,20.306391,1238500
