Date,Open,High,Low,Close,Adj Close,Volume
1998-06-29,28.250000,28.875000,27.125000,27.687500,13.062291,9001800
1998-07-06,27.687500,27.687500,26.312500,27.000000,12.737939,2310000
1998-07-13,26.750000,27.125000,26.312500,26.500000,12.502057,2233800
1998-07-20,26.312500,26.375000,25.750000,26.125000,12.325143,2229300
1998-07-27,26.000000,26.250000,25.000000,25.187500,11.882849,2578600
1998-08-03,25.000000,25.125000,23.750000,24.437500,11.529016,2688100
1998-08-10,24.500000,25.125000,24.000000,24.750000,11.676450,1909000
1998-08-17,25.000000,25.312500,24.625000,25.250000,11.912336,2365000
1998-08-24,25.375000,25.875000,25.312500,25.625000,12.089255,2379400
1998-08-31,25.562500,25.562500,24.562500,25.125000,11.853365,3685600
1998-09-07,25.062500,25.437500,24.750000,25.375000,11.971304,974900
1998-09-14,25.500000,26.437500,25.375000,26.312500,12.413596,3784400
1998-09-21,26.312500,26.687500,26.000000,26.375000,12.629391,1967400
1998-09-28,26.187500,27.875000,25.937500,27.812500,13.317722,2108700
1998-10-05,27.812500,29.312500,27.625000,28.000000,13.407502,2476600
1998-10-12,27.750000,28.000000,25.875000,26.750000,12.808952,3437600
1998-10-19,26.750000,26.750000,25.000000,25.812500,12.360045,2733200
1998-10-26,25.687500,26.062500,25.062500,26.000000,12.449827,1581100
1998-11-02,26.000000,27.562500,26.000000,26.562500,12.719162,1709700
1998-11-09,26.750000,26.750000,25.718700,26.500000,12.689240,2094400
1998-11-16,26.625000,26.625000,25.437500,25.875000,12.389966,1212100
1998-11-23,25.937500,26.312500,25.562500,25.625000,12.270266,740400
1998-11-30,25.250000,26.062500,24.875000,25.625000,12.270266,1772500
1998-12-07,25.500000,25.937500,25.312500,25.500000,12.210406,864100
1998-12-14,25.500000,25.500000,24.562500,25.000000,11.970981,4126300
1998-12-21,25.062500,26.000000,25.000000,25.500000,12.402931,1684600
1998-12-28,25.625000,25.625000,25.062500,25.375000,12.342127,924200
1999-01-04,25.312500,26.000000,25.062500,25.312500,12.311730,2025100
1999-01-11,25.187500,25.437500,24.437500,24.750000,12.038134,2776300
1999-01-18,24.812500,24.875000,24.125000,24.437500,11.886140,1815000
1999-01-25,24.062500,24.625000,22.750000,23.000000,11.186959,1784800
1999-02-01,22.875000,22.937500,21.875000,22.125000,10.761364,1817200
1999-02-08,22.062500,22.812500,21.500000,21.625000,10.518170,1402100
1999-02-15,21.750000,22.437500,21.687500,22.312500,10.852559,2189300
1999-02-22,22.312500,22.312500,20.562500,21.000000,10.214177,3090800
1999-03-01,21.000000,21.562500,20.312500,21.500000,10.457372,3784100
1999-03-08,21.562500,21.625000,20.312500,20.937500,10.183780,4504400
1999-03-15,20.937500,21.437500,20.312500,20.375000,9.910182,5800000
1999-03-22,20.375000,20.562500,19.687500,20.000000,9.908035,3183200
1999-03-29,19.812500,20.125000,19.062500,19.250000,9.536485,2885600
1999-04-05,19.250000,19.375000,18.500000,18.875000,9.350710,2793000
1999-04-12,18.812500,19.500000,18.687500,19.500000,9.660336,3047800
1999-04-19,19.875000,20.687500,19.562500,20.375000,10.093812,3492500
1999-04-26,20.437500,21.593700,20.437500,20.750000,10.279590,2867400
1999-05-03,20.875000,21.375000,20.500000,20.687500,10.248625,3105900
1999-05-10,20.687500,22.062500,20.625000,21.625000,10.713068,4547800
1999-05-17,21.562500,21.750000,21.125000,21.625000,10.713068,3063700
1999-05-24,21.625000,22.375000,21.375000,21.500000,10.651142,4431500
1999-05-31,21.625000,22.109301,21.250000,22.062500,10.929802,1949000
1999-06-07,22.000000,22.562500,21.562500,21.687500,10.744030,2864400
1999-06-14,21.875000,24.000000,21.875000,23.937500,11.858685,8661000
1999-06-21,24.687500,24.875000,22.375000,22.500000,11.340960,7557600
1999-06-28,22.625000,23.125000,22.375000,22.562500,11.372460,2208900
1999-07-05,22.437500,23.062500,22.375000,23.062500,11.624481,1878900
1999-07-12,23.062500,23.187500,22.312500,23.125000,11.655985,2496300
1999-07-19,23.062500,23.187500,22.562500,22.687500,11.435466,1839100
1999-07-26,22.687500,23.062500,22.000000,22.187500,11.183446,1062000
1999-08-02,22.250000,22.750000,21.812500,22.250000,11.214946,1714200
1999-08-09,22.125000,22.500000,21.625000,21.875000,11.025931,1529100
1999-08-16,21.875000,22.250000,21.625000,22.250000,11.214946,1726800
1999-08-23,22.250000,23.000000,22.125000,23.000000,11.592984,1211400
1999-08-30,23.125000,23.187500,21.812500,22.562500,11.372460,1847700
1999-09-06,22.625000,22.625000,21.750000,22.375000,11.277951,1209600
1999-09-13,22.125000,22.562500,21.750000,21.937500,11.057434,4282900
1999-09-20,21.937500,22.000000,20.500000,20.562500,10.548760,1417800
1999-09-27,20.500000,21.187500,20.000000,21.187500,10.869391,1571500
1999-10-04,21.125000,21.750000,20.562500,20.875000,10.709068,2733300
1999-10-11,20.625000,21.000000,20.375000,20.625000,10.580819,1474500
1999-10-18,20.625000,21.062500,20.000000,20.437500,10.484633,2159500
1999-10-25,20.062500,20.750000,20.000000,20.437500,10.484633,1888900
1999-11-01,20.375000,20.875000,20.000000,20.125000,10.324316,1975700
1999-11-08,20.187500,20.250000,19.437500,19.687500,10.099872,1333100
1999-11-15,19.562500,20.000000,18.750000,18.875000,9.683052,1662800
1999-11-22,18.875000,18.937500,17.812500,17.875000,9.170044,2254700
