Date,Open,High,Low,Close,Adj Close,Volume
1996-06-17,12.750000,12.750000,10.500000,11.625000,11.625000,2452200
1996-06-24,11.625000,12.500000,11.625000,12.250000,12.250000,1172600
1996-07-01,12.250000,12.375000,12.000000,12.125000,12.125000,120800
1996-07-08,12.000000,12.125000,11.125000,11.250000,11.250000,748500
1996-07-15,11.375000,17.000000,10.250000,13.625000,13.625000,1438000
1996-07-22,13.375000,14.000000,12.500000,13.250000,13.250000,43000
1996-07-29,12.625000,13.000000,12.375000,13.000000,13.000000,20100
1996-08-05,13.250000,13.500000,12.750000,13.000000,13.000000,8500
1996-08-12,13.500000,15.000000,13.250000,15.000000,15.000000,83800
1996-08-19,15.000000,15.000000,14.250000,14.375000,14.375000,14100
1996-08-26,14.250000,15.000000,14.250000,15.000000,15.000000,25100
1996-09-02,14.500000,14.625000,14.125000,14.125000,14.125000,53100
1996-09-09,14.125000,15.500000,13.500000,15.500000,15.500000,371300
1996-09-16,15.000000,17.500000,15.000000,16.750000,16.750000,173600
1996-09-23,16.750000,16.750000,15.000000,15.125000,15.125000,292600
1996-09-30,15.250000,17.250000,14.750000,17.125000,17.125000,384300
1996-10-07,17.000000,17.500000,16.750000,16.750000,16.750000,62900
1996-10-14,17.000000,17.000000,15.750000,16.000000,16.000000,87000
1996-10-21,15.750000,15.750000,14.000000,14.000000,14.000000,56600
1996-10-28,14.000000,14.000000,12.750000,13.000000,13.000000,27800
1996-11-04,13.000000,14.250000,11.500000,13.875000,13.875000,194700
1996-11-11,13.750000,14.000000,10.750000,12.000000,12.000000,257600
1996-11-18,11.875000,12.625000,9.625000,12.500000,12.500000,404700
1996-11-25,12.562500,12.750000,11.500000,12.250000,12.250000,35300
1996-12-02,12.250000,13.000000,11.250000,11.625000,11.625000,108000
1996-12-09,12.000000,14.250000,12.000000,13.750000,13.750000,45400
1996-12-16,13.750000,13.875000,12.000000,12.750000,12.750000,45300
1996-12-23,12.500000,12.750000,12.125000,12.375000,12.375000,51800
1996-12-30,12.375000,13.000000,12.375000,12.625000,12.625000,49300
1997-01-06,12.500000,13.250000,12.500000,12.500000,12.500000,48200
1997-01-13,9.500000,10.750000,7.500000,9.750000,9.750000,1903600
1997-01-20,9.750000,12.250000,9.500000,12.000000,12.000000,101300
1997-01-27,11.000000,12.250000,9.875000,10.250000,10.250000,85100
1997-02-03,9.875000,10.625000,9.875000,9.937500,9.937500,210600
1997-02-10,9.937500,10.500000,9.875000,10.250000,10.250000,46200
1997-02-17,10.250000,11.500000,10.250000,10.875000,10.875000,111800
1997-02-24,10.750000,11.125000,10.500000,10.750000,10.750000,90700
1997-03-03,10.750000,10.750000,10.375000,10.375000,10.375000,326700
1997-03-10,10.375000,10.625000,10.375000,10.375000,10.375000,13900
1997-03-17,10.500000,10.750000,10.375000,10.750000,10.750000,39100
1997-03-24,10.562500,10.562500,10.250000,10.500000,10.500000,41200
1997-03-31,10.250000,10.250000,9.125000,9.125000,9.125000,39200
1997-04-07,9.125000,9.500000,8.250000,8.750000,8.750000,36900
1997-04-14,8.375000,8.375000,7.000000,7.250000,7.250000,133300
1997-04-21,7.125000,7.875000,6.625000,7.000000,7.000000,306200
1997-04-28,7.125000,7.875000,6.750000,7.875000,7.875000,576100
1997-05-05,8.250000,9.125000,7.625000,8.000000,8.000000,212700
1997-05-12,8.125000,8.750000,8.000000,8.250000,8.250000,288000
1997-05-19,8.375000,8.625000,7.750000,7.750000,7.750000,225400
1997-05-26,7.875000,8.250000,7.500000,7.750000,7.750000,51600
1997-06-02,7.875000,8.750000,7.625000,8.750000,8.750000,147000
1997-06-09,8.750000,8.750000,8.000000,8.375000,8.375000,110700
1997-06-16,8.687500,9.500000,8.062500,8.062500,8.062500,131400
1997-06-23,8.375000,8.500000,7.750000,8.125000,8.125000,156000
1997-06-30,8.000000,8.000000,7.375000,7.375000,7.375000,19500
1997-07-07,7.625000,7.875000,7.125000,7.625000,7.625000,176400
1997-07-14,7.625000,7.875000,7.125000,7.187500,7.187500,190000
1997-07-21,7.062500,9.125000,7.000000,7.875000,7.875000,859600
1997-07-28,7.875000,9.375000,7.750000,9.125000,9.125000,365300
1997-08-04,9.000000,9.187500,8.937500,9.000000,9.000000,976000
1997-08-11,9.000000,9.187500,7.875000,7.875000,7.875000,195500
1997-08-18,7.625000,7.875000,7.125000,7.625000,7.625000,1022200
1997-08-25,7.875000,8.250000,7.500000,7.750000,7.750000,39800
1997-09-01,7.875000,8.125000,7.250000,7.750000,7.750000,175300
1997-09-08,7.812500,7.875000,7.375000,7.875000,7.875000,92300
1997-09-15,7.625000,7.875000,6.625000,7.312500,7.312500,508700
1997-09-22,7.312500,9.500000,7.187500,8.500000,8.500000,262000
1997-09-29,8.500000,8.500000,7.062500,7.250000,7.250000,371200
1997-10-06,7.375000,7.750000,7.250000,7.687500,7.687500,129900
1997-10-13,7.687500,7.875000,7.500000,7.500000,7.500000,90000
1997-10-20,7.500000,7.750000,7.250000,7.250000,7.250000,61300
1997-10-27,7.250000,7.437500,6.500000,6.750000,6.750000,174900
1997-11-03,6.750000,7.062500,6.500000,6.750000,6.750000,138000
1997-11-10,6.500000,6.750000,6.187500,6.375000,6.375000,612100
1997-11-17,6.375000,6.625000,6.250000,6.375000,6.375000,29000
1997-11-24,6.125000,6.375000,5.250000,5.500000,5.500000,221800
1997-12-01,5.625000,6.250000,5.500000,6.000000,6.000000,184200
1997-12-08,5.937500,6.000000,5.062500,5.375000,5.375000,93100
1997-12-15,5.500000,6.000000,4.750000,5.750000,5.750000,1109000
1997-12-22,5.875000,6.000000,5.375000,5.750000,5.750000,93700
