Date,Open,High,Low,Close,Adj Close,Volume
2014-05-05,15.000000,15.700000,14.510000,15.010000,15.010000,5608000
2014-05-12,14.980000,15.205000,14.850000,15.000000,15.000000,293000
2014-05-19,14.990000,15.190000,14.900000,15.000000,15.000000,571900
2014-05-26,15.060000,15.090000,14.900000,14.950000,14.950000,509900
2014-06-02,15.000000,15.100000,13.710000,14.600000,14.600000,902300
2014-06-09,14.690000,15.040000,14.530000,14.900000,14.900000,571100
2014-06-16,14.780000,16.490000,14.720000,15.520000,15.520000,1388000
2014-06-23,15.430000,15.595000,14.050000,14.050000,14.050000,1509200
2014-06-30,14.320000,15.255000,14.065000,15.150000,15.150000,521600
2014-07-07,15.210000,16.450001,15.000000,15.820000,15.820000,463600
2014-07-14,15.900000,16.478001,15.500000,15.900000,15.900000,316200
2014-07-21,15.810000,16.280001,15.500000,16.190001,16.190001,396000
2014-07-28,16.250000,17.978001,15.880000,16.889999,16.889999,322400
2014-08-04,16.870001,17.455999,15.860000,15.920000,15.920000,479400
2014-08-11,15.940000,16.299999,14.130000,14.930000,14.930000,387400
2014-08-18,15.060000,15.380000,13.820000,13.990000,13.990000,588900
2014-08-25,14.020000,14.990000,13.900000,14.210000,14.210000,440200
2014-09-01,14.280000,15.000000,14.130000,14.340000,14.340000,662800
2014-09-08,14.635000,15.090000,13.550000,14.110000,14.110000,547900
2014-09-15,14.050000,14.670000,13.650000,14.140000,14.140000,520000
2014-09-22,14.120000,14.120000,13.040000,13.260000,13.260000,531500
2014-09-29,13.170000,14.810000,12.310000,14.000000,14.000000,971200
2014-10-06,14.020000,14.410000,13.270000,13.930000,13.930000,314200
2014-10-13,14.000000,15.070000,13.860000,14.660000,14.660000,550100
2014-10-20,14.630000,14.910000,13.810000,13.840000,13.840000,291600
2014-10-27,13.878000,16.330000,13.700000,16.100000,16.100000,651900
2014-11-03,16.080000,17.959999,15.480000,17.000000,17.000000,857800
2014-11-10,17.040001,17.440001,16.340000,16.709999,16.709999,412200
2014-11-17,16.620001,19.370001,16.620001,17.969999,17.969999,701800
2014-11-24,18.070000,19.480000,17.340000,18.910000,18.910000,439900
2014-12-01,18.900000,19.570000,18.590000,19.110001,19.110001,378700
2014-12-08,19.030001,20.549999,18.350000,19.860001,19.860001,614600
2014-12-15,19.799999,21.590000,19.320000,21.150000,21.150000,416800
2014-12-22,21.280001,23.629999,20.190001,20.400000,20.400000,276100
2014-12-29,20.350000,22.350000,20.129999,20.950001,20.950001,617800
2015-01-05,20.870001,23.090000,20.570000,22.360001,22.360001,659700
2015-01-12,22.629999,22.709999,20.370001,21.070000,21.070000,439300
2015-01-19,20.980000,21.070000,18.546000,19.629999,19.629999,291800
2015-01-26,19.650000,20.490000,18.780001,18.900000,18.900000,382900
2015-02-02,18.850000,19.395000,17.809999,18.820000,18.820000,3504000
2015-02-09,18.629999,20.559000,18.628000,19.750000,19.750000,1262100
2015-02-16,19.840000,20.520000,19.010000,19.490000,19.490000,407400
2015-02-23,19.490000,21.580000,19.330000,20.490000,20.490000,999700
2015-03-02,20.500000,21.049999,19.170000,19.330000,19.330000,598900
2015-03-09,19.280001,20.916000,19.020000,20.270000,20.270000,638400
2015-03-16,20.275000,23.590000,19.950001,22.389999,22.389999,1672000
2015-03-23,22.639999,23.080000,21.090000,21.340000,21.340000,564200
2015-03-30,21.360001,22.969999,21.350000,22.480000,22.480000,637900
2015-04-06,22.400000,23.889999,22.260000,23.120001,23.120001,708400
2015-04-13,23.209999,24.500000,22.830000,23.110001,23.110001,719600
2015-04-20,22.917999,23.799999,22.719999,22.870001,22.870001,449600
2015-04-27,22.889999,23.270000,20.520000,21.270000,21.270000,417800
2015-05-04,21.200001,23.330000,20.570000,22.580000,22.580000,810800
2015-05-11,22.590000,25.639999,22.500000,25.350000,25.350000,1041000
2015-05-18,25.400000,25.920000,24.410000,24.850000,24.850000,439100
2015-05-25,24.830000,26.290001,24.420000,26.139999,26.139999,746200
2015-06-01,26.230000,26.290001,23.500000,24.740000,24.740000,720000
2015-06-08,24.660000,25.120001,23.760000,24.700001,24.700001,547200
2015-06-15,24.540001,25.240000,24.090000,25.100000,25.100000,928700
2015-06-22,25.410000,25.719999,23.745001,23.830000,23.830000,1840200
2015-06-29,23.920000,24.490000,22.635000,23.150000,23.150000,554000
2015-07-06,23.020000,24.450001,22.219999,23.260000,23.260000,3644600
2015-07-13,23.559999,24.900000,23.260000,24.170000,24.170000,1756400
2015-07-20,24.190001,24.990000,22.950001,23.000000,23.000000,1289700
2015-07-27,22.920000,23.629999,21.900000,22.879999,22.879999,1012000
