Date,Open,High,Low,Close,Adj Close,Volume
1994-01-24,21.000000,22.500000,20.750000,21.625000,4.668190,719200
1994-01-31,21.500000,21.625000,21.125000,21.125000,4.560254,286800
1994-02-07,21.125000,23.875000,21.125000,23.500000,5.072948,415100
1994-02-14,23.250000,24.500000,23.125000,24.250000,5.234847,223000
1994-02-21,24.000000,24.125000,22.750000,22.875000,4.938026,157600
1994-02-28,23.125000,23.750000,22.500000,23.000000,4.965010,124700
1994-03-07,22.750000,23.125000,22.000000,22.000000,4.749142,96300
1994-03-14,22.000000,23.750000,22.000000,23.250000,5.018978,101400
1994-03-21,23.250000,24.000000,23.125000,23.750000,5.126912,63300
1994-03-28,23.625000,23.875000,23.000000,23.125000,4.991994,50500
1994-04-04,23.000000,23.500000,22.750000,23.375000,5.045961,50200
1994-04-11,23.375000,23.750000,23.250000,23.750000,5.126912,21700
1994-04-18,23.500000,24.000000,22.875000,24.000000,5.180882,149000
1994-04-25,24.250000,24.625000,23.875000,24.375000,5.261831,30500
1994-05-02,24.625000,25.750000,24.125000,25.250000,5.510415,47600
1994-05-09,25.375000,25.750000,25.125000,25.750000,5.619532,54000
1994-05-16,25.625000,25.750000,25.250000,25.250000,5.510415,69300
1994-05-23,25.000000,25.000000,24.000000,24.875000,5.428575,83200
1994-05-30,24.875000,25.000000,24.750000,24.875000,5.428575,44600
1994-06-06,25.000000,25.375000,24.500000,25.000000,5.455852,67400
1994-06-13,25.000000,26.500000,25.000000,26.125000,5.701368,40300
1994-06-20,26.000000,27.000000,26.000000,26.000000,5.674087,94500
1994-06-27,26.000000,26.250000,24.625000,25.000000,5.455852,73800
1994-07-04,25.000000,25.000000,24.750000,24.750000,5.401299,50900
1994-07-11,24.750000,26.875000,24.375000,26.625000,5.810485,28300
1994-07-18,26.375000,26.500000,25.375000,25.750000,5.619532,14000
1994-07-25,25.750000,26.000000,24.250000,24.500000,5.438660,30200
1994-08-01,24.750000,25.750000,24.625000,25.500000,5.660645,18900
1994-08-08,25.250000,25.750000,25.250000,25.750000,5.716139,21000
1994-08-15,25.625000,25.625000,24.125000,24.500000,5.438660,838200
1994-08-22,24.500000,25.375000,24.125000,25.000000,5.549650,282100
1994-08-29,24.875000,25.000000,24.250000,24.500000,5.438660,88200
1994-09-05,24.500000,24.875000,24.250000,24.875000,5.521903,90700
1994-09-12,24.875000,25.000000,24.625000,24.875000,5.521903,141100
1994-09-19,25.000000,25.000000,24.375000,24.625000,5.466407,84100
1994-09-26,24.500000,24.750000,24.500000,24.625000,5.466407,30700
1994-10-03,24.875000,24.875000,23.875000,23.875000,5.299919,199400
1994-10-10,23.625000,25.875000,23.625000,25.500000,5.660645,123200
1994-10-17,25.500000,25.625000,24.750000,24.875000,5.521903,61600
1994-10-24,25.000000,25.250000,24.750000,25.000000,5.660643,36600
1994-10-31,25.000000,25.000000,24.625000,24.750000,5.604040,56600
1994-11-07,24.750000,25.125000,24.125000,25.125000,5.688946,49500
1994-11-14,24.875000,25.000000,24.000000,24.500000,5.547433,100800
1994-11-21,24.500000,24.625000,24.375000,24.625000,5.575734,37800
1994-11-28,24.500000,24.875000,24.000000,24.375000,5.519127,94700
1994-12-05,24.250000,24.875000,23.500000,23.625000,5.349308,89000
1994-12-12,23.625000,24.625000,23.250000,24.500000,5.547433,157100
1994-12-19,24.500000,25.125000,24.500000,25.125000,5.688946,31900
1994-12-26,25.250000,26.750000,25.125000,26.750000,6.056892,66400
1995-01-02,26.750000,26.875000,26.375000,26.375000,5.971978,26100
1995-01-09,26.375000,26.500000,25.500000,25.625000,5.802162,90300
1995-01-16,25.625000,25.750000,25.000000,25.000000,5.660643,63800
1995-01-23,24.875000,25.125000,24.625000,25.000000,5.773293,91400
1995-01-30,24.875000,25.250000,24.625000,25.000000,5.773293,106000
1995-02-06,25.000000,26.000000,24.875000,26.000000,6.004227,109800
1995-02-13,26.250000,26.875000,26.125000,26.125000,6.033094,27300
1995-02-20,26.125000,26.250000,25.875000,25.875000,5.975360,8900
1995-02-27,26.125000,26.375000,25.000000,25.125000,5.802159,172700
1995-03-06,25.125000,25.750000,25.000000,25.750000,5.946492,46200
1995-03-13,25.625000,25.750000,25.000000,25.250000,5.831027,20200
1995-03-20,25.250000,25.250000,25.000000,25.250000,5.831027,84900
1995-03-27,25.375000,26.000000,25.375000,25.750000,5.946492,49200
1995-04-03,26.250000,26.375000,25.625000,25.750000,5.946492,59000
1995-04-10,25.750000,26.125000,25.500000,26.125000,6.033094,19300
1995-04-17,25.750000,26.125000,25.750000,25.875000,5.975360,75900
1995-04-24,26.125000,26.125000,24.625000,25.000000,5.885943,94400
1995-05-01,25.000000,25.375000,24.875000,25.125000,5.915371,223000
1995-05-08,25.000000,26.375000,25.000000,26.250000,6.180241,191000
1995-05-15,26.375000,26.375000,25.375000,25.625000,6.033094,731800
1995-05-22,25.625000,25.625000,25.000000,25.000000,5.885943,74700
1995-05-29,25.000000,25.250000,24.875000,25.000000,5.885943,31800
1995-06-05,25.000000,25.375000,24.875000,25.375000,5.974233,38000
1995-06-12,25.250000,25.625000,25.250000,25.625000,6.033094,74800
1995-06-19,25.750000,25.750000,25.250000,25.500000,6.003663,62900
1995-06-26,25.625000,25.625000,24.750000,25.000000,5.885943,76200
1995-07-03,25.000000,25.125000,24.875000,25.125000,6.034276,96100
1995-07-10,25.250000,25.375000,24.750000,25.125000,6.034276,272300
1995-07-17,25.125000,25.250000,24.875000,25.000000,6.004254,117600
1995-07-24,25.000000,25.250000,25.000000,25.125000,6.034276,75100
1995-07-31,25.125000,25.125000,24.875000,25.000000,6.004254,156600
1995-08-07,25.125000,26.250000,24.875000,26.250000,6.304470,142500
1995-08-14,26.250000,26.250000,25.375000,25.625000,6.154361,51500
1995-08-21,25.750000,26.375000,25.625000,26.000000,6.244424,73700
1995-08-28,26.000000,26.125000,25.500000,26.125000,6.274447,70600
1995-09-04,26.125000,26.250000,25.000000,25.500000,6.124338,162600
1995-09-11,25.375000,25.750000,25.250000,25.375000,6.094316,160500
1995-09-18,25.250000,25.375000,24.250000,24.250000,5.824126,130500
1995-09-25,24.375000,24.750000,24.375000,24.750000,5.944212,66400
1995-10-02,24.625000,24.875000,24.125000,24.250000,5.824126,188600
1995-10-09,24.250000,25.000000,23.750000,24.875000,5.974233,94600
1995-10-16,25.000000,25.125000,23.875000,23.875000,5.734065,222500
1995-10-23,23.750000,24.500000,22.500000,22.875000,5.606589,543900
1995-10-30,22.875000,23.000000,22.625000,22.625000,5.545317,247100
1995-11-06,22.750000,23.000000,22.625000,22.750000,5.575953,253400
1995-11-13,22.625000,22.875000,21.625000,22.875000,5.606589,280000
1995-11-20,22.875000,22.875000,22.125000,22.500000,5.514676,107300
1995-11-27,22.625000,22.875000,22.500000,22.875000,5.606589,68200
1995-12-04,22.875000,24.125000,22.875000,23.500000,5.759772,230500
1995-12-11,23.500000,24.875000,23.375000,24.375000,5.974233,143500
1995-12-18,24.625000,25.125000,24.375000,25.125000,6.158056,72600
1995-12-25,25.125000,25.250000,24.375000,24.750000,6.066145,81800
1996-01-01,24.625000,25.125000,24.625000,25.000000,6.127418,43300
1996-01-08,24.875000,25.375000,24.875000,25.375000,6.219328,26100
1996-01-15,25.375000,25.500000,25.125000,25.250000,6.188692,213600
1996-01-22,24.750000,24.750000,24.000000,24.750000,6.066145,113600
1996-01-29,24.750000,25.375000,24.375000,25.250000,6.316268,394300
1996-02-05,25.250000,26.250000,25.250000,26.250000,6.566422,131900
1996-02-12,26.500000,26.875000,26.125000,26.250000,6.566422,146700
1996-02-19,26.000000,26.125000,25.000000,25.000000,6.253732,256900
1996-02-26,25.000000,25.625000,25.000000,25.500000,6.378804,62000
1996-03-04,25.500000,26.500000,25.375000,25.750000,6.441347,94500
1996-03-11,25.750000,26.250000,25.125000,26.000000,6.503881,70300
1996-03-18,26.000000,26.500000,25.625000,25.875000,6.472613,52300
1996-03-25,25.875000,26.000000,25.500000,25.750000,6.441347,41600
1996-04-01,25.500000,25.875000,25.250000,25.750000,6.441347,103700
1996-04-08,25.500000,25.625000,25.000000,25.500000,6.378804,61500
1996-04-15,25.375000,26.125000,25.375000,26.000000,6.503881,54200
1996-04-22,25.875000,26.625000,25.750000,26.250000,6.697160,57700
1996-04-29,26.125000,26.625000,26.000000,26.125000,6.665267,44900
1996-05-06,26.250000,26.500000,26.125000,26.375000,6.729048,32600
1996-05-13,26.375000,26.500000,26.125000,26.250000,6.697160,75500
1996-05-20,26.125000,26.250000,26.000000,26.125000,6.665267,35200
1996-05-27,26.000000,26.000000,25.125000,25.250000,6.442027,92800
1996-06-03,25.250000,25.750000,25.125000,25.625000,6.537701,27900
