Date,Open,High,Low,Close,Adj Close,Volume
2018-04-23,23.000000,28.240000,22.240000,25.010000,25.010000,4532300
2018-04-30,25.650000,30.040001,24.860001,29.260000,29.260000,1556500
2018-05-07,29.320000,31.716000,28.500999,30.059999,30.059999,506700
2018-05-14,30.420000,31.000000,29.170000,29.969999,29.969999,306200
2018-05-21,31.000000,39.557999,29.180000,37.430000,37.430000,2215300
2018-05-28,37.750000,41.990002,36.000000,40.840000,40.840000,821300
2018-06-04,41.480000,42.790001,33.820000,34.270000,34.270000,1533200
2018-06-11,34.820000,40.330002,34.509998,39.020000,39.020000,1669700
2018-06-18,38.740002,40.189999,33.500000,35.000000,35.000000,2026200
2018-06-25,34.740002,38.430000,32.000000,33.060001,33.060001,1038500
2018-07-02,32.900002,33.660000,31.299999,31.930000,31.930000,517100
2018-07-09,32.139999,35.380001,31.700001,35.209999,35.209999,597400
2018-07-16,35.250000,43.630001,35.180000,40.169998,40.169998,1142200
2018-07-23,40.919998,41.779999,36.029999,38.459999,38.459999,899000
2018-07-30,38.500000,39.770000,28.270000,30.680000,30.680000,2745500
2018-08-06,30.520000,35.360001,29.450001,34.299999,34.299999,1740100
2018-08-13,34.299999,35.025002,33.980000,34.380001,34.380001,170500
