Date,Open,High,Low,Close,Adj Close,Volume
1999-06-28,2.102273,2.102273,2.102273,2.102273,0.472816,8800
1999-07-05,2.073864,2.159091,1.988636,2.159091,0.485595,17600
1999-07-12,2.002841,2.159091,2.002841,2.102273,0.472816,28000
1999-07-19,2.159091,2.159091,2.156250,2.156250,0.484956,13200
1999-07-26,2.250000,2.250000,2.062500,2.187500,0.491984,34000
1999-08-02,2.250000,2.281250,2.250000,2.281250,0.513069,22800
1999-08-09,2.281250,2.281250,2.281250,2.281250,0.513069,0
1999-08-16,2.281250,2.484375,2.218750,2.250000,0.506041,85200
1999-08-23,2.281250,2.687500,2.281250,2.562500,0.576325,462000
1999-08-30,2.562500,2.625000,2.531250,2.531250,0.569296,42800
1999-09-06,2.468750,2.562500,2.468750,2.562500,0.576325,82800
1999-09-13,2.562500,2.562500,2.468750,2.531250,0.569296,147600
1999-09-20,2.500000,2.562500,2.468750,2.531250,0.569296,79600
1999-09-27,2.531250,2.562500,2.468750,2.531250,0.569296,22800
1999-10-04,2.562500,2.562500,2.546875,2.562500,0.576325,15600
1999-10-11,2.562500,2.562500,2.562500,2.562500,0.576325,0
1999-10-18,2.531250,2.531250,2.093750,2.156250,0.484956,177600
1999-10-25,2.156250,2.406250,2.156250,2.218750,0.499013,12400
1999-11-01,2.406250,2.406250,2.250000,2.250000,0.506041,27600
1999-11-08,2.250000,2.281250,2.250000,2.281250,0.513069,14000
1999-11-15,2.250000,2.312500,2.250000,2.281250,0.513069,33200
1999-11-22,2.375000,2.375000,2.281250,2.375000,0.534154,4800
1999-11-29,2.375000,2.375000,2.281250,2.312500,0.520098,27600
1999-12-06,2.281250,2.281250,2.281250,2.281250,0.513069,6000
1999-12-13,2.281250,2.359375,2.281250,2.281250,0.513069,12800
1999-12-20,2.218750,2.250000,2.140625,2.171875,0.488470,84800
1999-12-27,2.187500,2.187500,2.171875,2.171875,0.488470,28400
2000-01-03,2.171875,2.203125,2.171875,2.171875,0.488470,63200
2000-01-10,2.250000,2.250000,2.125000,2.125000,0.477928,32800
2000-01-17,2.125000,2.125000,2.125000,2.125000,0.477928,2400
2000-01-24,2.125000,2.187500,2.093750,2.187500,0.491984,23600
2000-01-31,2.093750,2.187500,2.093750,2.187500,0.491984,1200
2000-02-07,2.187500,2.187500,2.125000,2.125000,0.477928,5200
2000-02-14,2.125000,2.125000,1.968750,1.968750,0.442786,15200
2000-02-21,1.968750,1.968750,1.937500,1.937500,0.435758,10800
2000-02-28,1.937500,2.093750,1.937500,2.093750,0.470900,1200
2000-03-06,2.093750,2.125000,2.093750,2.125000,0.477928,14400
2000-03-13,2.125000,2.125000,2.062500,2.062500,0.463871,800
2000-03-20,2.062500,2.062500,1.968750,1.968750,0.442786,6400
2000-03-27,1.968750,2.000000,1.953125,1.953125,0.439272,5600
2000-04-03,1.953125,1.953125,1.906250,1.937500,0.435758,25600
2000-04-10,1.937500,1.937500,1.937500,1.937500,0.435758,2000
2000-04-17,1.937500,1.968750,1.843750,1.968750,0.442786,42400
2000-04-24,1.968750,2.250000,1.937500,2.093750,0.470900,63600
2000-05-01,2.093750,2.093750,2.093750,2.093750,0.470900,0
2000-05-08,2.093750,2.093750,1.875000,1.906250,0.428729,24800
2000-05-15,1.906250,1.906250,1.906250,1.906250,0.428729,400
2000-05-22,1.906250,1.937500,1.906250,1.937500,0.435758,1200
2000-05-29,1.937500,1.968750,1.937500,1.937500,0.435758,18400
2000-06-05,1.921875,1.937500,1.921875,1.921875,0.432244,10800
2000-06-12,1.921875,2.031250,1.921875,1.968750,0.442786,25600
2000-06-19,2.000000,2.000000,1.968750,1.968750,0.442786,28000
2000-06-26,1.968750,2.031250,1.937500,1.937500,0.435758,8000
