Date,Open,High,Low,Close,Adj Close,Volume
2017-12-04,21.549999,22.950001,19.670000,21.450001,21.450001,3907900
2017-12-11,21.520000,21.610001,18.500000,19.040001,19.040001,2777900
2017-12-18,19.049999,19.500999,15.750000,15.780000,15.780000,2580800
2017-12-25,15.900000,16.500000,14.720000,15.640000,15.640000,1331600
2018-01-01,16.000000,17.629999,15.918000,16.799999,16.799999,1877400
2018-01-08,16.799999,17.250000,14.960000,17.160000,17.160000,1715900
2018-01-15,17.160000,20.040001,16.652000,19.760000,19.760000,1397800
2018-01-22,19.799999,23.000000,19.090000,22.200001,22.200001,1510500
2018-01-29,22.320000,24.020000,19.580000,20.389999,20.389999,1369200
2018-02-05,20.120001,21.620001,18.490000,21.490000,21.490000,991900
2018-02-12,21.610001,25.020000,20.469999,24.799999,24.799999,817000
2018-02-19,24.860001,25.789000,21.940001,22.400000,22.400000,909400
2018-02-26,22.370001,23.440001,21.000000,22.590000,22.590000,1367500
2018-03-05,22.590000,22.990000,20.150000,20.370001,20.370001,1240800
2018-03-12,19.959999,22.139999,18.559999,21.535000,21.535000,3648100
2018-03-19,21.430000,22.480000,20.450001,21.340000,21.340000,1629200
2018-03-26,21.700001,21.945000,19.570000,19.690001,19.690001,1007600
2018-04-02,19.660000,19.959999,18.014999,18.110001,18.110001,1085300
2018-04-09,18.500000,19.840000,18.110001,19.200001,19.200001,636800
2018-04-16,19.420000,20.000000,18.280001,19.770000,19.770000,605700
2018-04-23,19.770000,19.834000,18.219999,18.730000,18.730000,500200
2018-04-30,18.820000,19.190001,18.110001,18.980000,18.980000,692900
2018-05-07,19.129999,20.790001,18.200001,19.440001,19.440001,1033400
2018-05-14,19.459999,19.790001,18.620001,19.730000,19.730000,849900
2018-05-21,19.840000,20.580000,19.309999,19.930000,19.930000,613600
2018-05-28,19.950001,21.190001,18.700001,18.840000,18.840000,1132900
2018-06-04,19.340000,22.990000,17.570000,17.959999,17.959999,3420500
2018-06-11,17.920000,19.639999,17.340000,17.900000,17.900000,3587000
2018-06-18,17.879999,18.180000,16.860001,17.940001,17.940001,2507700
2018-06-25,17.770000,17.875000,15.190000,15.250000,15.250000,1827000
2018-07-02,15.020000,15.930000,14.630000,15.900000,15.900000,1283500
2018-07-09,15.900000,16.200001,14.450000,14.490000,14.490000,1341000
2018-07-16,14.500000,14.520000,13.440000,13.460000,13.460000,1184500
2018-07-23,13.450000,14.410000,12.350000,12.630000,12.630000,3361400
2018-07-30,12.610000,14.300000,12.320000,13.860000,13.860000,2397800
2018-08-06,13.800000,16.110001,13.681000,15.080000,15.080000,1812900
2018-08-13,14.950000,15.120000,14.770000,14.850000,14.850000,318100
