Date,Open,High,Low,Close,Adj Close,Volume
2009-02-02,54.000000,55.680000,45.480000,46.200001,11.239308,5700
2009-02-09,42.720001,50.400002,42.360001,46.799999,11.385273,4500
2009-02-16,48.000000,48.000000,40.200001,42.000000,10.217553,3100
2009-02-23,43.080002,43.320000,36.000000,39.959999,9.721272,1200
2009-03-02,39.119999,39.119999,36.000000,36.000000,8.757902,1100
2009-03-09,36.000000,38.279999,30.719999,35.160000,8.553551,1000
2009-03-16,34.799999,37.799999,33.480000,37.799999,9.195797,6500
2009-03-23,37.200001,38.040001,33.599998,35.759998,8.699515,2200
2009-03-30,36.119999,36.720001,34.799999,35.520000,8.641130,500
2009-04-06,35.400002,38.040001,32.400002,34.200001,8.320007,400
2009-04-13,35.520000,37.560001,32.400002,34.919998,8.495165,1900
2009-04-20,37.919998,37.919998,33.000000,34.200001,8.320007,1800
2009-04-27,34.439999,38.040001,33.599998,34.200001,8.320007,6100
2009-05-04,34.799999,54.000000,34.439999,52.799999,12.844923,32300
2009-05-11,62.160000,72.000000,50.639999,59.520000,14.479732,25800
2009-05-18,58.320000,72.000000,53.880001,59.759998,14.538117,14500
2009-05-25,61.080002,67.680000,58.799999,63.599998,15.472294,25500
2009-06-01,64.800003,76.320000,64.800003,68.040001,16.552435,21300
2009-06-08,71.519997,71.519997,55.080002,56.639999,13.779099,20600
2009-06-15,56.400002,60.240002,56.400002,58.439999,14.216994,10700
2009-06-22,57.599998,65.400002,56.400002,65.400002,15.910190,6300
2009-06-29,64.080002,64.080002,57.599998,57.599998,14.012643,5800
2009-07-06,57.000000,59.639999,55.799999,56.400002,13.720714,3000
2009-07-13,56.400002,58.560001,54.480000,55.080002,13.399590,3900
2009-07-20,55.200001,67.080002,54.840000,66.959999,16.289698,15600
2009-07-27,66.000000,72.599998,64.800003,69.599998,16.931944,31400
2009-08-03,93.360001,125.879997,91.199997,96.959999,23.587950,114200
2009-08-10,96.480003,115.800003,96.000000,109.320000,26.594830,19200
2009-08-17,109.199997,116.400002,104.639999,111.000000,27.003532,18100
2009-08-24,116.040001,125.879997,108.599998,121.559998,29.572517,28700
2009-08-31,121.800003,153.119995,120.959999,150.360001,36.578838,29700
2009-09-07,159.839996,172.199997,148.559998,149.399994,36.345295,42400
2009-09-14,156.720001,156.720001,129.960007,149.279999,36.316101,42900
2009-09-21,149.399994,169.679993,149.399994,159.600006,38.826702,33900
2009-09-28,159.600006,168.000000,157.559998,166.080002,40.403126,21800
2009-10-05,169.320007,180.000000,162.000000,168.000000,40.870213,30600
2009-10-12,167.279999,179.759995,166.080002,179.759995,43.731125,38800
2009-10-19,184.320007,184.800003,165.119995,168.479996,40.986984,19500
2009-10-26,168.720001,171.000000,62.279999,65.879997,16.026960,194100
2009-11-02,63.000000,70.800003,53.400002,67.680000,16.464857,124400
2009-11-09,69.599998,70.199997,60.000000,61.919998,15.063591,55100
2009-11-16,65.760002,68.760002,61.919998,63.840000,15.530681,23100
2009-11-23,63.840000,73.080002,61.200001,73.080002,17.778542,13900
2009-11-30,72.480003,91.080002,72.120003,87.000000,21.164930,30400
2009-12-07,87.599998,89.879997,83.279999,87.120003,21.194124,13700
2009-12-14,86.519997,93.239998,69.959999,73.080002,17.778542,17800
2009-12-21,72.959999,84.000000,72.959999,78.720001,19.150612,14800
2009-12-28,77.879997,87.599998,74.040001,81.599998,19.851244,5100
2010-01-04,81.360001,88.199997,77.760002,87.480003,21.281702,5100
2010-01-11,86.879997,100.080002,84.360001,96.480003,23.471178,7900
2010-01-18,94.440002,97.199997,78.599998,90.120003,21.923950,12900
2010-01-25,88.680000,96.000000,88.320000,91.800003,22.332651,5500
2010-02-01,93.000000,98.279999,91.199997,91.199997,22.186684,5700
2010-02-08,92.400002,96.239998,75.959999,82.080002,19.968018,16500
2010-02-15,81.720001,99.000000,78.839996,94.919998,23.091669,11200
2010-02-22,95.400002,97.320000,85.919998,88.320000,21.486053,1300
2010-03-01,88.320000,97.199997,86.879997,91.440002,22.245071,4700
2010-03-08,89.760002,95.879997,89.760002,95.040001,23.120861,1900
2010-03-15,95.160004,102.000000,81.239998,84.839996,20.639456,6100
2010-03-22,88.080002,102.839996,87.000000,94.199997,22.916512,18900
2010-03-29,96.959999,105.239998,95.040001,100.800003,24.522127,11200
2010-04-05,97.199997,105.000000,94.919998,101.279999,24.638899,6500
2010-04-12,102.599998,126.000000,101.040001,124.199997,30.214764,8100
2010-04-19,124.199997,124.199997,108.120003,122.040001,29.689289,7600
2010-04-26,123.720001,137.279999,119.040001,123.360001,30.010410,15300
2010-05-03,122.400002,126.360001,108.599998,119.519997,29.076235,9600
2010-05-10,121.800003,122.040001,105.000000,111.360001,27.091110,35300
2010-05-17,114.239998,123.000000,105.000000,106.080002,25.806622,9400
2010-05-24,105.959999,117.599998,105.599998,113.879997,27.704165,4500
2010-05-31,104.970001,117.120003,104.949997,111.360001,27.091110,8886
2010-06-07,112.199997,119.040001,108.959999,115.199997,28.025286,3000
2010-06-14,119.279999,121.800003,108.720001,112.680000,27.412233,3400
2010-06-21,109.440002,117.000000,107.040001,110.160004,26.799181,54600
2010-06-28,113.160004,113.160004,93.480003,95.760002,23.296019,10500
2010-07-05,105.440002,105.440002,88.800003,95.639999,23.266827,6649
2010-07-12,100.440002,100.440002,89.400002,91.440002,22.245071,12100
2010-07-19,91.680000,92.760002,81.000000,87.000000,21.164930,10500
2010-07-26,87.480003,100.080002,86.879997,96.120003,23.383600,5400
2010-08-02,99.599998,106.080002,94.800003,96.239998,23.412790,6100
2010-08-09,96.959999,99.599998,87.360001,88.320000,21.486053,4800
2010-08-16,87.360001,95.160004,84.120003,86.760002,21.106544,5900
2010-08-23,87.239998,90.120003,84.839996,87.720001,21.340088,2700
2010-08-30,87.120003,92.279999,84.120003,90.480003,22.011528,4900
2010-09-06,105.879997,105.879997,84.480003,84.720001,20.610264,15517
2010-09-13,86.040001,89.040001,85.199997,85.680000,20.843807,4400
2010-09-20,86.160004,89.639999,84.120003,85.080002,20.697842,8600
2010-09-27,85.440002,85.440002,83.279999,83.400002,20.289141,20600
2010-10-04,83.639999,84.000000,81.599998,82.440002,20.055597,18600
2010-10-11,82.080002,84.120003,75.720001,77.639999,18.887875,15000
2010-10-18,77.639999,82.080002,75.120003,77.040001,18.741911,36700
2010-10-25,80.639999,80.639999,74.279999,74.279999,18.070471,21400
2010-11-01,74.519997,75.239998,72.000000,73.680000,17.924507,20100
2010-11-08,73.320000,75.239998,70.800003,71.639999,17.428226,27700
2010-11-15,71.639999,76.800003,70.080002,72.599998,17.661770,22800
2010-11-22,72.480003,78.239998,63.500000,76.680000,18.654331,1584316
2010-11-29,76.440002,79.199997,75.360001,78.839996,19.179804,7900
2010-12-06,78.480003,84.599998,77.760002,84.599998,20.581070,8700
2010-12-13,84.480003,90.360001,84.000000,89.400002,21.748791,6700
2010-12-20,88.320000,95.160004,63.799999,63.990002,15.567172,89262
2010-12-27,92.879997,93.959999,85.080002,88.800003,21.602827,10800
2011-01-03,89.040001,96.239998,89.040001,96.239998,23.412790,6100
2011-01-10,96.360001,109.440002,96.360001,108.839996,26.478058,9800
2011-01-17,2.170000,113.519997,2.170000,105.839996,25.748232,67900
2011-01-24,105.959999,109.919998,100.919998,101.040001,24.580513,7100
2011-01-31,101.639999,103.440002,97.919998,98.760002,24.025846,5900
2011-02-07,98.519997,98.760002,94.080002,97.800003,23.792303,5900
2011-02-14,98.279999,100.559998,97.199997,98.879997,24.055037,4200
2011-02-21,55.799999,106.559998,54.509998,105.959999,25.777428,200685
2011-02-28,105.959999,114.839996,103.800003,112.080002,27.266270,7700
2011-03-07,112.320000,112.440002,100.919998,102.599998,24.960022,7200
2011-03-14,101.639999,102.120003,95.400002,97.800003,23.792303,8400
2011-03-21,99.360001,102.720001,92.400002,102.000000,24.814056,3000
2011-03-28,102.480003,103.199997,95.160004,100.199997,24.376162,30100
2011-04-04,99.360001,110.160004,98.879997,108.120003,26.302902,8100
2011-04-11,108.000000,108.000000,102.839996,106.680000,25.952585,4800
2011-04-18,104.400002,108.839996,41.009998,41.439999,10.081318,165730
2011-04-25,108.720001,121.080002,108.239998,120.599998,29.338972,7500
2011-05-02,120.599998,121.080002,111.839996,114.000000,27.733358,5600
2011-05-09,113.160004,127.320000,113.160004,122.639999,29.835253,19700
2011-05-16,122.279999,126.000000,117.720001,124.320000,30.243958,10400
2011-05-23,122.400002,140.759995,122.160004,135.839996,33.046482,25300
2011-05-30,1.250000,142.559998,1.250000,139.440002,33.922272,29900
2011-06-06,138.479996,141.119995,114.720001,114.839996,27.937706,31300
2011-06-13,116.040001,124.919998,114.839996,121.680000,29.601709,19300
2011-06-20,120.959999,127.320000,120.839996,125.279999,30.477497,46600
2011-06-27,125.040001,136.800003,123.000000,131.880005,32.083115,52000
2011-07-04,35.130001,131.399994,34.950001,95.760002,23.296019,123728
2011-07-11,95.760002,105.000000,55.680000,58.439999,14.216994,404000
2011-07-18,56.400002,56.880001,51.360001,52.799999,12.844923,126100
2011-07-25,51.959999,53.639999,48.000000,48.720001,11.852361,44300
2011-08-01,49.080002,49.680000,36.240002,38.040001,9.254184,53500
2011-08-08,36.720001,37.680000,32.639999,36.119999,8.787095,87200
2011-08-15,36.599998,38.759998,31.080000,31.920000,7.765340,62800
2011-08-22,33.119999,33.720001,30.959999,33.480000,8.144849,41800
2011-08-29,34.200001,41.400002,33.599998,34.320000,8.349200,92000
2011-09-05,24.410000,35.160000,24.150000,32.639999,7.940498,35733
2011-09-12,32.160000,82.800003,31.200001,67.800003,16.494049,889800
2011-09-19,69.599998,91.919998,65.400002,81.599998,19.851244,575000
2011-09-26,84.000000,88.919998,78.480003,79.440002,19.325771,140100
2011-10-03,80.519997,109.199997,70.919998,93.959999,22.858124,419700
2011-10-10,93.599998,101.400002,86.519997,88.680000,21.573633,192200
2011-10-17,87.599998,94.199997,81.120003,90.599998,22.040722,218200
2011-10-24,90.720001,108.599998,89.279999,104.760002,25.485497,211100
2011-10-31,102.599998,112.440002,98.400002,99.599998,24.230196,136000
2011-11-07,100.440002,102.239998,87.839996,88.680000,21.573633,111100
2011-11-14,87.839996,88.800003,74.519997,79.080002,19.238192,164700
2011-11-21,77.879997,108.599998,18.000000,83.400002,20.289141,478700
2011-11-28,87.000000,104.040001,79.440002,96.000000,23.354406,465400
2011-12-05,97.559998,97.919998,81.120003,87.239998,21.223316,147900
2011-12-12,86.400002,91.440002,81.599998,83.639999,20.347527,81900
2011-12-19,84.120003,100.440002,82.440002,93.480003,22.741354,133100
2011-12-26,17.900000,95.279999,17.900000,93.959999,22.858124,202300
2012-01-02,0.560000,98.279999,0.560000,96.000000,23.354406,39600
2012-01-09,96.599998,104.160004,95.760002,104.160004,25.339531,52500
2012-01-16,14.392000,105.959999,14.392000,96.720001,23.529562,160200
2012-01-23,96.720001,101.040001,95.639999,97.800003,23.792303,24200
2012-01-30,97.680000,99.599998,93.239998,96.480003,23.471178,45700
2012-02-06,95.879997,100.800003,95.400002,99.360001,24.171812,33800
2012-02-13,100.199997,103.800003,99.959999,103.440002,25.164371,37900
2012-02-20,23.809999,104.879997,21.000000,102.480003,24.930828,879000
2012-02-27,101.879997,104.879997,95.400002,96.239998,23.412790,29900
2012-03-05,97.199997,104.279999,95.639999,102.000000,24.814056,27700
2012-03-12,102.000000,111.120003,98.760002,110.040001,26.769989,83100
2012-03-19,109.680000,124.919998,109.680000,118.080002,28.725920,99200
2012-03-26,119.879997,127.080002,115.320000,126.239998,30.711040,58600
2012-04-02,126.480003,136.800003,0.895000,0.895000,0.217731,82000
2012-04-09,132.240005,155.880005,129.600006,137.160004,33.367607,141900
2012-04-16,136.800003,142.440002,128.759995,132.000000,32.112309,81700
2012-04-23,130.800003,136.559998,109.199997,111.959999,27.237076,199400
2012-04-30,111.000000,111.000000,99.959999,100.800003,24.522127,150600
2012-05-07,102.000000,107.639999,96.599998,98.400002,23.938269,84000
2012-05-14,97.559998,100.800003,82.800003,83.879997,20.405912,157300
2012-05-21,84.360001,89.400002,74.040001,86.040001,20.931385,131300
2012-05-28,0.895000,88.680000,0.895000,80.879997,19.676086,78500
2012-06-04,83.519997,84.720001,75.480003,77.519997,18.858683,54800
2012-06-11,78.239998,78.599998,73.800003,75.480003,18.362402,83800
2012-06-18,75.480003,76.919998,69.720001,74.279999,18.070471,150300
2012-06-25,73.559998,75.239998,70.559998,74.400002,18.099665,80600
2012-07-02,74.639999,81.239998,0.710000,79.800003,19.413351,85500
2012-07-09,79.800003,81.720001,74.279999,79.919998,19.442543,79400
2012-07-16,80.160004,80.400002,71.400002,79.320000,19.296577,89400
2012-07-23,78.239998,81.599998,73.919998,78.839996,19.179804,53200
2012-07-30,78.000000,78.360001,66.000000,69.480003,16.902752,58000
2012-08-06,69.480003,70.440002,66.000000,68.879997,16.756786,40100
2012-08-13,71.040001,72.720001,61.080002,64.320000,15.647452,103100
2012-08-20,64.199997,74.879997,63.119999,73.680000,17.924507,59800
2012-08-27,73.680000,80.279999,72.959999,80.160004,19.500929,44700
2012-09-03,0.710000,80.160004,0.710000,74.400002,18.099665,34100
2012-09-10,73.919998,74.639999,67.080002,67.199997,16.348083,50700
2012-09-17,66.959999,70.559998,62.639999,64.080002,15.589066,94300
2012-09-24,63.720001,66.720001,61.799999,63.720001,15.501488,67100
2012-10-01,63.840000,66.239998,61.080002,62.880001,15.297136,62200
2012-10-08,62.639999,65.760002,60.599998,62.400002,15.180363,46100
2012-10-15,62.639999,64.800003,59.400002,60.959999,14.830047,36200
2012-10-22,60.959999,61.439999,57.720001,59.520000,14.479732,67400
2012-10-29,0.853100,65.279999,0.853100,63.599998,15.472294,45500
2012-11-05,63.480000,65.519997,59.040001,60.720001,14.771662,65100
2012-11-12,60.840000,61.320000,49.200001,52.799999,12.844923,133600
2012-11-19,53.160000,57.480000,0.842500,56.400002,13.720714,40800
2012-11-26,56.160000,66.720001,55.080002,64.680000,15.735031,82500
2012-12-03,64.919998,65.160004,60.119999,62.160000,15.121979,34300
2012-12-10,61.799999,64.320000,61.200001,63.240002,15.384716,22500
2012-12-17,63.720001,63.720001,55.799999,58.200001,14.158609,60000
2012-12-24,57.840000,58.080002,0.857800,53.160000,12.932503,33900
2012-12-31,52.799999,67.080002,0.857800,66.000000,16.056154,53100
2013-01-07,66.120003,75.720001,57.840000,73.800003,17.953701,71900
2013-01-14,73.680000,73.680000,67.080002,68.639999,16.698400,41400
2013-01-21,0.857800,71.279999,0.857800,67.080002,16.318892,13700
2013-01-28,67.199997,71.760002,67.199997,69.959999,17.019522,40100
2013-02-04,69.599998,76.440002,69.000000,73.440002,17.866121,35300
2013-02-11,73.199997,81.239998,72.720001,76.080002,18.508368,51600
2013-02-18,0.857800,75.720001,0.857800,72.000000,17.515804,32900
2013-02-25,72.120003,75.120003,66.120003,70.919998,17.253067,70700
2013-03-04,70.559998,71.400002,62.040001,64.199997,15.618259,54800
2013-03-11,63.840000,66.480003,60.599998,65.639999,15.968575,34500
2013-03-18,64.680000,65.639999,59.400002,59.520000,14.479732,25300
2013-03-25,59.880001,60.480000,1.315000,1.315000,0.319907,51000
2013-04-01,57.840000,61.080002,56.520000,57.480000,13.983450,62900
2013-04-08,57.959999,58.680000,54.240002,55.200001,13.428783,57100
2013-04-15,55.439999,55.439999,47.279999,47.880001,11.648009,63900
2013-04-22,48.240002,50.160000,46.680000,48.720001,11.852361,35300
2013-04-29,49.080002,50.759998,45.240002,50.040001,12.173485,56300
2013-05-06,49.560001,49.560001,36.599998,37.439999,9.108218,95900
2013-05-13,37.560001,40.799999,36.720001,37.919998,9.224991,77600
2013-05-20,37.799999,38.520000,34.439999,37.200001,9.049832,70200
2013-05-27,1.360000,39.000000,1.360000,35.520000,8.641130,53000
2013-06-03,35.400002,37.200001,34.799999,36.360001,8.845482,59400
2013-06-10,36.840000,37.200001,34.799999,34.919998,8.495165,37700
2013-06-17,35.400002,37.080002,34.799999,35.520000,8.641130,60900
2013-06-24,35.040001,37.200001,33.720001,36.240002,8.816289,203400
2013-07-01,36.840000,37.919998,1.360000,34.439999,8.378393,16300
2013-07-08,34.919998,35.639999,33.840000,35.520000,8.641130,26100
2013-07-15,35.520000,35.520000,33.720001,34.439999,8.378393,21400
2013-07-22,34.680000,35.160000,33.240002,34.200001,8.320007,33500
2013-07-29,34.320000,37.560001,33.480000,36.360001,8.845482,69200
2013-08-05,36.480000,36.480000,33.119999,33.599998,8.174042,38100
2013-08-12,33.599998,34.320000,32.520000,33.119999,8.057270,33000
2013-08-19,33.360001,34.080002,31.799999,33.599998,8.174042,31300
2013-08-26,33.599998,33.959999,30.240000,32.279999,7.852919,103400
2013-09-02,1.131900,35.040001,1.131900,34.799999,8.465972,84000
2013-09-09,35.160000,46.200001,35.040001,44.160000,10.743027,140500
2013-09-16,44.400002,46.799999,37.320000,44.880001,10.918185,139500
2013-09-23,44.520000,46.439999,39.240002,39.240002,9.546114,64100
2013-09-30,38.400002,41.520000,36.360001,40.439999,9.838043,74800
2013-10-07,40.080002,44.400002,39.720001,43.560001,10.597062,59600
2013-10-14,43.439999,44.160000,41.759998,43.439999,10.567868,30700
2013-10-21,43.439999,45.599998,42.480000,44.639999,10.859798,43900
2013-10-28,44.759998,46.799999,42.360001,45.000000,10.947377,41700
2013-11-04,45.119999,45.840000,41.400002,42.599998,10.363518,30300
2013-11-11,42.240002,46.560001,41.400002,43.200001,10.509482,21800
2013-11-18,42.599998,45.240002,42.599998,43.439999,10.567868,58700
2013-11-25,45.360001,45.360001,1.131900,43.080002,10.480290,36800
2013-12-02,42.840000,43.560001,41.040001,42.360001,10.305132,57600
2013-12-09,42.119999,43.680000,42.000000,42.959999,10.451097,48500
2013-12-16,41.520000,43.200001,38.880001,39.720001,9.662886,37900
2013-12-23,40.080002,50.759998,39.599998,40.799999,9.925622,76500
2013-12-30,40.439999,40.919998,1.131900,40.680000,9.896430,14000
2014-01-06,40.560001,41.759998,40.320000,41.520000,10.100781,33700
2014-01-13,41.279999,41.520000,40.680000,41.040001,9.984009,17900
2014-01-20,1.131900,41.400002,1.131900,40.320000,9.808851,15100
2014-01-27,39.720001,40.560001,39.240002,39.840000,9.692079,11900
2014-02-03,40.439999,40.439999,39.240002,40.080002,9.750464,12400
2014-02-10,39.840000,40.320000,39.480000,39.599998,9.633693,6400
2014-02-17,46.119999,46.500000,39.599998,39.959999,9.721272,235200
2014-02-24,39.720001,40.080002,39.360001,39.720001,9.662886,16000
2014-03-03,39.720001,40.080002,39.720001,39.720001,9.662886,7600
2014-03-10,39.720001,40.080002,37.439999,37.799999,9.195797,18000
2014-03-17,37.680000,38.279999,35.400002,37.080002,9.020639,39300
2014-03-24,36.959999,37.439999,35.759998,35.759998,8.699515,6700
2014-03-31,35.759998,37.439999,35.160000,35.400002,8.611938,15600
2014-04-07,35.759998,36.480000,34.919998,35.520000,8.641130,13500
2014-04-14,35.639999,41.490002,35.040001,40.230000,9.786956,17900
2014-04-21,35.520000,36.360001,34.560001,35.040001,8.524358,14700
2014-04-28,35.520000,35.759998,34.799999,35.400002,8.611938,4900
2014-05-05,35.759998,36.360001,34.799999,35.160000,8.553551,9200
2014-05-12,34.799999,38.160000,34.680000,37.080002,9.020639,88700
2014-05-19,37.200001,39.360001,36.119999,38.639999,9.400148,96000
2014-05-26,39.849998,40.250000,37.439999,38.279999,9.312570,161800
2014-06-02,38.520000,39.000000,22.200001,24.000000,5.838602,101200
2014-06-09,23.639999,25.080000,23.400000,24.840000,10.340881,21700
2014-06-16,24.600000,26.040001,23.760000,24.600000,10.240970,16900
2014-06-23,24.360001,25.080000,22.440001,23.400000,9.741409,60300
2014-06-30,23.760000,45.959999,23.400000,41.250000,17.172356,612800
2014-07-07,26.639999,27.000000,25.320000,25.920000,10.790484,91800
2014-07-14,25.680000,27.480000,25.680000,26.280001,10.940352,51300
2014-07-21,26.160000,28.080000,25.920000,27.480000,11.439912,16000
2014-07-28,26.280001,27.360001,26.160000,26.879999,11.190131,11300
2014-08-04,26.160000,27.000000,25.440001,26.400000,10.990308,45700
2014-08-11,25.440001,26.760000,25.440001,26.520000,11.040265,54700
2014-08-18,26.280001,27.240000,25.680000,26.639999,11.090220,41300
2014-08-25,26.520000,27.000000,25.080000,26.400000,10.990308,49200
2014-09-01,35.919998,36.509998,25.200001,25.559999,10.640616,145400
2014-09-08,25.440001,26.400000,24.600000,26.160000,10.890396,19500
2014-09-15,26.280001,26.520000,24.840000,25.320000,10.540705,12900
2014-09-22,25.200001,25.559999,23.639999,24.240000,10.091102,7500
2014-09-29,23.520000,24.840000,21.959999,23.400000,9.741409,19200
2014-10-06,23.639999,24.240000,22.799999,24.120001,10.041145,17900
2014-10-13,22.799999,25.200001,21.600000,23.160000,9.641498,32300
2014-10-20,24.000000,25.799999,18.600000,21.000000,8.742290,31700
2014-10-27,21.000000,23.760000,16.000000,16.000000,9.718431,47300
2014-11-03,17.000000,20.950001,16.660000,19.000000,19.000000,137700
2014-11-10,18.740000,19.700001,17.660000,19.480000,19.480000,151200
2014-11-17,19.230000,20.000000,19.030001,19.700001,19.700001,67500
