Date,Open,High,Low,Close,Adj Close,Volume
2014-03-24,8.950000,10.610000,8.810000,10.000000,10.000000,7596500
2014-03-31,10.850000,12.230000,10.150000,10.450000,10.450000,2562100
2014-04-07,10.400000,10.890000,9.500000,10.000000,10.000000,1540400
2014-04-14,10.020000,10.600000,9.860000,10.500000,10.500000,596600
2014-04-21,10.500000,11.740000,10.000000,10.010000,10.010000,1116800
2014-04-28,10.100000,10.670000,9.620000,10.270000,10.270000,555700
2014-05-05,10.120000,10.360000,8.000000,9.250000,9.250000,1343000
2014-05-12,9.300000,10.260000,8.560000,9.580000,9.580000,614300
2014-05-19,9.530000,9.850000,8.910000,9.250000,9.250000,357800
2014-05-26,9.280000,10.090000,9.270000,9.960000,9.960000,230500
2014-06-02,9.900000,10.240000,9.500000,10.120000,10.120000,656700
2014-06-09,10.300000,10.340000,9.520000,9.700000,9.700000,748700
2014-06-16,9.750000,9.820000,8.640000,8.690000,8.690000,915600
2014-06-23,8.750000,9.220000,8.170000,8.170000,8.170000,1887200
2014-06-30,8.180000,8.500000,8.010000,8.180000,8.180000,739100
2014-07-07,8.140000,8.430000,7.430000,8.190000,8.190000,911100
2014-07-14,8.310000,8.450000,7.560000,7.640000,7.640000,775300
2014-07-21,7.600000,8.630000,7.500000,8.510000,8.510000,836100
2014-07-28,8.470000,8.570000,8.000000,8.170000,8.170000,550700
2014-08-04,8.290000,10.070000,8.000000,9.500000,9.500000,1102900
2014-08-11,9.550000,9.610000,8.270000,8.490000,8.490000,631500
2014-08-18,8.620000,8.710000,7.970000,8.180000,8.180000,705500
2014-08-25,8.200000,8.300000,7.800000,7.970000,7.970000,700700
2014-09-01,8.050000,8.160000,7.840000,7.920000,7.920000,558800
2014-09-08,7.990000,8.860000,7.800000,8.800000,8.800000,1009600
2014-09-15,8.980000,8.980000,8.020000,8.230000,8.230000,869900
2014-09-22,8.120000,8.260000,7.580000,7.750000,7.750000,1060700
2014-09-29,7.750000,8.130000,7.500000,7.950000,7.950000,1312000
2014-10-06,8.020000,8.020000,6.550000,6.630000,6.630000,1404700
