Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.666667,0.729167,0.645833,0.645833,0.084803,100800
1980-03-24,0.645833,0.687500,0.625000,0.625000,0.082068,157200
1980-03-31,0.625000,0.708333,0.625000,0.645833,0.084803,79200
1980-04-07,0.645833,0.708333,0.625000,0.625000,0.082068,230400
1980-04-14,0.625000,0.687500,0.625000,0.625000,0.082068,28800
1980-04-21,0.625000,0.687500,0.625000,0.625000,0.082068,81600
1980-04-28,0.625000,0.687500,0.604167,0.604167,0.079332,46800
1980-05-05,0.604167,0.687500,0.604167,0.625000,0.082068,139200
1980-05-12,0.625000,0.708333,0.625000,0.645833,0.084803,169200
1980-05-19,0.645833,0.708333,0.625000,0.645833,0.084803,223200
1980-05-26,0.708333,0.770833,0.708333,0.708333,0.093010,126000
1980-06-02,0.708333,0.770833,0.708333,0.708333,0.093010,90000
1980-06-09,0.729167,0.895833,0.729167,0.812500,0.106688,320400
1980-06-16,0.812500,0.875000,0.770833,0.770833,0.101217,61200
1980-06-23,0.770833,0.833333,0.750000,0.770833,0.101217,109200
1980-06-30,0.770833,0.833333,0.770833,0.770833,0.101217,46800
1980-07-07,0.791667,0.812500,0.770833,0.791667,0.103952,160800
1980-07-14,0.791667,0.854167,0.791667,0.812500,0.106688,288000
1980-07-21,0.833333,0.916667,0.833333,0.875000,0.114895,366000
1980-07-28,0.875000,0.895833,0.854167,0.854167,0.112159,80400
1980-08-04,0.854167,0.916667,0.854167,0.875000,0.114895,321600
1980-08-11,0.895833,1.000000,0.875000,0.958333,0.125837,272400
1980-08-18,0.958333,0.979167,0.937500,0.937500,0.123101,225600
1980-08-25,0.937500,0.958333,0.937500,0.937500,0.123101,198000
1980-09-01,0.937500,0.979167,0.916667,0.916667,0.120366,264000
1980-09-08,0.937500,1.000000,0.937500,0.958333,0.125837,225600
1980-09-15,0.958333,1.000000,0.958333,0.958333,0.125837,135600
1980-09-22,0.958333,0.979167,0.895833,0.895833,0.117630,355200
1980-09-29,0.895833,0.916667,0.854167,0.854167,0.112159,139200
1980-10-06,0.854167,0.895833,0.854167,0.875000,0.114895,58800
1980-10-13,0.875000,0.895833,0.875000,0.875000,0.114895,96000
1980-10-20,0.875000,0.895833,0.833333,0.833333,0.109424,90000
1980-10-27,0.833333,0.833333,0.791667,0.812500,0.106688,122400
1980-11-03,0.812500,0.854167,0.812500,0.812500,0.106688,72000
1980-11-10,0.812500,0.854167,0.812500,0.833333,0.109424,163200
1980-11-17,0.833333,0.875000,0.833333,0.833333,0.109424,228000
1980-11-24,0.833333,0.875000,0.833333,0.833333,0.109424,103200
1980-12-01,0.833333,0.875000,0.812500,0.833333,0.109424,184800
1980-12-08,0.833333,0.833333,0.750000,0.791667,0.103952,164400
1980-12-15,0.791667,0.812500,0.750000,0.750000,0.098481,312000
1980-12-22,0.791667,0.833333,0.791667,0.812500,0.106688,210000
1980-12-29,0.812500,0.854167,0.812500,0.833333,0.109424,355200
1981-01-05,0.833333,0.875000,0.812500,0.812500,0.106688,187200
1981-01-12,0.812500,0.875000,0.812500,0.854167,0.112159,242400
1981-01-19,0.854167,0.875000,0.833333,0.833333,0.109424,187200
1981-01-26,0.833333,0.895833,0.833333,0.875000,0.114895,109200
1981-02-02,0.875000,0.937500,0.854167,0.895833,0.117630,123600
