Date,Open,High,Low,Close,Adj Close,Volume
2010-12-13,9.050000,9.250000,8.080000,8.450000,6.828052,5324300
2010-12-20,8.350000,8.690000,8.080000,8.500000,6.868454,701000
2010-12-27,8.550000,9.350000,8.400000,9.200000,7.434091,495300
2011-01-03,9.240000,9.960000,8.050000,9.960000,8.048213,475600
2011-01-10,9.960000,9.980000,9.000000,9.550000,7.716909,462600
2011-01-17,9.350000,9.980000,9.290000,9.850000,7.959327,760900
2011-01-24,10.000000,10.230000,9.370000,9.420000,7.611862,636600
2011-01-31,9.500000,9.720000,8.860000,8.990000,7.264398,292200
2011-02-07,9.060000,9.340000,8.490000,9.110000,7.361366,459500
2011-02-14,9.010000,9.160000,7.900000,8.370000,6.763407,928500
2011-02-21,8.390000,8.490000,7.580000,7.900000,6.383622,464500
2011-02-28,8.000000,8.200000,7.600000,7.760000,6.270494,301100
2011-03-07,7.720000,8.150000,7.500000,8.140000,6.577554,152300
2011-03-14,8.190000,8.190000,7.210000,7.380000,5.963434,336500
2011-03-21,7.500000,8.180000,7.500000,7.940000,6.415944,197500
2011-03-28,7.790000,8.000000,7.300000,7.430000,6.003836,900900
2011-04-04,7.430000,7.520000,6.900000,6.900000,5.575568,553100
2011-04-11,6.720000,6.840000,6.080000,6.590000,5.325072,882600
2011-04-18,6.580000,6.780000,6.340000,6.510000,5.260428,137700
2011-04-25,6.470000,6.640000,6.270000,6.410000,5.179622,581800
2011-05-02,6.400000,6.510000,6.190000,6.360000,5.139219,332700
2011-05-09,6.390000,6.920000,6.250000,6.710000,5.422037,417300
2011-05-16,5.990000,6.520000,5.600000,6.110000,4.937205,1423100
2011-05-23,6.100000,6.140000,5.970000,6.100000,4.929126,208500
2011-05-30,6.110000,6.190000,5.990000,6.050000,4.888723,325800
2011-06-06,6.010000,6.100000,5.990000,6.100000,4.929126,217300
2011-06-13,6.090000,6.690000,6.010000,6.550000,5.292750,409800
2011-06-20,6.520000,7.050000,6.350000,6.920000,5.591729,745400
2011-06-27,6.860000,7.050000,6.660000,6.800000,5.494763,344600
2011-07-04,6.860000,6.860000,6.510000,6.700000,5.413957,184600
2011-07-11,6.700000,6.800000,6.500000,6.640000,5.365474,258000
2011-07-18,6.650000,6.790000,5.830000,6.750000,5.454360,309500
2011-07-25,6.730000,6.800000,5.070000,6.050000,4.888723,225500
2011-08-01,6.010000,6.290000,5.620000,5.780000,4.670548,385300
2011-08-08,5.580000,5.830000,4.800000,5.140000,4.153395,530700
2011-08-15,5.180000,5.630000,5.180000,5.310000,4.290764,316400
2011-08-22,5.370000,5.560000,5.070000,5.560000,4.492777,153200
2011-08-29,5.590000,5.890000,5.280000,5.360000,4.331165,205300
2011-09-05,5.310000,5.600000,5.150000,5.350000,4.323085,426900
2011-09-12,5.390000,5.800000,5.330000,5.600000,4.525098,219700
2011-09-19,5.530000,5.700000,5.000000,5.530000,4.468534,1292600
2011-09-26,5.540000,6.510000,5.330000,6.290000,5.082656,551700
2011-10-03,6.260000,7.010000,5.530000,6.630000,5.357395,790200
2011-10-10,6.710000,7.250000,6.570000,6.970000,5.632132,259100
2011-10-17,6.980000,7.030000,6.640000,6.810000,5.502844,1139400
2011-10-24,6.900000,7.100000,6.650000,6.890000,5.567487,1159100
2011-10-31,6.800000,7.500000,6.740000,7.460000,6.028078,346200
2011-11-07,7.400000,7.470000,6.670000,6.780000,5.478601,227700
2011-11-14,6.690000,6.870000,6.550000,6.600000,5.333152,165300
2011-11-21,6.500000,6.510000,5.880000,5.940000,4.799837,372600
2011-11-28,6.050000,6.670000,6.010000,6.250000,5.050333,418100
2011-12-05,6.310000,6.650000,6.230000,6.590000,5.325072,498600
2011-12-12,6.520000,6.820000,6.320000,6.600000,5.375478,439600
2011-12-19,6.650000,7.170000,6.650000,7.150000,5.823436,260400
2011-12-26,7.100000,7.100000,6.430000,6.700000,5.456925,154400
2012-01-02,6.840000,6.920000,6.250000,6.320000,5.147428,158200
2012-01-09,6.380000,6.470000,6.230000,6.290000,5.122995,137100
2012-01-16,6.310000,6.370000,6.130000,6.370000,5.188152,110900
2012-01-23,6.330000,6.400000,6.210000,6.400000,5.212585,100100
2012-01-30,6.400000,6.670000,6.180000,6.400000,5.212585,231200
2012-02-06,6.390000,6.460000,6.290000,6.380000,5.196296,306100
2012-02-13,6.410000,6.540000,6.260000,6.470000,5.269598,328800
2012-02-20,6.480000,6.670000,5.870000,6.580000,5.359189,332800
2012-02-27,6.520000,6.580000,5.130000,5.140000,4.186357,545500
2012-03-05,5.110000,5.190000,4.890000,5.170000,4.210791,260400
2012-03-12,5.170000,5.400000,5.050000,5.360000,4.409282,266200
2012-03-19,5.330000,5.620000,5.190000,5.240000,4.310568,164000
2012-03-26,5.320000,5.320000,5.020000,5.020000,4.129589,284900
2012-04-02,5.050000,5.470000,5.040000,5.090000,4.187175,195100
