Date,Open,High,Low,Close,Adj Close,Volume
2015-09-21,0.135000,0.180000,0.135000,0.180000,0.180000,41566
2015-09-28,0.185000,0.210000,0.150000,0.200000,0.200000,75325
2015-10-05,0.180000,0.205000,0.180000,0.205000,0.205000,99895
2015-10-12,0.205000,0.300000,0.200000,0.300000,0.300000,340982
2015-10-19,0.245000,0.290000,0.220000,0.290000,0.290000,50145
2015-10-26,0.290000,0.290000,0.205000,0.205000,0.205000,79212
2015-11-02,0.250000,0.250000,0.145000,0.195000,0.195000,202381
2015-11-09,0.195000,0.195000,0.155000,0.160000,0.160000,110060
2015-11-16,0.180000,0.180000,0.140000,0.140000,0.140000,146202
2015-11-23,0.140000,0.195000,0.140000,0.185000,0.185000,30265
2015-11-30,0.185000,0.195000,0.160000,0.195000,0.195000,60631
2015-12-07,0.200000,0.200000,0.180000,0.180000,0.180000,108540
2015-12-14,0.170000,0.170000,0.155000,0.160000,0.160000,164109
2015-12-21,0.180000,0.180000,0.170000,0.170000,0.170000,102485
2015-12-28,0.170000,0.195000,0.165000,0.165000,0.165000,31401
2016-01-04,0.175000,0.175000,0.155000,0.165000,0.165000,258865
2016-01-11,0.165000,0.165000,0.150000,0.150000,0.150000,60248
2016-01-18,0.150000,0.195000,0.150000,0.195000,0.195000,34186
2016-01-25,0.160000,0.195000,0.160000,0.160000,0.160000,233666
2016-02-01,0.160000,0.180000,0.140000,0.180000,0.180000,145208
2016-02-08,0.190000,0.240000,0.160000,0.205000,0.205000,1432771
2016-02-15,0.205000,0.220000,0.185000,0.195000,0.195000,93914
2016-02-22,0.175000,0.220000,0.175000,0.190000,0.190000,543039
2016-02-29,0.190000,0.270000,0.170000,0.250000,0.250000,3900209
2016-03-07,0.280000,0.280000,0.220000,0.230000,0.230000,600718
2016-03-14,0.230000,0.260000,0.200000,0.250000,0.250000,1387576
2016-03-21,0.250000,0.310000,0.250000,0.285000,0.285000,3113374
2016-03-28,0.280000,0.340000,0.265000,0.330000,0.330000,27057130
2016-04-04,0.330000,0.355000,0.305000,0.350000,0.350000,933635
2016-04-11,0.355000,0.395000,0.355000,0.380000,0.380000,1378615
2016-04-18,0.370000,0.400000,0.365000,0.380000,0.380000,928517
2016-04-25,0.375000,0.380000,0.350000,0.380000,0.380000,587958
2016-05-02,0.380000,0.380000,0.360000,0.375000,0.375000,354146
2016-05-09,0.365000,0.370000,0.300000,0.365000,0.365000,1317271
2016-05-16,0.375000,0.380000,0.330000,0.350000,0.350000,1100577
2016-05-23,0.350000,0.365000,0.325000,0.325000,0.325000,1252232
2016-05-30,0.330000,0.370000,0.330000,0.345000,0.345000,1299027
2016-06-06,0.350000,0.400000,0.350000,0.370000,0.370000,5477556
2016-06-13,0.390000,0.450000,0.365000,0.450000,0.450000,5750596
2016-06-20,0.440000,0.470000,0.395000,0.440000,0.440000,3212653
2016-06-27,0.460000,0.530000,0.420000,0.500000,0.500000,4365470
2016-07-04,0.560000,0.580000,0.500000,0.545000,0.545000,1504442
2016-07-11,0.550000,0.560000,0.510000,0.530000,0.530000,1039735
2016-07-18,0.550000,0.550000,0.520000,0.540000,0.540000,931691
2016-07-25,0.530000,0.770000,0.500000,0.740000,0.740000,2896885
2016-08-01,0.740000,0.850000,0.700000,0.740000,0.740000,1724488
2016-08-08,0.760000,0.850000,0.740000,0.770000,0.770000,15410894
2016-08-15,0.750000,0.790000,0.700000,0.740000,0.740000,1160768
2016-08-22,0.740000,0.760000,0.660000,0.740000,0.740000,1281605
2016-08-29,0.760000,0.760000,0.650000,0.740000,0.740000,1443711
2016-09-05,0.740000,0.800000,0.690000,0.700000,0.700000,2256665
2016-09-12,0.680000,0.720000,0.660000,0.690000,0.690000,309031
2016-09-19,0.690000,0.750000,0.660000,0.680000,0.680000,605406
2016-09-26,0.720000,0.740000,0.690000,0.690000,0.690000,643960
2016-10-03,0.690000,0.740000,0.610000,0.690000,0.690000,867312
2016-10-10,0.690000,0.760000,0.690000,0.690000,0.690000,6891223
2016-10-17,0.710000,0.720000,0.670000,0.700000,0.700000,4515213
2016-10-24,0.720000,0.770000,0.690000,0.750000,0.750000,3702915
2016-10-31,0.750000,0.780000,0.740000,0.760000,0.760000,3217104
2016-11-07,0.730000,0.770000,0.590000,0.620000,0.620000,4488954
2016-11-14,0.600000,0.700000,0.570000,0.650000,0.650000,4667661
2016-11-21,0.650000,0.700000,0.580000,0.580000,0.580000,683226
2016-11-28,0.590000,0.640000,0.580000,0.580000,0.580000,3029634
2016-12-05,0.600000,0.630000,0.580000,0.600000,0.600000,1344297
2016-12-12,0.600000,0.630000,0.540000,0.550000,0.550000,1151850
2016-12-19,0.550000,0.590000,0.530000,0.580000,0.580000,333860
2016-12-26,0.580000,0.620000,0.580000,0.580000,0.580000,286893
2017-01-02,0.580000,0.650000,0.580000,0.610000,0.610000,2815460
2017-01-09,0.610000,0.630000,0.590000,0.610000,0.610000,517187
2017-01-16,0.590000,0.640000,0.590000,0.640000,0.640000,1439663
2017-01-23,0.660000,14.520000,0.650000,14.330000,14.330000,16391903
