Date,Open,High,Low,Close,Adj Close,Volume
2018-01-15,75.239998,75.739998,73.330002,75.650002,74.922623,1807200
2018-01-22,75.290001,77.550003,74.790001,76.970001,76.229935,2588800
2018-01-29,76.690002,77.889999,74.879997,76.279999,75.546570,2045100
2018-02-05,75.000000,76.360001,69.949997,73.120003,72.416954,1922400
2018-02-12,73.500000,78.070000,72.980003,77.820000,77.071762,1754000
2018-02-19,77.610001,78.239998,75.309998,76.720001,75.982338,974300
2018-02-26,77.000000,78.260002,73.400002,75.919998,75.190025,1592600
2018-03-05,75.269997,79.050003,74.660004,78.610001,77.854164,2211700
2018-03-12,78.510002,79.199997,75.779999,77.190002,76.447823,2486900
2018-03-19,77.160004,77.190002,70.680000,70.879997,70.530739,1342000
2018-03-26,72.139999,73.570000,70.730003,72.629997,72.272118,1357000
2018-04-02,72.010002,73.580002,69.860001,70.849998,70.500885,2112800
2018-04-09,71.190002,74.190002,70.800003,72.349998,71.993500,1991100
2018-04-16,72.860001,74.529999,71.129997,74.510002,74.142860,1293800
2018-04-23,74.820000,76.730003,72.029999,73.120003,72.759705,2313400
2018-04-30,73.029999,73.650002,70.339996,72.889999,72.530838,2171900
2018-05-07,73.190002,76.000000,72.480003,75.680000,75.307091,1845100
2018-05-14,75.739998,75.790001,74.129997,74.150002,73.784630,1907100
2018-05-21,74.690002,76.919998,73.040001,73.779999,73.416451,2092600
2018-05-28,72.680000,74.050003,71.489998,73.080002,72.719902,1854600
2018-06-04,73.470001,75.870003,73.160004,75.430000,75.058319,1549600
2018-06-11,75.610001,75.820000,70.529999,71.320000,70.968575,1964100
2018-06-18,70.410004,72.389999,69.720001,70.199997,70.199997,2158200
2018-06-25,69.970001,70.389999,67.300003,68.360001,68.360001,2792000
2018-07-02,67.470001,69.230003,67.269997,68.309998,68.309998,883500
2018-07-09,69.000000,70.750000,67.360001,67.779999,67.779999,1421100
2018-07-16,67.650002,70.010002,67.650002,69.750000,69.750000,1482700
2018-07-23,69.769997,71.180000,68.370003,69.739998,69.739998,2650200
2018-07-30,69.970001,71.690002,69.410004,71.089996,71.089996,2033600
2018-08-06,71.080002,73.339996,70.610001,72.860001,72.860001,2216100
2018-08-13,72.860001,73.550003,72.540001,72.769997,72.769997,562100
