Date,Open,High,Low,Close,Adj Close,Volume
1998-02-23,17.375000,18.000000,17.375000,17.375000,15.426770,50000
1998-03-02,17.250000,17.250000,15.500000,16.125000,14.316929,174000
1998-03-09,16.125000,16.875000,15.875000,16.500000,14.649881,75200
1998-03-16,16.500000,17.750000,15.750000,17.750000,15.759718,740600
1998-03-23,17.750000,20.125000,17.375000,19.250000,17.091522,884500
1998-03-30,19.250000,26.125000,19.250000,24.750000,21.974821,877800
1998-04-06,24.750000,26.000000,21.000000,23.000000,20.421041,454600
1998-04-13,23.000000,23.250000,20.875000,21.625000,19.200224,502400
1998-04-20,21.625000,23.625000,21.250000,22.000000,19.533176,520100
1998-04-27,22.000000,23.250000,19.875000,22.125000,19.644165,359900
1998-05-04,22.125000,22.750000,20.750000,22.625000,20.088095,701300
1998-05-11,22.625000,22.750000,21.500000,22.000000,19.533176,901400
1998-05-18,22.000000,22.125000,19.500000,20.625000,18.312351,249800
1998-05-25,20.625000,22.500000,18.750000,22.500000,19.977110,496100
1998-06-01,22.500000,23.000000,20.000000,22.875000,20.310064,1115800
1998-06-08,23.250000,23.625000,22.000000,22.562500,20.032604,4951600
1998-06-15,22.937500,22.937500,21.062500,21.187500,18.811777,1605100
1998-06-22,21.000000,23.625000,20.625000,23.375000,20.753998,1008700
1998-06-29,23.125000,25.625000,21.625000,24.000000,21.308914,6346700
1998-07-06,24.250000,27.250000,24.187500,26.250000,23.306627,3512300
1998-07-13,26.937500,27.437500,26.000000,27.000000,23.972532,1877200
1998-07-20,26.750000,28.625000,26.562500,27.875000,24.749416,2191700
1998-07-27,27.625000,27.625000,24.000000,24.000000,21.308914,1514000
1998-08-03,24.000000,24.937500,22.375000,23.000000,20.421041,2095600
1998-08-10,23.000000,24.937500,22.000000,23.562500,20.920471,1307600
1998-08-17,23.687500,24.000000,19.500000,20.250000,17.979401,1729400
1998-08-24,20.187500,20.375000,16.750000,17.000000,15.093816,1856800
1998-08-31,17.000000,19.625000,14.375000,18.625000,16.536604,2111500
1998-09-07,20.125000,22.375000,19.750000,22.125000,19.644165,2082300
1998-09-14,23.000000,23.750000,21.375000,22.187500,19.699650,2549700
1998-09-21,21.125000,23.000000,21.125000,22.875000,20.310064,908500
1998-09-28,22.875000,25.500000,22.500000,23.437500,20.809488,1580800
1998-10-05,23.250000,23.250000,13.250000,13.500000,11.986266,3444000
1998-10-12,14.875000,19.375000,14.875000,18.875000,16.758577,1968300
1998-10-19,19.000000,21.625000,18.625000,20.625000,18.312351,1164600
1998-10-26,20.500000,22.500000,20.250000,21.875000,19.422192,730900
1998-11-02,21.500000,22.250000,20.625000,20.750000,18.423338,588600
1998-11-09,20.875000,20.875000,17.625000,19.000000,16.869562,1874800
1998-11-16,19.000000,23.625000,19.000000,22.812500,20.254566,2331800
1998-11-23,23.062500,24.562500,22.750000,23.437500,20.809488,1119500
1998-11-30,23.437500,25.500000,22.625000,25.437500,22.585232,1057500
1998-12-07,25.687500,26.375000,25.312500,25.812500,22.918186,1076800
1998-12-14,25.687500,26.125000,23.125000,25.625000,22.751711,1625900
1998-12-21,26.750000,27.375000,25.500000,27.312500,24.249990,1023300
1998-12-28,27.375000,29.625000,27.375000,29.562500,26.247700,937400
1999-01-04,29.500000,29.500000,27.500000,28.125000,24.971388,1559900
1999-01-11,27.875000,28.250000,25.625000,28.250000,25.082367,1293800
1999-01-18,28.000000,30.250000,27.500000,27.562500,24.471960,1195800
1999-01-25,27.500000,27.750000,24.125000,25.750000,22.862690,1207800
1999-02-01,25.750000,27.000000,24.937500,26.250000,23.306627,11066200
1999-02-08,26.312500,26.687500,23.875000,25.375000,22.529743,3104400
1999-02-15,25.562500,26.875000,24.500000,26.625000,23.639580,1571400
1999-02-22,26.500000,27.250000,25.312500,26.812500,23.806055,1493700
1999-03-01,26.937500,26.937500,24.750000,25.687500,22.807199,2011100
1999-03-08,25.625000,26.375000,23.750000,24.250000,21.530888,1776900
1999-03-15,24.250000,24.375000,21.250000,23.250000,20.643013,2944000
1999-03-22,23.375000,23.375000,20.500000,21.875000,19.422192,2535200
1999-03-29,21.875000,24.750000,21.750000,24.375000,21.641865,2290300
1999-04-05,25.000000,26.125000,24.375000,25.187500,22.363268,2022500
1999-04-12,24.937500,25.937500,22.000000,22.875000,20.310064,1790800
1999-04-19,22.875000,25.125000,20.500000,24.125000,21.419899,1686300
1999-04-26,24.375000,24.562500,20.500000,21.187500,18.811777,2379500
1999-05-03,21.312500,23.500000,20.750000,21.937500,19.477678,3344800
1999-05-10,22.000000,26.875000,21.875000,24.250000,21.530888,2810800
1999-05-17,24.062500,25.812500,23.625000,24.187500,21.475395,1925600
1999-05-24,24.125000,24.125000,21.500000,22.500000,19.977110,2100500
1999-05-31,22.312500,24.875000,22.000000,24.875000,22.085804,1444300
1999-06-07,24.875000,25.062500,23.687500,24.000000,21.308914,1710000
1999-06-14,24.750000,26.500000,23.875000,25.812500,22.918186,1696300
1999-06-21,25.812500,25.937500,23.250000,23.500000,20.864981,1537800
1999-06-28,23.750000,26.000000,23.250000,25.500000,22.640724,2007200
1999-07-05,25.500000,25.500000,23.375000,24.125000,21.419899,1703700
1999-07-12,24.000000,25.875000,24.000000,25.250000,22.418762,2923400
1999-07-19,25.500000,25.625000,22.875000,23.687500,21.031458,2966500
1999-07-26,23.937500,24.125000,22.312500,23.187500,20.587526,1590700
1999-08-02,23.000000,23.312500,21.125000,21.750000,19.311205,1262700
1999-08-09,22.125000,22.875000,19.625000,20.312500,18.034889,3546700
1999-08-16,20.312500,24.125000,19.875000,24.125000,21.419899,2858400
1999-08-23,24.250000,24.500000,23.125000,23.937500,21.253424,1295000
1999-08-30,24.000000,24.000000,22.750000,23.875000,21.197935,785900
1999-09-06,23.875000,23.875000,22.875000,22.937500,20.365557,728600
1999-09-13,23.312500,24.937500,22.750000,24.437500,21.697365,1591400
1999-09-20,24.500000,24.500000,21.187500,21.687500,19.255718,2618900
1999-09-27,21.812500,21.812500,19.187500,19.312500,17.147017,12425300
1999-10-04,19.500000,20.125000,18.687500,19.062500,16.925051,5980600
1999-10-11,19.125000,19.812500,17.562500,18.000000,15.981685,4636300
1999-10-18,18.250000,18.625000,17.562500,18.000000,15.981685,3461300
1999-10-25,18.125000,19.375000,17.125000,19.062500,16.925051,6254700
1999-11-01,19.312500,20.812500,18.562500,20.750000,18.423338,6461200
1999-11-08,20.750000,24.000000,20.687500,23.500000,20.864981,7849800
1999-11-15,23.750000,27.250000,23.500000,26.875000,23.861549,7022200
1999-11-22,27.062500,27.062500,24.250000,26.250000,23.306627,2299300
1999-11-29,27.000000,27.625000,25.687500,27.125000,24.083521,4324800
1999-12-06,27.375000,29.250000,26.750000,29.000000,25.748276,7246600
1999-12-13,28.875000,32.000000,27.750000,31.750000,28.189915,6946300
1999-12-20,31.875000,33.250000,29.187500,30.687500,27.246563,2433000
1999-12-27,30.437500,31.625000,29.250000,30.562500,27.135574,1496100
2000-01-03,30.500000,31.250000,28.562500,31.187500,27.690491,3147900
2000-01-10,32.000000,38.937500,32.000000,38.125000,33.850101,7501000
2000-01-17,39.500000,43.250000,38.125000,43.125000,38.289455,6756800
2000-01-24,43.125000,44.625000,37.250000,37.812500,33.572639,5104700
2000-01-31,37.750000,42.000000,34.312500,40.437500,35.903309,4711000
2000-02-07,39.250000,45.000000,38.000000,44.250000,39.288330,9893700
2000-02-14,44.437500,47.250000,42.375000,42.750000,37.956512,5529500
2000-02-21,43.250000,45.625000,40.125000,42.500000,37.734535,3176900
2000-02-28,42.500000,51.125000,41.062500,50.875000,45.170464,6481600
2000-03-06,50.437500,55.500000,47.875000,54.812500,48.666454,9341200
2000-03-13,53.500000,54.375000,41.125000,50.750000,45.059486,5327200
2000-03-20,52.875000,54.250000,45.750000,52.000000,46.169327,5019700
2000-03-27,52.000000,52.000000,48.250000,49.375000,43.838657,2884800
2000-04-03,49.000000,50.437500,40.375000,49.812500,44.227097,4438700
2000-04-10,49.000000,49.062500,39.500000,40.187500,35.681339,3557200
2000-04-17,40.437500,45.687500,38.250000,45.250000,40.176189,4181600
2000-04-24,44.750000,47.000000,41.250000,46.562500,41.341534,3518900
2000-05-01,46.875000,47.125000,42.000000,45.250000,40.176189,3708400
2000-05-08,45.750000,46.125000,37.500000,41.812500,37.124126,3933200
2000-05-15,41.562500,45.250000,40.375000,43.000000,38.178467,6543400
2000-05-22,43.250000,43.250000,37.250000,39.187500,34.793468,3502000
2000-05-29,39.250000,41.500000,36.312500,41.375000,36.735691,4235000
2000-06-05,41.500000,44.875000,41.375000,41.750000,37.068634,2621300
2000-06-12,41.625000,42.500000,39.250000,41.937500,37.235115,2202200
2000-06-19,41.687500,43.875000,40.625000,41.000000,36.402737,4910700
2000-06-26,40.750000,42.375000,40.000000,41.687500,37.013145,3815300
2000-07-03,41.875000,44.187500,41.375000,43.750000,38.844383,4392900
2000-07-10,43.625000,47.625000,43.625000,45.750000,40.620129,5220700
2000-07-17,45.750000,45.937500,43.250000,44.625000,39.621273,4408400
2000-07-24,44.625000,47.000000,41.500000,41.812500,37.124126,3190800
2000-07-31,42.062500,45.125000,41.750000,44.812500,39.787750,2676600
2000-08-07,44.687500,44.937500,41.437500,41.875000,37.179623,3416100
2000-08-14,42.000000,46.000000,41.875000,45.500000,40.398159,4103800
2000-08-21,45.750000,45.812500,42.500000,43.312500,38.455940,3060900
2000-08-28,43.250000,43.312500,34.000000,37.875000,33.628132,14300200
2000-09-04,37.500000,38.375000,36.000000,37.375000,33.184204,5217800
2000-09-11,37.562500,37.562500,34.562500,35.187500,31.241978,4170600
2000-09-18,35.187500,35.187500,27.625000,31.000000,27.524015,8115700
2000-09-25,31.750000,38.062500,31.750000,37.687500,33.461655,7216300
2000-10-02,37.687500,38.625000,34.500000,35.000000,31.075512,3727200
2000-10-09,35.000000,37.125000,33.000000,37.125000,32.962227,4439000
2000-10-16,37.125000,38.875000,32.000000,35.875000,31.852396,6612600
2000-10-23,35.625000,38.000000,31.250000,37.375000,33.184204,5825500
2000-10-30,37.750000,42.437500,37.375000,41.875000,37.179623,5690800
2000-11-06,41.812500,41.937500,37.625000,38.625000,34.294033,3302700
2000-11-13,38.500000,40.875000,35.625000,36.187500,32.129856,3820100
2000-11-20,36.187500,36.187500,30.750000,33.500000,29.743696,2962800
2000-11-27,36.000000,36.062500,28.750000,30.687500,27.246563,3138900
2000-12-04,30.750000,38.437500,30.250000,38.062500,33.794613,4331600
2000-12-11,38.187500,39.500000,34.500000,35.750000,31.741413,3729000
2000-12-18,35.500000,35.937500,30.500000,35.125000,31.186489,3846300
2000-12-25,35.187500,38.000000,34.375000,37.875000,33.628132,2432200
2001-01-01,37.875000,41.500000,33.000000,36.125000,32.074352,5824100
2001-01-08,36.250000,41.500000,34.250000,40.000000,35.514858,5762600
2001-01-15,40.000000,40.125000,35.375000,35.937500,31.907875,11125900
2001-01-22,35.937500,36.875000,34.500000,36.625000,32.518295,10313600
2001-01-29,36.419998,37.250000,34.750000,35.330002,31.368504,4375700
2001-02-05,35.250000,36.400002,32.299999,33.090000,29.379675,4862500
2001-02-12,33.099998,34.500000,32.400002,33.000000,29.299763,3753000
2001-02-19,33.750000,34.500000,28.290001,29.629999,26.307631,3634100
2001-02-26,30.500000,31.700001,27.120001,27.700001,24.594048,6364100
2001-03-05,28.100000,28.950001,26.049999,26.469999,23.501961,6087400
2001-03-12,25.750000,25.969999,21.100000,21.100000,18.734089,12488700
2001-03-19,21.750000,21.750000,18.750000,20.150000,17.890610,7818900
2001-03-26,20.250000,21.500000,17.700001,18.500000,16.425619,8032700
2001-04-02,19.000000,19.000000,14.200000,14.950000,13.273680,13092300
2001-04-09,15.020000,20.650000,15.000000,20.540001,18.236881,9739600
2001-04-16,20.400000,27.000000,19.840000,26.670000,23.679529,8657100
2001-04-23,26.250000,26.250000,24.100000,25.490000,22.631849,3915200
2001-04-30,25.920000,28.750000,25.799999,28.000000,24.860405,5242100
2001-05-07,27.950001,28.049999,24.700001,25.200001,22.374367,5561800
2001-05-14,24.990000,27.480000,23.200001,26.799999,23.794956,4858400
2001-05-21,26.850000,26.959999,24.850000,25.799999,22.907087,2738600
2001-05-28,25.600000,25.860001,22.500000,25.049999,22.241177,3513700
2001-06-04,24.850000,24.950001,23.950001,24.389999,21.655186,2091200
2001-06-11,24.299999,24.400000,20.750000,20.910000,18.565397,3606500
2001-06-18,20.799999,20.809999,16.900000,18.500000,16.425619,11620400
2001-06-25,18.600000,21.000000,18.160000,20.670000,18.352308,5263800
2001-07-02,20.520000,20.620001,18.070000,18.420000,16.354591,3128300
2001-07-09,18.299999,18.799999,17.260000,18.450001,16.381227,4784100
2001-07-16,18.530001,18.650000,16.100000,16.940001,15.040545,5947100
2001-07-23,17.250000,17.320000,16.200001,17.040001,15.129333,4383800
2001-07-30,17.230000,19.150000,16.799999,18.760000,16.656469,8325000
2001-08-06,18.760000,18.760000,16.200001,16.650000,14.783058,9293100
2001-08-13,16.600000,17.100000,14.720000,15.350000,13.628829,8147200
2001-08-20,15.150000,15.450000,14.250000,15.170000,13.469011,3690800
2001-08-27,15.250000,16.000000,14.000000,14.470000,12.847500,5873800
2001-09-03,14.470000,14.500000,9.500000,11.000000,9.766588,17939100
2001-09-10,10.950000,11.650000,10.850000,11.450000,10.166129,2283800
2001-09-17,11.350000,12.750000,10.950000,11.750000,10.432490,7160800
2001-09-24,12.750000,14.090000,11.900000,13.890000,12.332539,9448500
2001-10-01,13.800000,15.940000,12.800000,14.760000,13.104981,8526100
2001-10-08,14.400000,16.299999,13.820000,15.570000,13.824161,7821300
2001-10-15,15.570000,15.570000,13.920000,14.710000,13.060591,6244100
2001-10-22,14.710000,14.750000,12.300000,12.680000,11.258211,11164800
2001-10-29,12.680000,12.850000,10.330000,10.910000,9.686676,10136100
2001-11-05,11.550000,11.550000,5.250000,6.440000,5.717894,54433300
2001-11-12,6.800000,7.690000,6.240000,7.680000,6.818852,17125700
2001-11-19,7.680000,8.220000,7.550000,7.920000,7.031943,7990700
2001-11-26,7.980000,9.700000,7.920000,8.800000,7.813272,12496600
2001-12-03,8.500000,8.910000,7.590000,7.700000,6.836611,15018100
2001-12-10,7.710000,7.710000,5.910000,7.000000,6.215101,11413600
2001-12-17,7.000000,8.550000,6.950000,8.350000,7.413728,14392300
2001-12-24,8.250000,9.460000,8.100000,9.350000,8.301600,6886700
2001-12-31,9.350000,10.400000,9.130000,9.790000,8.692262,8912900
2002-01-07,9.950000,10.000000,8.200000,8.410000,7.467000,14014100
2002-01-14,8.410000,8.410000,5.910000,5.910000,5.247321,20206400
2002-01-21,6.100000,6.400000,4.900000,5.820000,5.167413,29697500
2002-01-28,5.900000,5.940000,4.340000,5.100000,4.528145,20735700
2002-02-04,5.100000,5.100000,3.720000,4.000000,3.551486,12985700
2002-02-11,4.050000,5.260000,4.000000,4.410000,3.915512,11608300
2002-02-18,4.400000,4.500000,3.760000,3.850000,3.418306,4663200
2002-02-25,3.950000,5.740000,3.500000,5.510000,4.892172,14483600
2002-03-04,5.990000,7.550000,5.590000,6.880000,6.108556,15974100
2002-03-11,6.880000,6.910000,5.440000,5.670000,5.034232,10394500
2002-03-18,5.670000,6.190000,5.100000,5.500000,4.883294,10483600
2002-03-25,5.450000,5.600000,5.220000,5.500000,4.883294,5539600
2002-04-01,5.410000,5.510000,4.200000,4.270000,3.791211,7509800
2002-04-08,4.270000,4.650000,3.900000,4.520000,4.013180,10110100
2002-04-15,4.550000,5.650000,4.310000,5.360000,4.758992,8909000
2002-04-22,5.070000,5.290000,4.680000,4.850000,4.306177,5982600
2002-04-29,4.850000,5.650000,4.640000,4.820000,4.279541,8288800
2002-05-06,4.810000,4.980000,3.860000,4.090000,3.631395,6182800
2002-05-13,4.090000,4.450000,3.720000,3.930000,3.489335,7798100
2002-05-20,3.950000,4.120000,3.700000,4.050000,3.595880,6262900
2002-05-27,4.050000,4.100000,3.600000,3.800000,3.373912,6545900
2002-06-03,3.800000,3.910000,3.290000,3.740000,3.320640,9832100
2002-06-10,3.740000,3.800000,2.700000,3.150000,2.796796,6758000
2002-06-17,3.200000,3.750000,3.060000,3.500000,3.107551,6339500
2002-06-24,3.250000,3.650000,2.800000,3.450000,3.063157,12186900
2002-07-01,3.550000,3.550000,2.520000,2.730000,2.423888,5041900
2002-07-08,2.750000,2.890000,2.060000,2.210000,1.962196,6696600
2002-07-15,2.300000,3.200000,2.020000,2.500000,2.219679,6360300
2002-07-22,2.550000,2.830000,2.120000,2.310000,2.050983,9191000
2002-07-29,2.300000,2.500000,2.120000,2.200000,1.953318,3494600
2002-08-05,2.200000,2.400000,1.300000,1.500000,1.331807,13676100
2002-08-12,1.500000,1.600000,1.100000,1.590000,1.411716,10459500
2002-08-19,1.750000,2.300000,1.650000,2.170000,1.926681,7989100
2002-08-26,2.180000,2.470000,2.040000,2.460000,2.184164,3979000
2002-09-02,2.370000,2.490000,2.200000,2.300000,2.042104,4020200
2002-09-09,2.280000,2.450000,2.200000,2.250000,1.997711,2647700
2002-09-16,2.220000,2.400000,1.880000,1.950000,1.731349,3397600
2002-09-23,1.920000,1.980000,1.600000,1.800000,1.598169,2720900
2002-09-30,1.790000,1.790000,1.030000,1.070000,0.950023,6976100
