Date,Open,High,Low,Close,Adj Close,Volume
2015-09-14,30.260000,32.000000,29.250000,30.700001,30.700001,7084900
2015-09-21,30.840000,30.840000,22.650999,24.990000,24.990000,1800700
2015-09-28,25.000000,25.900000,17.510000,22.190001,22.190001,1416100
2015-10-05,23.049999,24.480000,18.559999,20.530001,20.530001,887000
2015-10-12,20.780001,20.940001,16.799999,18.549999,18.549999,610200
2015-10-19,18.299999,18.510000,13.950000,14.150000,14.150000,1023700
2015-10-26,13.940000,15.920000,13.770000,15.460000,15.460000,195200
2015-11-02,15.340000,20.920000,14.800000,20.559999,20.559999,346800
2015-11-09,20.510000,23.950001,18.950001,23.200001,23.200001,373600
2015-11-16,23.180000,23.299999,20.020000,23.010000,23.010000,359900
2015-11-23,22.930000,24.990000,22.750000,24.780001,24.780001,139800
2015-11-30,25.000000,25.000000,21.840000,23.200001,23.200001,300600
2015-12-07,23.200001,23.200001,19.115000,19.980000,19.980000,495800
2015-12-14,19.600000,20.261999,17.580000,17.799999,17.799999,1616200
2015-12-21,18.160000,19.760000,17.639999,18.320000,18.320000,305300
2015-12-28,18.469999,18.730000,16.219999,16.600000,16.600000,416500
2016-01-04,16.240000,17.309999,13.430000,13.780000,13.780000,426300
2016-01-11,14.010000,14.470000,12.080000,12.600000,12.600000,551300
2016-01-18,12.680000,13.285000,12.290000,12.690000,12.690000,463300
2016-01-25,13.410000,13.950000,12.500000,13.900000,13.900000,349900
2016-02-01,13.700000,13.750000,12.190000,12.730000,12.730000,325500
2016-02-08,12.670000,13.890000,11.400000,13.160000,13.160000,292300
2016-02-15,13.390000,14.900000,12.580000,13.910000,13.910000,194900
2016-02-22,14.210000,14.540000,12.325000,13.080000,13.080000,370500
2016-02-29,13.260000,13.920000,11.890000,13.080000,13.080000,562500
2016-03-07,13.010000,13.310000,11.500000,12.920000,12.920000,272800
2016-03-14,12.910000,13.260000,11.482000,11.620000,11.620000,485500
2016-03-21,11.670000,12.260000,9.470000,9.850000,9.850000,422600
2016-03-28,9.750000,11.200000,8.500000,10.850000,10.850000,606000
2016-04-04,10.860000,12.200000,10.490000,11.730000,11.730000,757100
2016-04-11,11.350000,12.330000,11.060000,11.590000,11.590000,458800
2016-04-18,11.460000,12.200000,11.110000,11.280000,11.280000,293100
2016-04-25,11.500000,11.850000,10.220000,10.420000,10.420000,319700
2016-05-02,10.530000,10.990000,9.750000,10.030000,10.030000,246300
2016-05-09,10.090000,11.410000,9.760000,11.340000,11.340000,422700
2016-05-16,11.590000,12.725000,11.260000,12.050000,12.050000,641600
2016-05-23,11.990000,12.650000,11.500000,12.540000,12.540000,587400
2016-05-30,12.680000,13.770000,12.050000,12.900000,12.900000,669500
2016-06-06,13.020000,13.520000,11.640000,11.790000,11.790000,732400
2016-06-13,11.670000,11.980000,9.315000,9.460000,9.460000,974800
2016-06-20,9.690000,9.940000,8.950000,9.000000,9.000000,2314000
2016-06-27,8.930000,9.015000,7.710000,7.990000,7.990000,925600
2016-07-04,8.110000,8.400000,7.665000,8.140000,8.140000,1149400
2016-07-11,8.120000,8.232000,7.260000,7.900000,7.900000,1018700
2016-07-18,7.900000,8.150000,7.070000,7.920000,7.920000,650900
2016-07-25,7.970000,8.490000,7.520000,8.170000,8.170000,491600
2016-08-01,8.230000,8.840000,8.080000,8.690000,8.690000,327800
2016-08-08,8.760000,11.500000,8.750000,11.500000,11.500000,757500
2016-08-15,11.570000,12.880000,11.370000,12.680000,12.680000,920700
2016-08-22,12.800000,13.870000,12.010000,12.440000,12.440000,853500
2016-08-29,12.540000,13.206000,11.350000,11.840000,11.840000,866300
2016-09-05,12.050000,13.660000,11.780000,12.890000,12.890000,911900
2016-09-12,12.820000,14.758000,12.820000,14.350000,14.350000,1724000
2016-09-19,14.450000,16.466999,14.170000,14.590000,14.590000,2544000
2016-09-26,14.490000,14.787000,13.760000,14.010000,14.010000,1105900
2016-10-03,13.870000,16.235001,13.610000,16.190001,16.190001,1097000
2016-10-10,16.280001,18.139999,15.950000,16.020000,16.020000,1281500
2016-10-17,15.950000,17.100000,15.250000,16.900000,16.900000,729800
2016-10-24,17.150000,17.333000,15.520000,15.900000,15.900000,460300
2016-10-31,15.850000,17.400000,15.400000,16.850000,16.850000,699300
