Date,Open,High,Low,Close,Adj Close,Volume
2012-09-24,12.000000,14.850000,12.000000,14.160000,14.160000,9749500
2012-10-01,14.490000,15.250000,13.330000,13.600000,13.600000,1508000
2012-10-08,13.600000,13.900000,13.460000,13.640000,13.640000,359800
2012-10-15,13.810000,14.990000,13.700000,14.220000,14.220000,579700
2012-10-22,14.740000,14.970000,14.050000,14.200000,14.200000,394500
2012-10-29,14.330000,14.500000,12.540000,12.980000,12.980000,275900
2012-11-05,13.230000,13.550000,11.070000,11.850000,11.850000,809800
2012-11-12,12.000000,12.410000,11.190000,12.300000,12.300000,479800
2012-11-19,12.370000,12.370000,11.950000,12.290000,12.290000,260800
2012-11-26,12.230000,13.600000,11.910000,13.380000,13.380000,314100
2012-12-03,13.440000,13.750000,12.000000,12.100000,12.100000,229000
2012-12-10,12.000000,13.310000,11.160000,12.870000,12.870000,332700
2012-12-17,13.240000,14.200000,12.500000,13.850000,13.850000,1584600
2012-12-24,13.760000,14.540000,12.980000,14.370000,14.370000,196900
2012-12-31,14.190000,16.180000,13.790000,16.049999,16.049999,408500
2013-01-07,15.870000,16.379999,14.180000,15.700000,15.700000,325200
2013-01-14,15.730000,15.730000,14.440000,15.650000,15.650000,278900
2013-01-21,15.570000,15.830000,14.250000,14.640000,14.640000,127200
2013-01-28,14.710000,14.710000,13.080000,13.200000,13.200000,284300
2013-02-04,13.200000,13.570000,12.020000,12.650000,12.650000,280300
2013-02-11,12.800000,13.160000,10.180000,13.090000,13.090000,825600
2013-02-18,13.180000,13.440000,11.890000,12.330000,12.330000,366000
2013-02-25,12.430000,12.550000,11.440000,12.250000,12.250000,603700
2013-03-04,12.260000,13.050000,11.800000,12.550000,12.550000,381800
2013-03-11,12.470000,12.750000,11.600000,11.710000,11.710000,314000
2013-03-18,11.540000,12.640000,11.070000,12.480000,12.480000,520100
2013-03-25,12.480000,12.660000,11.070000,12.340000,12.340000,335900
2013-04-01,12.240000,12.490000,11.730000,11.770000,11.770000,615500
