Date,Open,High,Low,Close,Adj Close,Volume
1993-02-01,1.261432,1.287712,1.261432,1.274572,1.061201,10212000
1993-02-08,1.261432,1.287712,1.261432,1.261432,1.050260,2958900
1993-02-15,1.261432,1.261432,1.051193,1.051193,0.875217,2725200
1993-02-22,1.051193,1.156312,0.893514,1.077473,0.897098,3598200
1993-03-01,1.156312,1.235152,1.103753,1.235152,1.028380,3819100
1993-03-08,1.235152,1.287712,1.208872,1.261432,1.050260,4156700
1993-03-15,1.235152,1.287712,1.182592,1.261432,1.050260,1365600
1993-03-22,1.261432,1.261432,1.182592,1.222012,1.017440,1139900
1993-03-29,1.208872,1.287712,1.208872,1.261432,1.050260,2750700
1993-04-05,1.235152,1.340271,1.235152,1.261432,1.050260,1173500
1993-04-12,1.261432,1.313991,1.208872,1.287712,1.072141,643600
1993-04-19,1.235152,1.313991,1.235152,1.235152,1.028380,534000
1993-04-26,1.235152,1.313991,0.998633,1.156312,0.962739,964300
1993-05-03,1.077473,1.208872,1.077473,1.156312,0.962739,359300
1993-05-10,1.208872,1.340271,1.182592,1.313991,1.094021,2937200
1993-05-17,1.235152,1.340271,1.208872,1.313991,1.094021,906000
1993-05-24,1.287712,1.287712,1.103753,1.130033,0.940858,838600
1993-05-31,1.182592,1.261432,1.130033,1.261432,1.050260,587500
1993-06-07,1.208872,1.208872,1.130033,1.156312,0.962739,306500
1993-06-14,1.130033,1.130033,0.932934,0.985494,0.820516,6145200
1993-06-21,1.024913,1.130033,1.024913,1.077473,0.897098,225200
1993-06-28,1.077473,1.235152,1.077473,1.235152,1.028380,165100
1993-07-05,1.130033,1.235152,1.130033,1.130033,0.940858,481200
1993-07-12,1.130033,1.235152,1.130033,1.235152,1.028380,1358800
1993-07-19,1.130033,1.156312,1.077473,1.077473,0.897098,258100
1993-07-26,1.156312,1.156312,1.077473,1.116893,0.929918,546400
1993-08-02,1.156312,1.156312,1.077473,1.130033,0.940858,265200
1993-08-09,1.077473,1.156312,1.077473,1.077473,0.897098,460800
1993-08-16,1.156312,1.156312,1.077473,1.103753,0.918978,1039500
1993-08-23,1.103753,1.156312,1.077473,1.077473,0.897098,284100
1993-08-30,1.156312,1.156312,1.077473,1.156312,0.962739,323900
1993-09-06,1.077473,1.156312,0.972354,1.011773,0.842396,2054400
1993-09-13,1.024913,1.024913,0.722695,0.762115,0.634532,2139800
1993-09-20,0.735835,0.814675,0.722695,0.735835,0.612652,1750000
1993-09-27,0.735835,0.788395,0.656996,0.735835,0.612652,668300
1993-10-04,0.656996,0.709555,0.551876,0.656996,0.547011,1087500
1993-10-11,0.683276,0.814675,0.656996,0.735835,0.612652,825100
1993-10-18,0.735835,0.788395,0.709555,0.709555,0.590771,2533800
1993-10-25,0.709555,0.709555,0.630716,0.643856,0.536070,1513700
1993-11-01,0.630716,0.788395,0.630716,0.735835,0.612652,830000
1993-11-08,0.709555,0.788395,0.709555,0.788395,0.656413,183100
1993-11-15,0.788395,0.788395,0.735835,0.788395,0.656413,70000
1993-11-22,0.788395,0.788395,0.656996,0.683276,0.568891,188000
1993-11-29,0.656996,0.735835,0.656996,0.735835,0.612652,252300
1993-12-06,0.656996,0.735835,0.630716,0.656996,0.547011,796500
1993-12-13,0.630716,0.735835,0.578156,0.578156,0.481369,317300
1993-12-20,0.578156,0.656996,0.473037,0.525597,0.437608,2723400
1993-12-27,0.473037,0.551876,0.473037,0.499317,0.415728,1296300
1994-01-03,0.525597,0.578156,0.499317,0.551876,0.459489,984900
1994-01-10,0.578156,0.578156,0.446757,0.473037,0.393848,1875600
1994-01-17,0.525597,0.551876,0.473037,0.525597,0.437608,2741000
1994-01-24,0.551876,0.709555,0.525597,0.709555,0.590771,1503700
1994-01-31,0.709555,0.709555,0.604436,0.604436,0.503250,229800
1994-02-07,0.643856,0.656996,0.604436,0.604436,0.503250,332700
1994-02-14,0.656996,0.656996,0.525597,0.551876,0.459489,479800
1994-02-21,0.551876,0.630716,0.551876,0.551876,0.459489,86900
1994-02-28,0.551876,0.630716,0.551876,0.565016,0.470429,347000
1994-03-07,0.551876,0.709555,0.551876,0.630716,0.525130,1044800
1994-03-14,0.643856,0.656996,0.604436,0.656996,0.547011,483700
1994-03-21,0.656996,0.683276,0.604436,0.604436,0.503250,832900
1994-03-28,0.683276,0.683276,0.578156,0.656996,0.547011,403700
1994-04-04,0.656996,0.709555,0.630716,0.709555,0.590771,752000
1994-04-11,0.683276,0.683276,0.551876,0.656996,0.547011,598900
1994-04-18,0.656996,0.656996,0.486177,0.578156,0.481369,1706400
1994-04-25,0.604436,0.656996,0.525597,0.604436,0.503250,626400
1994-05-02,0.630716,0.656996,0.565016,0.604436,0.503250,365700
1994-05-09,0.630716,0.814675,0.551876,0.735835,0.612652,1810900
1994-05-16,0.788395,0.788395,0.709555,0.709555,0.590771,870700
1994-05-23,0.709555,0.854094,0.683276,0.854094,0.711114,1052600
1994-05-30,0.814675,0.867234,0.709555,0.788395,0.656413,670400
1994-06-06,0.735835,0.893514,0.735835,0.867234,0.722054,962900
1994-06-13,0.919794,0.946074,0.840954,0.906654,0.754874,818700
1994-06-20,0.946074,0.946074,0.840954,0.854094,0.711114,747000
1994-06-27,0.840954,0.893514,0.814675,0.840954,0.700174,853600
1994-07-04,0.840954,0.893514,0.814675,0.840954,0.700174,322200
1994-07-11,0.840954,0.946074,0.840954,0.946074,0.787695,3369000
1994-07-18,0.919794,1.051193,0.919794,1.011773,0.842396,2093400
1994-07-25,1.024913,1.090613,0.972354,1.064333,0.886157,2235900
1994-08-01,1.051193,1.340271,1.024913,1.313991,1.094021,6295200
1994-08-08,1.313991,1.366551,1.208872,1.287712,1.072141,2585900
1994-08-15,1.366551,1.655629,1.287712,1.603069,1.334706,5163100
1994-08-22,1.603069,1.813308,1.543940,1.681909,1.400347,6284700
1994-08-29,1.734469,1.760749,1.603069,1.655629,1.378467,1242000
1994-09-05,1.603069,1.970987,1.603069,1.787028,1.487869,5646500
1994-09-12,1.813308,2.260065,1.734469,2.141806,1.783254,4243500
1994-09-19,2.128666,2.312625,2.076106,2.260065,1.881716,3368200
1994-09-26,2.260065,2.260065,1.944707,2.233785,1.859836,2234200
1994-10-03,2.207505,2.233785,2.023547,2.154946,1.794195,2210500
1994-10-10,2.181226,2.417744,2.181226,2.365185,1.969238,1954600
1994-10-17,2.365185,2.365185,2.154946,2.246925,1.870776,967000
1994-10-24,2.260065,2.864501,2.207505,2.549143,2.122401,7322700
1994-10-31,2.549143,2.575423,2.391464,2.575423,2.144282,4905200
1994-11-07,2.575423,2.811942,2.575423,2.733102,2.275564,3285200
1994-11-14,2.811942,3.127300,2.733102,3.074740,2.560009,9456300
1994-11-21,3.048460,3.127300,2.969620,3.074740,2.560009,3643900
1994-11-28,3.074740,3.258699,2.995900,3.087880,2.570950,2611600
1994-12-05,3.179859,3.179859,2.549143,2.759382,2.297445,3506700
1994-12-12,2.759382,3.258699,2.759382,3.206139,2.669412,3984600
1994-12-19,3.363818,3.626616,3.153579,3.311258,2.756934,2233500
1994-12-26,3.363818,3.468937,2.943341,3.311258,2.756934,1446500
1995-01-02,3.416378,3.468937,3.101020,3.101020,2.581890,1821400
1995-01-09,3.101020,3.206139,2.417744,2.654263,2.209923,4001000
1995-01-16,2.680542,2.785662,2.102386,2.549143,2.122401,5710100
1995-01-23,2.470304,3.153579,2.417744,2.667403,2.220863,4507100
1995-01-30,2.785662,2.785662,2.522863,2.680542,2.231804,1442100
1995-02-06,2.680542,2.785662,2.365185,2.680542,2.231804,1706000
1995-02-13,2.785662,3.311258,2.733102,3.232419,2.691293,5258500
1995-02-20,3.311258,3.311258,3.153579,3.258699,2.713174,1560400
1995-02-27,3.206139,3.363818,3.206139,3.206139,2.669412,2523400
1995-03-06,3.206139,3.468937,3.101020,3.363818,2.800695,4296200
1995-03-13,3.468937,4.152213,3.363818,3.836855,3.194542,4483600
1995-03-20,3.994534,4.152213,3.679176,3.863135,3.216422,2721100
1995-03-27,3.941974,4.572690,3.836855,4.467571,3.719672,5017300
1995-04-03,4.467571,4.888048,4.415011,4.835488,4.025998,4141100
1995-04-10,4.782928,5.308525,4.520130,4.677809,3.894716,6695200
1995-04-17,4.730369,5.676443,4.677809,5.518764,4.594889,5109300
1995-04-24,5.466204,5.991801,4.467571,5.098287,4.244802,10438700
1995-05-01,5.098287,5.571323,4.940608,5.545043,4.616769,2620500
1995-05-08,5.492484,5.965521,5.229686,5.912961,4.923094,2264300
1995-05-15,5.886682,5.939241,5.623883,5.912961,4.923094,1701500
1995-05-22,5.912961,6.333438,5.834122,5.834122,4.857454,2102100
1995-05-29,5.834122,5.834122,5.282245,5.466204,4.551127,1296900
1995-06-05,5.466204,5.466204,5.203406,5.203406,4.332324,1025100
1995-06-12,5.150846,6.044360,5.124567,5.886682,4.901214,2027300
1995-06-19,5.860402,5.860402,5.045727,5.255966,4.376085,2617200
1995-06-26,5.203406,5.518764,5.150846,5.413644,4.507367,1286800
1995-07-03,5.387365,5.413644,4.677809,4.835488,4.025998,4094600
1995-07-10,4.966887,4.966887,4.283612,4.415011,3.675912,4327100
1995-07-17,4.362452,4.966887,4.257332,4.782928,3.982238,2838200
1995-07-24,4.756649,4.888048,4.625250,4.835488,4.025998,1185200
1995-07-31,4.835488,4.835488,4.651529,4.651529,3.872835,421300
1995-08-07,4.651529,5.098287,4.598970,5.098287,4.244802,2174200
1995-08-14,5.098287,5.545043,5.098287,5.413644,4.507367,1863300
1995-08-21,5.361085,5.518764,5.045727,5.334805,4.441725,3083300
1995-08-28,5.387365,5.623883,4.993167,5.571323,4.638649,1372600
1995-09-04,5.623883,6.175759,5.597603,6.096920,5.076258,1497800
1995-09-11,6.070640,6.333438,6.018081,6.228319,5.185661,1921800
1995-09-18,6.280879,6.885315,6.280879,6.727636,5.601389,4173400
1995-09-25,6.727636,6.806475,6.385998,6.648797,5.535748,2020800
1995-10-02,6.675076,7.358352,6.622517,6.911595,5.754551,2882200
1995-10-09,6.911595,6.911595,6.123200,6.622517,5.513869,1222000
1995-10-16,6.622517,6.806475,6.228319,6.254599,5.207540,1820100
1995-10-23,6.228319,6.412278,6.096920,6.254599,5.207540,2732900
