Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.156250,1.187500,0.953125,1.078125,0.992316,177600
1980-03-24,1.078125,1.078125,0.906250,1.031250,0.949171,175200
1980-03-31,1.078125,1.156250,1.062500,1.093750,1.006697,85600
1980-04-07,1.093750,1.140625,1.062500,1.093750,1.006697,56000
1980-04-14,1.093750,1.109375,1.000000,1.000000,0.920409,72000
1980-04-21,0.984375,1.171875,0.984375,1.125000,1.035460,103200
1980-04-28,1.125000,1.187500,1.109375,1.109375,1.021078,35200
1980-05-05,1.109375,1.125000,1.062500,1.078125,0.992316,34400
1980-05-12,1.078125,1.109375,1.031250,1.093750,1.006697,48000
1980-05-19,1.093750,1.125000,1.078125,1.109375,1.021078,41600
1980-05-26,1.109375,1.125000,1.093750,1.093750,1.006697,65600
1980-06-02,1.093750,1.156250,1.093750,1.125000,1.035460,57600
1980-06-09,1.125000,1.250000,1.125000,1.218750,1.173922,161600
1980-06-16,1.218750,1.312500,1.187500,1.265625,1.219073,150400
1980-06-23,1.265625,1.281250,1.218750,1.234375,1.188973,104000
1980-06-30,1.234375,1.281250,1.218750,1.265625,1.219073,60800
1980-07-07,1.281250,1.406250,1.281250,1.281250,1.234124,115200
1980-07-14,1.281250,1.328125,1.218750,1.296875,1.249174,201600
1980-07-21,1.281250,1.500000,1.250000,1.453125,1.399677,184800
1980-07-28,1.437500,1.562500,1.406250,1.468750,1.414727,169600
1980-08-04,1.453125,1.468750,1.375000,1.468750,1.414727,106400
1980-08-11,1.484375,1.531250,1.437500,1.437500,1.384626,195200
1980-08-18,1.421875,1.421875,1.359375,1.390625,1.339476,94400
1980-08-25,1.390625,1.421875,1.281250,1.296875,1.249174,199200
1980-09-01,1.312500,1.390625,1.312500,1.375000,1.324425,141600
1980-09-08,1.375000,1.500000,1.359375,1.500000,1.500000,136800
1980-09-15,1.500000,1.515625,1.406250,1.468750,1.468750,152000
1980-09-22,1.437500,1.437500,1.343750,1.359375,1.359375,164000
1980-09-29,1.343750,1.390625,1.328125,1.359375,1.359375,90400
1980-10-06,1.359375,1.421875,1.328125,1.375000,1.375000,91200
1980-10-13,1.359375,1.390625,1.328125,1.359375,1.359375,49600
1980-10-20,1.359375,1.359375,1.296875,1.328125,1.328125,36800
1980-10-27,1.312500,1.359375,1.250000,1.250000,1.250000,88800
1980-11-03,1.250000,1.296875,1.234375,1.250000,1.250000,68800
1980-11-10,1.250000,1.312500,1.250000,1.281250,1.281250,67200
1980-11-17,1.281250,1.296875,1.234375,1.265625,1.265625,81600
1980-11-24,1.250000,1.250000,1.031250,1.125000,1.125000,194400
1980-12-01,1.125000,1.140625,1.015625,1.062500,1.062500,245600
1980-12-08,1.046875,1.062500,0.968750,1.031250,1.031250,209600
1980-12-15,1.046875,1.156250,1.046875,1.125000,1.125000,80000
1980-12-22,1.125000,1.140625,1.093750,1.125000,1.125000,33600
1980-12-29,1.125000,1.125000,1.078125,1.093750,1.093750,36000
1981-01-05,1.125000,1.234375,1.078125,1.093750,1.093750,111200
1981-01-12,1.109375,1.109375,1.062500,1.078125,1.078125,23200
1981-01-19,1.093750,1.093750,1.000000,1.062500,1.062500,60800
1981-01-26,1.062500,1.078125,1.015625,1.031250,1.031250,37600
1981-02-02,1.031250,1.046875,0.875000,0.937500,0.937500,104000
1981-02-09,0.937500,0.984375,0.937500,0.968750,0.968750,132800
1981-02-16,0.968750,0.984375,0.937500,0.937500,0.937500,37600
1981-02-23,0.937500,1.015625,0.937500,0.984375,0.984375,29600
1981-03-02,0.984375,1.000000,0.968750,0.984375,0.984375,34400
1981-03-09,0.984375,1.000000,0.906250,1.000000,1.000000,72000
1981-03-16,1.015625,1.015625,0.968750,0.968750,0.968750,28800
1981-03-23,0.968750,0.968750,0.906250,0.906250,0.906250,34400
1981-03-30,0.890625,0.906250,0.875000,0.890625,0.890625,53600
1981-04-06,0.890625,0.890625,0.875000,0.875000,0.875000,16000
1981-04-13,0.875000,0.890625,0.750000,0.843750,0.843750,77600
1981-04-20,0.859375,0.921875,0.859375,0.921875,0.921875,77600
1981-04-27,0.921875,0.921875,0.843750,0.843750,0.843750,39200
1981-05-04,0.859375,0.859375,0.796875,0.796875,0.796875,27200
1981-05-11,0.812500,0.828125,0.750000,0.750000,0.750000,77600
1981-05-18,0.750000,0.796875,0.750000,0.781250,0.781250,24000
1981-05-25,0.781250,0.906250,0.781250,0.906250,0.906250,92000
1981-06-01,0.906250,0.906250,0.812500,0.812500,0.812500,71200
1981-06-08,0.812500,0.843750,0.765625,0.796875,0.796875,47200
1981-06-15,0.765625,0.796875,0.750000,0.750000,0.750000,49600
1981-06-22,0.765625,0.781250,0.750000,0.750000,0.750000,24000
1981-06-29,0.750000,0.765625,0.750000,0.765625,0.765625,28000
1981-07-06,0.750000,0.750000,0.656250,0.703125,0.703125,68800
1981-07-13,0.703125,0.703125,0.671875,0.703125,0.703125,42400
1981-07-20,0.703125,0.703125,0.656250,0.656250,0.656250,34400
1981-07-27,0.656250,0.734375,0.593750,0.718750,0.718750,128000
1981-08-03,0.718750,0.765625,0.687500,0.765625,0.765625,134400
