Date,Open,High,Low,Close,Adj Close,Volume
2005-05-02,10.440000,12.575000,10.250000,12.435000,12.435000,6796600
2005-05-09,12.550000,12.845000,11.550000,11.560000,11.560000,1852600
2005-05-16,11.555000,13.225000,11.375000,12.750000,12.750000,848600
2005-05-23,13.190000,13.190000,12.495000,12.700000,12.700000,1010200
2005-05-30,12.875000,14.000000,12.635000,13.810000,13.810000,1360400
2005-06-06,13.825000,14.640000,13.550000,13.700000,13.700000,411800
2005-06-13,13.765000,15.910000,13.000000,15.125000,15.125000,1674200
2005-06-20,14.995000,15.770000,14.500000,15.040000,15.040000,914400
2005-06-27,15.050000,15.490000,13.705000,14.560000,14.560000,636400
2005-07-04,14.550000,16.320000,14.450000,15.680000,15.680000,612400
2005-07-11,15.745000,16.670000,15.425000,16.575001,16.575001,495000
2005-07-18,16.754999,17.545000,16.565001,17.059999,17.059999,223600
2005-07-25,17.230000,18.344999,16.200001,17.100000,17.100000,369000
2005-08-01,17.225000,17.760000,16.049999,16.235001,16.235001,270000
2005-08-08,16.129999,16.375000,14.030000,15.865000,15.865000,566000
2005-08-15,15.850000,16.549999,14.385000,15.520000,15.520000,1590000
2005-08-22,15.650000,17.270000,15.525000,16.410000,16.410000,542600
2005-08-29,16.325001,16.680000,15.600000,16.375000,16.375000,500800
2005-09-05,16.440001,17.174999,16.415001,16.875000,16.875000,741200
2005-09-12,16.790001,17.375000,15.625000,15.830000,15.830000,729400
2005-09-19,15.635000,15.735000,13.845000,15.025000,15.025000,812200
2005-09-26,15.105000,16.440001,15.105000,16.315001,16.315001,817600
2005-10-03,16.450001,16.950001,16.375000,16.805000,16.805000,605800
2005-10-10,16.565001,16.855000,16.250000,16.370001,16.370001,402200
2005-10-17,16.400000,16.480000,15.150000,15.900000,15.900000,370800
2005-10-24,16.045000,16.270000,15.590000,16.225000,16.225000,178400
2005-10-31,16.320000,18.520000,16.240000,17.500000,17.500000,731600
2005-11-07,18.700001,18.830000,17.775000,18.000000,18.000000,3838800
2005-11-14,18.059999,19.240000,18.055000,18.805000,18.805000,2281600
2005-11-21,18.825001,19.115000,18.055000,18.975000,18.975000,910600
2005-11-28,19.120001,20.725000,18.655001,20.434999,20.434999,1390800
2005-12-05,20.594999,21.165001,20.240000,20.975000,20.975000,672200
2005-12-12,21.010000,21.045000,19.815001,20.375000,20.375000,619400
2005-12-19,20.230000,20.875000,19.830000,20.665001,20.665001,624000
2005-12-26,20.920000,21.855000,20.695000,21.610001,21.610001,752000
