Date,Open,High,Low,Close,Adj Close,Volume
1983-09-19,0.063210,0.067098,0.063210,0.063210,0.005272,707400
1983-09-26,0.063210,0.072037,0.061296,0.061296,0.005112,3434400
1983-10-03,0.061296,0.074074,0.061296,0.070185,0.005853,2221200
1983-10-10,0.070185,0.073148,0.066173,0.067160,0.005601,1251000
1983-10-17,0.067160,0.069074,0.065185,0.065185,0.005436,2363400
1983-10-24,0.065185,0.067160,0.063148,0.064259,0.005359,786600
1983-10-31,0.064259,0.067160,0.062222,0.062222,0.005189,966600
1983-11-07,0.062222,0.063148,0.060185,0.060185,0.005019,603000
1983-11-14,0.060185,0.063148,0.060185,0.060185,0.005019,97200
1983-11-21,0.060185,0.065185,0.060185,0.062222,0.005189,808200
1983-11-28,0.062222,0.065185,0.061296,0.061296,0.005112,846000
1983-12-05,0.061296,0.063148,0.061296,0.061296,0.005112,1674000
1983-12-12,0.061296,0.064259,0.061296,0.062222,0.005189,786600
1983-12-19,0.064259,0.072037,0.063148,0.070185,0.005853,2262600
1983-12-26,0.070185,0.072037,0.068210,0.069074,0.005761,725400
1984-01-02,0.069074,0.072037,0.069074,0.069074,0.005761,18000
1984-01-09,0.069074,0.073148,0.068210,0.070185,0.005853,1009800
1984-01-16,0.070185,0.077963,0.070185,0.075062,0.006260,1026000
1984-01-23,0.076049,0.080926,0.076049,0.077963,0.006502,2343600
1984-01-30,0.077963,0.079074,0.073148,0.074074,0.006178,1188000
1984-02-06,0.074074,0.075062,0.067160,0.068210,0.005689,1353600
1984-02-13,0.070185,0.077099,0.070185,0.072037,0.006008,1494000
1984-02-20,0.072037,0.076049,0.072037,0.073148,0.006100,480600
1984-02-27,0.074074,0.077099,0.072037,0.072037,0.006008,846000
1984-03-05,0.073148,0.076049,0.070185,0.070185,0.005853,1134000
1984-03-12,0.070185,0.074074,0.070185,0.070185,0.005853,79200
1984-03-19,0.071111,0.079074,0.071111,0.075062,0.006260,1026000
1984-03-26,0.077099,0.082963,0.077099,0.079074,0.006595,1956600
1984-04-02,0.079074,0.084938,0.079074,0.080926,0.006749,543600
1984-04-09,0.080926,0.102546,0.079074,0.098842,0.008243,1189800
1984-04-16,0.098842,0.098842,0.079089,0.079089,0.006596,340200
1984-04-23,0.079089,0.081481,0.077778,0.079089,0.006596,685800
1984-04-30,0.079089,0.082716,0.076466,0.076466,0.006377,2140200
1984-05-07,0.076466,0.088889,0.074074,0.083951,0.007001,1798200
1984-05-14,0.083951,0.088889,0.080324,0.085185,0.007104,1737000
1984-05-21,0.085185,0.090200,0.083951,0.086497,0.007214,1776600
1984-05-28,0.086497,0.090200,0.082716,0.086497,0.007214,684000
1984-06-04,0.086497,0.088889,0.083951,0.083951,0.007001,642600
1984-06-11,0.083951,0.085185,0.075386,0.075386,0.006287,1027800
1984-06-18,0.075386,0.080324,0.075386,0.076466,0.006377,36000
1984-06-25,0.076466,0.080324,0.076466,0.076466,0.006377,2811600
1984-07-02,0.076466,0.081481,0.076466,0.077778,0.006487,543600
1984-07-09,0.077778,0.081481,0.076466,0.076466,0.006377,340200
1984-07-16,0.076466,0.081481,0.076466,0.079089,0.006596,1593000
1984-07-23,0.079089,0.087654,0.079089,0.083951,0.007001,1713600
1984-07-30,0.086497,0.098688,0.086497,0.097608,0.008140,2367000
1984-08-06,0.097608,0.100000,0.091358,0.091358,0.007619,864000
