Date,Open,High,Low,Close,Adj Close,Volume
1981-02-09,3.574838,3.574838,3.501383,3.550353,0.781514,26400
1981-02-16,3.501383,3.501383,3.305501,3.378957,0.743785,118800
1981-02-23,3.378957,3.501383,3.329986,3.378957,0.743785,32200
1981-03-02,3.378957,3.378957,3.305501,3.329986,0.733006,123200
1981-03-09,3.329986,3.697264,3.329986,3.697264,0.813852,150200
1981-03-16,3.697264,3.770720,3.599323,3.599323,0.792293,27400
1981-03-23,3.672779,3.868660,3.599323,3.599323,0.792293,107600
1981-03-30,3.599323,4.137998,3.501383,3.942116,0.867749,97600
1981-04-06,3.917631,4.284909,3.770720,4.284909,0.943205,128200
1981-04-13,4.309394,4.676672,4.309394,4.529761,0.997103,94000
1981-04-20,4.529761,4.701157,4.480790,4.603216,1.013273,135600
1981-04-27,4.529761,4.529761,4.186968,4.358364,0.959375,57800
1981-05-04,4.358364,4.456305,4.284909,4.407335,0.970155,71000
1981-05-11,4.407335,4.456305,4.064542,4.407335,0.970155,74000
1981-05-18,4.407335,4.701157,4.333879,4.603216,1.013273,105000
1981-05-25,4.627701,4.676672,4.529761,4.627701,1.018662,44600
1981-06-01,4.627701,4.848068,4.456305,4.725642,1.040221,65000
1981-06-08,4.725642,4.799098,4.676672,4.701157,1.034831,23200
1981-06-15,4.701157,4.701157,4.456305,4.701157,1.034831,156200
1981-06-22,4.701157,4.701157,4.186968,4.260424,0.937816,136400
1981-06-29,4.211453,4.407335,4.186968,4.358364,0.959375,17600
1981-07-06,4.358364,4.407335,3.917631,4.089027,0.900088,246400
1981-07-13,4.186968,4.358364,4.089027,4.089027,0.900088,1580400
1981-07-20,4.137998,4.284909,4.089027,4.211453,0.927037,204600
1981-07-27,4.211453,4.260424,4.089027,4.260424,0.937816,171400
1981-08-03,4.260424,4.309394,4.137998,4.186968,0.921647,23400
1981-08-10,4.186968,4.211453,4.064542,4.064542,0.894698,43200
1981-08-17,4.064542,4.211453,4.040057,4.186968,0.921647,79200
1981-08-24,4.137998,4.137998,4.089027,4.089027,0.900088,51400
1981-08-31,4.089027,4.137998,3.819690,3.868660,0.851580,150200
1981-09-07,3.868660,3.868660,3.672779,3.672779,0.808462,28600
1981-09-14,3.697264,3.770720,3.476897,3.550353,0.781514,29600
1981-09-21,3.550353,3.868660,3.501383,3.770720,0.830021,89000
1981-09-28,3.697264,3.697264,3.427927,3.672779,0.808462,483800
1981-10-05,3.697264,3.917631,3.697264,3.819690,0.840801,70200
1981-10-12,3.868660,3.917631,3.697264,3.868660,0.851580,25600
1981-10-19,3.868660,3.991086,3.770720,3.770720,0.830021,62400
1981-10-26,3.697264,3.697264,3.599323,3.648294,0.803072,52800
1981-11-02,3.648294,4.089027,3.599323,4.015572,0.883919,156200
1981-11-09,4.064542,4.407335,4.064542,4.407335,0.970155,37200
1981-11-16,4.456305,4.456305,4.186968,4.284909,0.943205,236800
1981-11-23,4.284909,4.284909,4.040057,4.137998,0.910867,14800
1981-11-30,4.137998,4.186968,4.015572,4.064542,0.894698,50400
1981-12-07,4.089027,4.309394,4.015572,4.089027,0.900088,195600
1981-12-14,4.089027,4.211453,3.942116,3.991086,0.878529,124400
1981-12-21,3.991086,4.186968,3.942116,4.186968,0.921647,55800
1981-12-28,4.186968,4.358364,4.186968,4.284909,0.943205,23200
1982-01-04,4.333879,4.358364,3.942116,3.942116,0.867749,67000
1982-01-11,3.942116,4.040057,3.917631,3.942116,0.867749,35000
1982-01-18,3.917631,3.917631,3.672779,3.697264,0.813852,131200
1982-01-25,3.697264,3.942116,3.648294,3.942116,0.867749,121200
1982-02-01,3.917631,3.917631,3.868660,3.917631,0.862360,151600
1982-02-08,3.917631,3.917631,3.819690,3.917631,0.862360,162200
1982-02-15,3.868660,3.942116,3.844175,3.844175,0.846190,39000
1982-02-22,3.844175,3.917631,3.844175,3.844175,0.846190,34600
1982-03-01,3.868660,4.040057,3.844175,3.844175,0.846190,26600
1982-03-08,3.844175,3.844175,3.672779,3.819690,0.840801,80800
1982-03-15,3.868660,3.942116,3.819690,3.868660,0.851580,75400
1982-03-22,3.819690,3.917631,3.697264,3.697264,0.813852,76800
1982-03-29,3.697264,3.917631,3.697264,3.868660,0.851580,51800
1982-04-05,3.868660,4.064542,3.795205,4.064542,0.894698,139200
1982-04-12,4.064542,4.089027,4.064542,4.064542,0.894698,47000
1982-04-19,4.064542,4.064542,3.917631,3.917631,0.862360,14200
1982-04-26,3.917631,4.137998,3.917631,4.089027,0.900088,38200
1982-05-03,4.089027,4.089027,3.868660,4.040057,0.889308,58600
1982-05-10,3.991086,3.991086,3.672779,3.819690,0.840801,138400
1982-05-17,3.819690,3.844175,3.672779,3.697264,0.813852,37600
1982-05-24,3.697264,3.697264,3.672779,3.697264,0.813852,27600
1982-05-31,3.697264,3.770720,3.697264,3.697264,0.813852,137200
1982-06-07,3.697264,3.819690,3.697264,3.819690,0.840801,89800
1982-06-14,3.819690,3.819690,3.648294,3.672779,0.808462,72200
