Date,Open,High,Low,Close,Adj Close,Volume
2004-08-09,13.100000,13.800000,13.020000,13.250000,13.250000,550200
2004-08-16,13.250000,13.990000,13.250000,13.850000,13.850000,93400
2004-08-23,13.850000,15.590000,13.850000,15.190000,15.190000,153900
2004-08-30,15.190000,15.400000,14.600000,15.000000,15.000000,138600
2004-09-06,14.700000,15.500000,14.670000,15.400000,15.400000,447700
2004-09-13,15.530000,15.830000,14.630000,15.000000,15.000000,218700
2004-09-20,15.250000,16.820000,14.620000,16.000000,16.000000,223900
2004-09-27,15.530000,16.350000,15.110000,15.770000,15.770000,896500
2004-10-04,15.940000,16.340000,15.300000,15.700000,15.700000,236100
2004-10-11,15.900000,16.320000,15.100000,15.210000,15.210000,142700
2004-10-18,15.470000,16.090000,14.500000,15.000000,15.000000,259700
2004-10-25,14.770000,16.700001,14.770000,16.170000,16.170000,431300
2004-11-01,16.200001,17.100000,15.850000,16.830000,16.830000,290000
2004-11-08,16.930000,18.049999,16.250000,18.049999,18.049999,420600
2004-11-15,18.000000,19.250000,17.990000,18.799999,18.799999,352100
2004-11-22,19.000000,20.000000,17.950001,19.700001,19.700001,386700
2004-11-29,19.750000,20.340000,19.049999,20.230000,20.230000,189000
2004-12-06,19.940001,20.320000,19.209999,19.299999,19.299999,304700
2004-12-13,19.750000,21.750000,19.330000,21.090000,21.090000,397700
2004-12-20,20.559999,21.049999,20.400000,20.500000,20.500000,102200
2004-12-27,20.590000,21.900000,20.049999,21.830000,21.830000,98700
2005-01-03,21.889999,22.059999,20.000000,20.250000,20.250000,302300
2005-01-10,20.480000,20.480000,18.549999,19.150000,19.150000,163600
2005-01-17,18.629999,19.760000,18.299999,18.500000,18.500000,176300
2005-01-24,19.000000,19.459999,18.250000,18.639999,18.639999,135500
2005-01-31,18.809999,20.900000,18.799999,20.900000,20.900000,172600
2005-02-07,20.950001,22.500000,20.600000,22.290001,22.290001,272400
2005-02-14,22.340000,24.209999,21.700001,22.879999,22.879999,244000
2005-02-21,22.809999,23.200001,21.080000,22.059999,22.059999,181800
2005-02-28,22.500000,23.850000,21.750000,23.469999,23.469999,243200
2005-03-07,23.629999,23.629999,21.320000,21.940001,21.940001,326200
2005-03-14,22.230000,24.379999,21.500000,23.070000,23.070000,370700
2005-03-21,23.299999,23.799999,20.500000,21.770000,21.770000,175700
2005-03-28,22.010000,22.010000,19.309999,19.990000,19.990000,690000
2005-04-04,20.260000,21.740000,20.049999,20.330000,20.330000,324200
