Date,Open,High,Low,Close,Adj Close,Volume
2006-12-11,25.000000,26.059999,21.610001,24.600000,24.600000,12783000
2006-12-18,24.400000,25.650000,22.500000,24.020000,24.020000,3027400
2006-12-25,23.920000,24.379999,23.510000,24.000000,24.000000,331600
2007-01-01,23.830000,25.240000,23.700001,24.820000,24.820000,639000
2007-01-08,24.879999,27.959999,24.090000,26.330000,26.330000,776800
2007-01-15,26.270000,26.400000,23.570000,25.090000,25.090000,864200
2007-01-22,26.000000,26.500000,24.900000,26.420000,26.420000,526700
2007-01-29,26.549999,28.000000,25.490000,26.410000,26.410000,453400
2007-02-05,26.400000,26.690001,25.420000,26.190001,26.190001,302100
2007-02-12,26.290001,26.290001,24.100000,24.750000,24.750000,448900
2007-02-19,25.059999,25.850000,24.450001,24.520000,24.520000,344700
2007-02-26,24.750000,24.750000,22.010000,23.820000,23.820000,1092800
2007-03-05,23.240000,23.990000,19.370001,19.900000,19.900000,2435100
2007-03-12,19.790001,20.100000,17.780001,18.230000,18.230000,1251400
2007-03-19,18.030001,20.430000,18.030001,19.940001,19.940001,911000
2007-03-26,20.000000,21.500000,19.170000,19.200001,19.200001,1247800
2007-04-02,19.200001,19.559999,18.559999,18.639999,18.639999,530600
2007-04-09,18.750000,19.910000,18.430000,19.820000,19.820000,449100
2007-04-16,20.000000,21.709999,19.600000,19.750000,19.750000,518400
2007-04-23,19.879999,20.090000,17.900000,18.170000,18.170000,833300
2007-04-30,18.170000,19.750000,17.670000,19.639999,19.639999,585800
2007-05-07,19.850000,20.570000,18.799999,19.990000,19.990000,1016400
2007-05-14,20.090000,20.670000,19.570000,20.290001,20.290001,420600
2007-05-21,20.420000,21.879999,19.860001,20.350000,20.350000,670300
2007-05-28,20.379999,23.440001,19.940001,22.980000,22.980000,1042000
2007-06-04,22.900000,23.940001,21.340000,21.510000,21.510000,886300
2007-06-11,21.240000,21.430000,19.959999,21.049999,21.049999,902600
2007-06-18,21.230000,21.450001,20.850000,21.250000,21.250000,919400
2007-06-25,21.250000,21.570000,19.879999,19.950001,19.950001,834400
2007-07-02,20.040001,20.070000,18.750000,19.340000,19.340000,439800
2007-07-09,19.309999,20.100000,18.950001,19.990000,19.990000,888800
2007-07-16,19.990000,20.410000,19.870001,19.990000,19.990000,920100
2007-07-23,20.040001,20.200001,18.940001,19.120001,19.120001,497400
2007-07-30,19.129999,20.080000,18.260000,19.100000,19.100000,667300
2007-08-06,19.000000,20.219999,16.530001,19.080000,19.080000,1461500
2007-08-13,19.389999,19.389999,17.270000,18.840000,18.840000,719700
2007-08-20,18.870001,19.379999,18.459999,18.930000,18.930000,464900
2007-08-27,18.910000,19.400000,18.129999,18.469999,18.469999,291400
2007-09-03,18.440001,18.990000,17.799999,17.830000,17.830000,383400
2007-09-10,17.990000,19.280001,17.620001,18.959999,18.959999,368700
2007-09-17,18.879999,19.500000,18.129999,19.000000,19.000000,578700
2007-09-24,19.000000,19.950001,18.230000,19.660000,19.660000,698000
2007-10-01,19.719999,19.719999,19.110001,19.440001,19.440001,406100
2007-10-08,19.490000,20.450001,19.299999,20.450001,20.450001,891300
2007-10-15,20.500000,22.340000,20.209999,21.440001,21.440001,1351900
2007-10-22,21.379999,21.379999,19.170000,19.510000,19.510000,774400
2007-10-29,19.650000,19.959999,18.280001,19.049999,19.049999,723900
2007-11-05,18.980000,21.500000,18.700001,21.240000,21.240000,1482400
2007-11-12,21.160000,21.260000,19.379999,19.420000,19.420000,701300
2007-11-19,19.400000,20.240000,18.879999,19.790001,19.790001,537400
2007-11-26,19.780001,21.049999,19.709999,20.350000,20.350000,890500
2007-12-03,20.750000,20.750000,20.000000,20.469999,20.469999,797800
2007-12-10,20.440001,20.490000,19.670000,19.730000,19.730000,984600
2007-12-17,19.730000,20.770000,18.430000,20.750000,20.750000,932300
2007-12-24,20.690001,20.709999,19.980000,20.280001,20.280001,381800
2007-12-31,20.170000,20.330000,19.200001,19.690001,19.690001,727600
2008-01-07,19.740000,19.780001,18.290001,18.959999,18.959999,1259800
2008-01-14,18.990000,19.299999,16.879999,17.059999,17.059999,1019300
2008-01-21,16.570000,18.500000,15.480000,16.959999,16.959999,1662700
2008-01-28,17.420000,18.450001,17.250000,18.090000,18.090000,810800
2008-02-04,18.330000,18.480000,16.920000,17.070000,17.070000,514200
2008-02-11,17.110001,18.500000,16.570000,17.799999,17.799999,823200
