Date,Open,High,Low,Close,Adj Close,Volume
1995-07-17,11.500000,11.750000,11.312500,11.500000,3.837872,2008600
1995-07-24,11.562500,11.875000,11.500000,11.750000,3.921306,692400
1995-07-31,11.750000,12.187500,11.625000,11.937500,3.983881,358200
1995-08-07,11.875000,12.437500,11.812500,12.437500,4.150744,352800
1995-08-14,12.562500,12.812500,12.000000,12.250000,4.088171,638000
1995-08-21,12.250000,12.250000,11.625000,11.875000,3.963022,339200
1995-08-28,12.000000,12.062500,11.625000,12.000000,4.004739,408800
1995-09-04,12.000000,12.437500,11.937500,12.250000,4.088171,212000
1995-09-11,12.312500,12.500000,12.187500,12.375000,4.129888,103000
1995-09-18,12.500000,12.500000,12.187500,12.250000,4.088171,172800
1995-09-25,12.187500,12.187500,12.000000,12.000000,4.004739,278400
1995-10-02,12.062500,12.125000,12.000000,12.000000,4.004739,39800
1995-10-09,11.937500,12.125000,11.812500,12.062500,4.025595,478400
1995-10-16,12.000000,12.125000,12.000000,12.000000,4.076069,336000
1995-10-23,11.937500,12.062500,11.875000,12.000000,4.076069,613600
1995-10-30,11.875000,11.875000,11.500000,11.812500,4.012381,352600
1995-11-06,11.750000,11.875000,11.687500,11.750000,3.991151,187800
1995-11-13,11.750000,11.750000,11.500000,11.500000,3.906231,151400
1995-11-20,11.500000,11.812500,11.500000,11.812500,4.012381,118800
1995-11-27,11.750000,12.562500,11.750000,12.437500,4.224675,157600
1995-12-04,12.437500,12.437500,12.000000,12.062500,4.097297,149200
1995-12-11,12.062500,12.125000,11.937500,12.000000,4.076069,84600
1995-12-18,12.000000,12.000000,11.625000,11.750000,3.991151,169800
1995-12-25,11.687500,11.812500,11.625000,11.812500,4.012381,63800
1996-01-01,11.687500,11.687500,11.562500,11.687500,3.969924,37000
1996-01-08,11.687500,11.812500,11.562500,11.750000,3.991151,134400
1996-01-15,11.687500,11.750000,11.625000,11.750000,4.064577,101600
1996-01-22,11.687500,12.250000,11.687500,12.250000,4.237537,37400
1996-01-29,12.312500,12.562500,12.250000,12.562500,4.345637,51000
1996-02-05,12.562500,13.187500,12.375000,13.062500,4.827562,213400
1996-02-12,13.062500,13.187500,13.000000,13.062500,4.827562,47400
1996-02-19,13.062500,13.500000,13.062500,13.437500,4.966152,146000
1996-02-26,13.312500,13.375000,13.250000,13.312500,4.919954,52400
1996-03-04,13.375000,13.437500,13.312500,13.437500,4.966152,15600
1996-03-11,13.312500,13.312500,12.750000,12.937500,4.781366,199800
1996-03-18,12.937500,13.000000,12.687500,12.937500,4.781366,132800
1996-03-25,13.000000,13.125000,13.000000,13.062500,4.827562,160000
1996-04-01,13.000000,13.000000,12.500000,12.562500,4.642774,369400
