Date,Open,High,Low,Close,Adj Close,Volume
2016-09-19,27.500000,27.500000,22.320000,23.000000,22.797256,2073600
2016-09-26,22.559999,23.250000,21.910000,22.700001,22.499903,5603200
2016-10-03,22.450001,28.000000,21.860001,23.379999,23.173908,48793300
2016-10-10,23.150000,24.030001,22.200001,22.459999,22.262018,17713900
2016-10-17,22.420000,24.580000,22.250000,23.330000,23.124350,7399100
2016-10-24,23.600000,23.889999,22.250000,22.750000,22.549461,17379200
2016-10-31,22.570000,22.980000,22.174999,22.690001,22.489992,9475600
2016-11-07,22.879999,24.270000,22.700001,24.180000,23.966856,8680300
2016-11-14,24.170000,24.400000,23.379999,23.440001,23.233379,4817200
2016-11-21,23.440001,25.639999,23.440001,25.100000,24.878750,3449400
2016-11-28,25.030001,25.930000,24.370001,24.459999,24.244387,6581900
2016-12-05,24.680000,27.480000,24.270000,27.059999,26.821468,7992500
2016-12-12,26.889999,28.950001,26.879999,27.799999,27.554947,4974700
2016-12-19,27.889999,29.139999,27.760000,28.200001,27.951422,2955300
2016-12-26,28.120001,28.709999,27.559999,28.070000,27.822567,1239000
2017-01-02,28.110001,28.490000,27.240000,28.440001,28.189306,3391200
2017-01-09,28.240000,29.090000,27.100000,27.320000,27.079180,3021200
2017-01-16,27.200001,28.049999,26.715000,27.830000,27.584682,1762700
2017-01-23,27.840000,28.450001,27.270000,28.430000,28.179394,1439300
2017-01-30,28.160000,29.059999,27.480000,29.010000,28.754280,3250200
2017-02-06,29.010000,29.670000,28.320000,28.629999,28.377630,3273400
2017-02-13,29.600000,31.090000,28.370001,31.080000,30.806034,5152600
2017-02-20,31.059999,31.260000,29.900000,30.799999,30.528503,1701900
2017-02-27,30.760000,31.309999,30.309999,30.620001,30.350090,2115000
2017-03-06,30.370001,30.549999,28.770000,29.540001,29.279610,2272800
2017-03-13,29.540001,30.280001,29.440001,29.840000,29.576962,3369300
2017-03-20,29.770000,30.549999,29.410000,29.870001,29.606703,2613400
2017-03-27,29.600000,30.750000,29.270000,30.600000,30.330263,1579500
2017-04-03,30.600000,30.860001,29.820000,30.570000,30.300531,2042400
2017-04-10,30.620001,30.868000,28.879999,28.910000,28.702061,1873900
2017-04-17,28.950001,31.299999,28.700001,31.110001,30.886236,2609400
2017-04-24,31.740000,33.009998,31.340000,32.020000,31.789694,2866500
2017-05-01,32.009998,32.279999,30.150000,30.410000,30.191273,3566700
2017-05-08,30.500000,31.219999,30.090000,30.250000,30.032421,2630700
2017-05-15,30.230000,30.650000,29.771000,30.350000,30.131706,2116800
2017-05-22,32.330002,32.330002,30.889999,31.200001,30.975592,2537200
2017-05-29,31.100000,32.430000,30.879999,32.270000,32.037895,1396100
2017-06-05,32.209999,33.000000,31.070000,31.360001,31.134441,1911600
2017-06-12,31.209999,31.730000,30.565001,31.299999,31.074871,2570800
2017-06-19,31.510000,33.790001,31.450001,33.650002,33.407970,6074200
2017-06-26,33.900002,34.009998,32.070000,32.500000,32.266243,2588200
