Date,Open,High,Low,Close,Adj Close,Volume
2007-04-02,6.650000,6.980000,6.270000,6.970000,6.970000,641100
2007-04-09,7.050000,7.390000,6.550000,6.550000,6.550000,2381900
2007-04-16,6.520000,6.520000,5.600000,5.710000,5.710000,1831300
2007-04-23,5.740000,6.400000,5.050000,5.820000,5.820000,1970000
2007-04-30,5.850000,6.500000,5.650000,5.910000,5.910000,1194200
2007-05-07,5.850000,5.850000,5.040000,5.200000,5.200000,1062000
2007-05-14,5.250000,5.300000,4.270000,4.920000,4.920000,1640600
2007-05-21,4.950000,5.720000,4.950000,5.000000,5.000000,1179500
2007-05-28,4.950000,5.000000,4.550000,4.750000,4.750000,750600
2007-06-04,4.610000,4.650000,3.710000,3.760000,3.760000,2013400
2007-06-11,3.730000,4.170000,3.730000,4.010000,4.010000,817800
2007-06-18,3.830000,4.350000,3.830000,4.000000,4.000000,712900
2007-06-25,4.020000,4.190000,3.950000,4.000000,4.000000,445600
2007-07-02,4.050000,4.200000,3.210000,3.450000,3.450000,994300
2007-07-09,4.200000,4.200000,3.110000,3.600000,3.600000,1552800
2007-07-16,3.770000,3.900000,3.400000,3.430000,3.430000,1235500
2007-07-23,3.480000,3.680000,3.450000,3.480000,3.480000,2110600
2007-07-30,3.500000,3.600000,3.350000,3.530000,3.530000,773600
2007-08-06,3.450000,3.530000,3.400000,3.510000,3.510000,374700
2007-08-13,3.500000,3.550000,2.900000,3.160000,3.160000,1132600
2007-08-20,3.160000,3.590000,3.050000,3.560000,3.560000,623900
2007-08-27,3.590000,3.590000,3.480000,3.500000,3.500000,288700
2007-09-03,3.450000,3.520000,3.250000,3.250000,3.250000,199700
2007-09-10,3.210000,3.560000,3.150000,3.500000,3.500000,359800
2007-09-17,3.500000,3.560000,3.320000,3.500000,3.500000,270900
2007-09-24,3.440000,4.700000,3.380000,4.400000,4.400000,1019700
2007-10-01,4.470000,4.520000,3.850000,4.020000,4.020000,377200
2007-10-08,4.000000,4.160000,3.670000,3.800000,3.800000,360000
2007-10-15,3.850000,4.130000,3.700000,3.700000,3.700000,399300
2007-10-22,3.600000,4.100000,3.600000,3.900000,3.900000,420500
2007-10-29,4.060000,4.060000,3.800000,3.930000,3.930000,558100
2007-11-05,4.000000,4.600000,3.930000,4.380000,4.380000,848900
2007-11-12,4.600000,4.820000,4.280000,4.480000,4.480000,927900
2007-11-19,4.500000,4.580000,3.020000,3.920000,3.920000,620500
2007-11-26,3.910000,4.100000,3.350000,3.650000,3.650000,445900
2007-12-03,3.600000,3.700000,3.140000,3.340000,3.340000,815000
2007-12-10,3.310000,3.510000,3.290000,3.320000,3.320000,416200
2007-12-17,3.300000,3.300000,3.000000,3.150000,3.150000,559500
2007-12-24,3.160000,3.240000,2.980000,3.120000,3.120000,332900
2007-12-31,3.080000,3.520000,3.000000,3.290000,3.290000,277700
2008-01-07,3.230000,3.300000,2.960000,2.990000,2.990000,232100
2008-01-14,2.990000,3.040000,2.000000,2.260000,2.260000,712000
2008-01-21,2.220000,2.690000,1.800000,2.450000,2.450000,835100
2008-01-28,2.510000,3.130000,2.370000,2.900000,2.900000,720800
2008-02-04,2.890000,3.200000,2.370000,2.680000,2.680000,532100
2008-02-11,2.680000,3.100000,2.630000,2.890000,2.890000,329100
2008-02-18,2.890000,3.480000,2.850000,3.440000,3.440000,312400
2008-02-25,3.580000,4.000000,3.100000,3.540000,3.540000,1969800
2008-03-03,3.500000,3.740000,2.770000,2.950000,2.950000,977900
2008-03-10,2.870000,2.900000,2.410000,2.580000,2.580000,804700
2008-03-17,2.500000,2.650000,2.330000,2.600000,2.600000,417800
2008-03-24,2.650000,2.970000,2.600000,2.820000,2.820000,572000
2008-03-31,2.800000,2.850000,2.460000,2.590000,2.590000,442300
2008-04-07,2.610000,2.610000,2.420000,2.460000,2.460000,493800
2008-04-14,2.480000,2.490000,2.080000,2.110000,2.110000,566700
2008-04-21,2.110000,2.620000,2.110000,2.530000,2.530000,1740700
2008-04-28,2.630000,2.640000,2.190000,2.450000,2.450000,1258400
2008-05-05,2.460000,2.530000,2.150000,2.280000,2.280000,765500
2008-05-12,2.270000,2.490000,2.200000,2.460000,2.460000,760600
2008-05-19,2.500000,2.700000,2.360000,2.520000,2.520000,1116000
2008-05-26,2.540000,2.670000,2.310000,2.540000,2.540000,364400
2008-06-02,2.480000,2.700000,2.350000,2.480000,2.480000,773300
2008-06-09,2.450000,2.500000,2.050000,2.100000,2.100000,744600
2008-06-16,2.080000,2.920000,2.050000,2.280000,2.280000,1008600
2008-06-23,2.300000,3.400000,2.280000,3.400000,3.400000,1899400
2008-06-30,3.210000,3.350000,2.410000,2.580000,2.580000,889000
2008-07-07,2.790000,2.930000,2.200000,2.300000,2.300000,1283700
2008-07-14,2.320000,2.500000,2.210000,2.210000,2.210000,694600
2008-07-21,2.250000,2.300000,2.150000,2.250000,2.250000,346500
2008-07-28,2.200000,2.270000,2.000000,2.130000,2.130000,341100
2008-08-04,2.200000,2.210000,2.000000,2.030000,2.030000,473100
2008-08-11,2.030000,2.190000,1.800000,2.080000,2.080000,476600
2008-08-18,2.140000,2.140000,1.810000,1.820000,1.820000,351700
2008-08-25,1.800000,2.000000,1.800000,1.990000,1.990000,339900
2008-09-01,2.160000,2.160000,1.650000,1.710000,1.710000,554900
2008-09-08,1.690000,1.710000,0.950000,1.090000,1.090000,1198900
2008-09-15,1.150000,1.200000,1.000000,1.070000,1.070000,1031000
2008-09-22,1.140000,1.150000,0.710000,0.960000,0.960000,747700
2008-09-29,1.000000,1.040000,0.680000,0.680000,0.680000,673900
2008-10-06,0.680000,0.820000,0.450000,0.500000,0.500000,981900
2008-10-13,0.550000,0.680000,0.460000,0.470000,0.470000,890800
2008-10-20,0.500000,0.660000,0.450000,0.490000,0.490000,535000
2008-10-27,0.480000,0.530000,0.440000,0.460000,0.460000,747700
2008-11-03,0.460000,0.500000,0.330000,0.370000,0.370000,791700
2008-11-10,0.400000,0.410000,0.300000,0.320000,0.320000,471200
2008-11-17,0.320000,0.320000,0.240000,0.250000,0.250000,897000
2008-11-24,0.280000,0.300000,0.230000,0.270000,0.270000,540800
2008-12-01,0.280000,0.300000,0.210000,0.210000,0.210000,980700
2008-12-08,0.230000,0.250000,0.160000,0.190000,0.190000,4923500
2008-12-15,0.180000,0.450000,0.180000,0.340000,0.340000,4958800
2008-12-22,0.340000,0.370000,0.250000,0.290000,0.290000,1032400
2008-12-29,0.320000,0.450000,0.290000,0.400000,0.400000,1995300
2009-01-05,0.410000,0.800000,0.400000,0.580000,0.580000,3736300
2009-01-12,0.610000,0.640000,0.410000,0.510000,0.510000,1328100
2009-01-19,0.540000,0.550000,0.450000,0.520000,0.520000,809700
2009-01-26,0.520000,0.590000,0.430000,0.460000,0.460000,697800
2009-02-02,0.460000,0.490000,0.420000,0.470000,0.470000,478700
2009-02-09,0.440000,0.580000,0.440000,0.470000,0.470000,805400
2009-02-16,0.470000,0.480000,0.400000,0.400000,0.400000,429600
2009-02-23,0.400000,0.500000,0.300000,0.470000,0.470000,1183100
2009-03-02,0.480000,0.490000,0.390000,0.420000,0.420000,525000
2009-03-09,0.410000,0.600000,0.350000,0.560000,0.560000,2106800
2009-03-16,0.620000,0.620000,0.470000,0.610000,0.610000,1846200
2009-03-23,0.600000,0.640000,0.530000,0.560000,0.560000,648900
2009-03-30,0.560000,0.650000,0.550000,0.600000,0.600000,915500
2009-04-06,0.610000,0.630000,0.510000,0.550000,0.550000,722900
2009-04-13,0.550000,0.760000,0.520000,0.740000,0.740000,1086200
2009-04-20,0.760000,0.990000,0.610000,0.960000,0.960000,1466600
2009-04-27,0.950000,1.450000,0.900000,1.270000,1.270000,4043700
2009-05-04,1.340000,1.690000,1.300000,1.510000,1.510000,3182000
2009-05-11,1.640000,1.640000,1.100000,1.270000,1.270000,2503800
2009-05-18,1.340000,1.840000,1.260000,1.660000,1.660000,2670600
2009-05-25,1.670000,2.570000,1.520000,2.350000,2.350000,3534300
2009-06-01,2.430000,2.520000,1.820000,2.210000,2.210000,5488300
2009-06-08,2.280000,2.900000,2.200000,2.630000,2.630000,6638700
